METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",15,13,200,0,19.419222,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",15,13,220,1,19.383980,0.529449,0.080000,0.120000
"ordinary-kriging","newest","ackley",15,13,240,2,17.936277,0.422427,0.050000,0.220000
"ordinary-kriging","newest","ackley",15,13,260,3,17.656464,0.495761,0.050000,0.310000
"ordinary-kriging","newest","ackley",15,13,280,4,15.586315,0.794305,0.050000,0.410000
"ordinary-kriging","newest","ackley",15,13,300,5,13.629563,0.635663,0.050000,0.500000
"ordinary-kriging","newest","ackley",15,13,320,6,11.564468,0.624743,0.050000,0.590000
"ordinary-kriging","newest","ackley",15,13,340,7,10.868070,0.539792,0.050000,0.690000
"ordinary-kriging","newest","ackley",15,13,360,8,8.869514,0.618627,0.050000,0.780000
"ordinary-kriging","newest","ackley",15,13,380,9,7.996565,0.467849,0.050000,0.870000
"ordinary-kriging","newest","ackley",15,13,400,10,7.034270,0.390591,0.050000,0.960000
"ordinary-kriging","newest","ackley",15,13,420,11,6.499137,0.346295,0.050000,1.060000
"ordinary-kriging","newest","ackley",15,13,440,12,5.520061,0.496243,0.050000,1.150000
"ordinary-kriging","newest","ackley",15,13,460,13,5.112176,0.400673,0.050000,1.240000
"ordinary-kriging","newest","ackley",15,13,480,14,4.412643,0.216974,0.050000,1.340000
"ordinary-kriging","newest","ackley",15,13,500,15,3.891900,0.219894,0.050000,1.430000
"ordinary-kriging","newest","ackley",15,13,520,16,3.114657,0.234428,0.050000,1.530000
"ordinary-kriging","newest","ackley",15,13,540,17,2.949206,0.219537,0.050000,1.620000
"ordinary-kriging","newest","ackley",15,13,560,18,2.814062,0.241413,0.040000,1.710000
"ordinary-kriging","newest","ackley",15,13,580,19,2.588833,0.251503,0.050000,1.810000
"ordinary-kriging","newest","ackley",15,13,600,20,1.862241,0.225327,0.050000,1.900000
"ordinary-kriging","newest","ackley",15,13,620,21,1.706485,0.261664,0.050000,1.990000
"ordinary-kriging","newest","ackley",15,13,640,22,1.652793,0.121265,0.050000,2.090000
"ordinary-kriging","newest","ackley",15,13,660,23,1.453534,0.113867,0.050000,2.180000
"ordinary-kriging","newest","ackley",15,13,680,24,1.256962,0.058201,0.050000,2.280000
"ordinary-kriging","newest","ackley",15,13,700,25,1.119198,0.028800,0.050000,2.370000
"ordinary-kriging","newest","ackley",15,13,720,26,1.038386,0.030726,0.050000,2.460000
"ordinary-kriging","newest","ackley",15,13,740,27,1.010558,0.026499,0.050000,2.550000
"ordinary-kriging","newest","ackley",15,13,760,28,0.995757,0.010034,0.050000,2.650000
"ordinary-kriging","newest","ackley",15,13,780,29,0.960192,0.010280,0.050000,2.740000
"ordinary-kriging","newest","ackley",15,13,800,30,0.949427,0.005966,0.050000,2.830000
"ordinary-kriging","newest","ackley",15,13,820,31,0.944111,0.003211,0.050000,2.930000
"ordinary-kriging","newest","ackley",15,13,840,32,0.939731,0.002232,0.050000,3.020000
"ordinary-kriging","newest","ackley",15,13,860,33,0.936882,0.001525,0.050000,3.120000
"ordinary-kriging","newest","ackley",15,13,880,34,0.935050,0.000730,0.040000,3.210000
"ordinary-kriging","newest","ackley",15,13,900,35,0.934775,0.000335,0.050000,3.300000
"ordinary-kriging","newest","ackley",15,13,920,36,0.933788,0.000300,0.050000,3.400000
"ordinary-kriging","newest","ackley",15,13,940,37,0.933000,0.000146,0.050000,3.500000
"ordinary-kriging","newest","ackley",15,13,960,38,0.932367,0.000211,0.050000,3.590000
"ordinary-kriging","newest","ackley",15,13,980,39,0.932256,0.000149,0.040000,3.680000
"ordinary-kriging","newest","ackley",15,13,1000,40,0.931949,0.000072,0.040000,3.770000
"ordinary-kriging","newest","ackley",15,13,1020,41,0.931705,0.000119,0.040000,3.860000
"ordinary-kriging","newest","ackley",15,13,1040,42,0.931657,0.000075,0.040000,3.950000
"ordinary-kriging","newest","ackley",15,13,1060,43,0.931531,0.000025,0.040000,4.040000
"ordinary-kriging","newest","ackley",15,13,1080,44,0.931412,0.000022,0.050000,4.140000
"ordinary-kriging","newest","ackley",15,13,1100,45,0.931380,0.000016,0.050000,4.230000
"ordinary-kriging","newest","ackley",15,13,1120,46,0.931351,0.000012,0.050000,4.320000
"ordinary-kriging","newest","ackley",15,13,1140,47,0.931344,0.000011,0.050000,4.410000
"ordinary-kriging","newest","ackley",15,13,1160,48,0.931329,0.000004,0.050000,4.500000
"ordinary-kriging","newest","ackley",15,13,1180,49,0.931323,0.000003,0.050000,4.590000
"ordinary-kriging","newest","ackley",15,13,1200,50,0.931315,0.000001,0.050000,4.680000
"ordinary-kriging","newest","ackley",15,13,1220,51,0.931311,0.000002,0.050000,4.770000
"ordinary-kriging","newest","ackley",15,13,1240,52,0.931309,0.000001,0.050000,4.870000
"ordinary-kriging","newest","ackley",15,13,1260,53,0.931307,0.000001,0.050000,4.960000
"ordinary-kriging","newest","ackley",15,13,1280,54,0.931306,0.000001,0.050000,5.050000
"ordinary-kriging","newest","ackley",15,13,1300,55,0.931305,0.000000,0.040000,5.140000
"ordinary-kriging","newest","ackley",15,13,1320,56,0.931305,0.000000,0.040000,5.230000
"ordinary-kriging","newest","ackley",15,13,1340,57,0.931305,0.000000,0.050000,5.320000
"ordinary-kriging","newest","ackley",15,13,1360,58,0.931305,0.000000,0.040000,5.410000
"ordinary-kriging","newest","ackley",15,13,1380,59,0.931305,0.000000,0.050000,5.500000
"ordinary-kriging","newest","ackley",15,13,1400,60,0.931305,0.000000,0.060000,5.610000
"ordinary-kriging","newest","ackley",15,13,1420,61,0.931305,0.000000,0.080000,5.740000
"ordinary-kriging","newest","ackley",15,13,1440,62,0.931305,0.000000,0.110000,5.900000
"ordinary-kriging","newest","ackley",15,13,1460,63,0.931305,0.000000,0.150000,6.100000
"ordinary-kriging","newest","ackley",15,13,1480,64,0.931305,0.000000,0.170000,6.340000
"ordinary-kriging","newest","ackley",15,13,1500,65,0.931305,0.000000,0.170000,6.570000
"ordinary-kriging","newest","ackley",15,13,1520,66,0.931305,0.000000,0.170000,6.800000
"ordinary-kriging","newest","ackley",15,13,1540,67,0.931305,0.000000,0.170000,7.030000
"ordinary-kriging","newest","ackley",15,13,1560,68,0.931305,0.000000,0.170000,7.250000
"ordinary-kriging","newest","ackley",15,13,1580,69,0.931305,0.000000,0.170000,7.490000
"ordinary-kriging","newest","ackley",15,13,1600,70,0.931305,0.000000,0.170000,7.720000
"ordinary-kriging","newest","ackley",15,13,1620,71,0.931305,0.000000,0.180000,7.950000
"ordinary-kriging","newest","ackley",15,13,1640,72,0.931305,0.000000,0.180000,8.190000
"ordinary-kriging","newest","ackley",15,13,1660,73,0.931305,0.000000,0.170000,8.430000
"ordinary-kriging","newest","ackley",15,13,1680,74,0.931305,0.000000,0.180000,8.660000
"ordinary-kriging","newest","ackley",15,13,1700,75,0.931305,0.000000,0.180000,8.910000
"ordinary-kriging","newest","ackley",15,13,1720,76,0.931305,0.000000,0.170000,9.140000
"ordinary-kriging","newest","ackley",15,13,1740,77,0.931305,0.000000,0.180000,9.370000
"ordinary-kriging","newest","ackley",15,13,1760,78,0.931305,0.000000,0.180000,9.610000
"ordinary-kriging","newest","ackley",15,13,1780,79,0.931305,0.000000,0.170000,9.830000
"ordinary-kriging","newest","ackley",15,13,1800,80,0.931305,0.000000,0.170000,10.060000
"ordinary-kriging","newest","ackley",15,13,1820,81,0.931305,0.000000,0.170000,10.300000
"ordinary-kriging","newest","ackley",15,13,1840,82,0.931305,0.000000,0.170000,10.520000
"ordinary-kriging","newest","ackley",15,13,1860,83,0.931305,0.000000,0.170000,10.760000
"ordinary-kriging","newest","ackley",15,13,1880,84,0.931305,0.000000,0.180000,11.000000
"ordinary-kriging","newest","ackley",15,13,1900,85,0.931305,0.000000,0.170000,11.230000
"ordinary-kriging","newest","ackley",15,13,1920,86,0.931305,0.000000,0.170000,11.460000
"ordinary-kriging","newest","ackley",15,13,1940,87,0.931305,0.000000,0.170000,11.690000
"ordinary-kriging","newest","ackley",15,13,1960,88,0.931305,0.000000,0.170000,11.920000
"ordinary-kriging","newest","ackley",15,13,1980,89,0.931305,0.000000,0.180000,12.150000
"ordinary-kriging","newest","ackley",15,13,2000,90,0.931305,0.000000,0.170000,12.390000
"ordinary-kriging","newest","ackley",15,13,2020,91,0.931305,0.000000,0.180000,12.620000
"ordinary-kriging","newest","ackley",15,13,2040,92,0.931305,0.000000,0.170000,12.850000
"ordinary-kriging","newest","ackley",15,13,2060,93,0.931305,0.000000,0.170000,13.090000
"ordinary-kriging","newest","ackley",15,13,2080,94,0.931305,0.000000,0.170000,13.330000
"ordinary-kriging","newest","ackley",15,13,2100,95,0.931305,0.000000,0.170000,13.560000
"ordinary-kriging","newest","ackley",15,13,2120,96,0.931305,0.000000,0.180000,13.800000
"ordinary-kriging","newest","ackley",15,13,2140,97,0.931305,0.000000,0.170000,14.030000
"ordinary-kriging","newest","ackley",15,13,2160,98,0.931305,0.000000,0.180000,14.270000
"ordinary-kriging","newest","ackley",15,13,2180,99,0.931305,0.000000,0.180000,14.500000
"ordinary-kriging","newest","ackley",15,13,2200,100,0.931305,0.000000,0.170000,14.730000
"ordinary-kriging","newest","ackley",15,13,2220,101,0.931305,0.000000,0.170000,14.960000
"ordinary-kriging","newest","ackley",15,13,2240,102,0.931305,0.000000,0.170000,15.200000
"ordinary-kriging","newest","ackley",15,13,2260,103,0.931305,0.000000,0.170000,15.420000
"ordinary-kriging","newest","ackley",15,13,2280,104,0.931305,0.000000,0.170000,15.660000
"ordinary-kriging","newest","ackley",15,13,2300,105,0.931305,0.000000,0.170000,15.890000
"ordinary-kriging","newest","ackley",15,13,2320,106,0.931305,0.000000,0.170000,16.120000
"ordinary-kriging","newest","ackley",15,13,2340,107,0.931305,0.000000,0.180000,16.350000
"ordinary-kriging","newest","ackley",15,13,2360,108,0.931305,0.000000,0.180000,16.580000
"ordinary-kriging","newest","ackley",15,13,2380,109,0.931305,0.000000,0.170000,16.810000
"ordinary-kriging","newest","ackley",15,13,2400,110,0.931305,0.000000,0.170000,17.040000
"ordinary-kriging","newest","ackley",15,13,2420,111,0.931305,0.000000,0.170000,17.280000
"ordinary-kriging","newest","ackley",15,13,2440,112,0.931305,0.000000,0.180000,17.510000
"ordinary-kriging","newest","ackley",15,13,2460,113,0.931305,0.000000,0.170000,17.750000
"ordinary-kriging","newest","ackley",15,13,2480,114,0.931305,0.000000,0.170000,17.980000
"ordinary-kriging","newest","ackley",15,13,2500,115,0.931305,0.000000,0.180000,18.220000
"ordinary-kriging","newest","ackley",15,13,2520,116,0.931305,0.000000,0.180000,18.450000
"ordinary-kriging","newest","ackley",15,13,2540,117,0.931305,0.000000,0.170000,18.690000
"ordinary-kriging","newest","ackley",15,13,2560,118,0.931305,0.000000,0.180000,18.920000
"ordinary-kriging","newest","ackley",15,13,2580,119,0.931305,0.000000,0.180000,19.160000
"ordinary-kriging","newest","ackley",15,13,2600,120,0.931305,0.000000,0.170000,19.400000
"ordinary-kriging","newest","ackley",15,13,2620,121,0.931305,0.000000,0.180000,19.630000
"ordinary-kriging","newest","ackley",15,13,2640,122,0.931305,0.000000,0.170000,19.870000
"ordinary-kriging","newest","ackley",15,13,2660,123,0.931305,0.000000,0.170000,20.100000
"ordinary-kriging","newest","ackley",15,13,2680,124,0.931305,0.000000,0.170000,20.330000
"ordinary-kriging","newest","ackley",15,13,2700,125,0.931305,0.000000,0.170000,20.560000
"ordinary-kriging","newest","ackley",15,13,2720,126,0.931305,0.000000,0.170000,20.790000
"ordinary-kriging","newest","ackley",15,13,2740,127,0.931305,0.000000,0.170000,21.020000
"ordinary-kriging","newest","ackley",15,13,2760,128,0.931305,0.000000,0.180000,21.250000
"ordinary-kriging","newest","ackley",15,13,2780,129,0.931305,0.000000,0.180000,21.490000
"ordinary-kriging","newest","ackley",15,13,2800,130,0.931305,0.000000,0.170000,21.720000
"ordinary-kriging","newest","ackley",15,13,2820,131,0.931305,0.000000,0.180000,21.950000
"ordinary-kriging","newest","ackley",15,13,2840,132,0.931305,0.000000,0.180000,22.190000
"ordinary-kriging","newest","ackley",15,13,2860,133,0.931305,0.000000,0.170000,22.410000
"ordinary-kriging","newest","ackley",15,13,2880,134,0.931305,0.000000,0.170000,22.650000
"ordinary-kriging","newest","ackley",15,13,2900,135,0.931305,0.000000,0.170000,22.880000
"ordinary-kriging","newest","ackley",15,13,2920,136,0.931305,0.000000,0.180000,23.110000
"ordinary-kriging","newest","ackley",15,13,2940,137,0.931305,0.000000,0.170000,23.350000
"ordinary-kriging","newest","ackley",15,13,2960,138,0.931305,0.000000,0.180000,23.580000
"ordinary-kriging","newest","ackley",15,13,2980,139,0.931305,0.000000,0.170000,23.820000
"ordinary-kriging","newest","ackley",15,13,3000,140,0.931305,0.000000,0.170000,24.050000
"ordinary-kriging","newest","ackley",15,13,3020,141,0.931305,0.000000,0.180000,24.290000
"ordinary-kriging","newest","ackley",15,13,3040,142,0.931305,0.000000,0.170000,24.520000
"ordinary-kriging","newest","ackley",15,13,3060,143,0.931305,0.000000,0.170000,24.750000
"ordinary-kriging","newest","ackley",15,13,3080,144,0.931305,0.000000,0.180000,24.980000
"ordinary-kriging","newest","ackley",15,13,3100,145,0.931305,0.000000,0.170000,25.220000
"ordinary-kriging","newest","ackley",15,13,3120,146,0.931305,0.000000,0.170000,25.450000
"ordinary-kriging","newest","ackley",15,13,3140,147,0.931305,0.000000,0.180000,25.690000
"ordinary-kriging","newest","ackley",15,13,3160,148,0.931305,0.000000,0.170000,25.920000
"ordinary-kriging","newest","ackley",15,13,3180,149,0.931305,0.000000,0.190000,26.160000
"ordinary-kriging","newest","ackley",15,13,3200,150,0.931305,0.000000,0.180000,26.400000
"ordinary-kriging","newest","ackley",15,13,3220,151,0.931305,0.000000,0.200000,26.660000
"ordinary-kriging","newest","ackley",15,13,3240,152,0.931305,0.000000,0.200000,26.920000
"ordinary-kriging","newest","ackley",15,13,3260,153,0.931305,0.000000,0.200000,27.190000
"ordinary-kriging","newest","ackley",15,13,3280,154,0.931305,0.000000,0.200000,27.450000
"ordinary-kriging","newest","ackley",15,13,3300,155,0.931305,0.000000,0.200000,27.710000
"ordinary-kriging","newest","ackley",15,13,3320,156,0.931305,0.000000,0.190000,27.970000
"ordinary-kriging","newest","ackley",15,13,3340,157,0.931305,0.000000,0.200000,28.240000
"ordinary-kriging","newest","ackley",15,13,3360,158,0.931305,0.000000,0.210000,28.510000
"ordinary-kriging","newest","ackley",15,13,3380,159,0.931305,0.000000,0.200000,28.770000
"ordinary-kriging","newest","ackley",15,13,3400,160,0.931305,0.000000,0.200000,29.030000
"ordinary-kriging","newest","ackley",15,13,3420,161,0.931305,0.000000,0.200000,29.300000
"ordinary-kriging","newest","ackley",15,13,3440,162,0.931305,0.000000,0.190000,29.560000
"ordinary-kriging","newest","ackley",15,13,3460,163,0.931305,0.000000,0.190000,29.820000
"ordinary-kriging","newest","ackley",15,13,3480,164,0.931305,0.000000,0.200000,30.090000
"ordinary-kriging","newest","ackley",15,13,3500,165,0.931305,0.000000,0.200000,30.350000
"ordinary-kriging","newest","ackley",15,13,3520,166,0.931305,0.000000,0.200000,30.620000
"ordinary-kriging","newest","ackley",15,13,3540,167,0.931305,0.000000,0.200000,30.880000
"ordinary-kriging","newest","ackley",15,13,3560,168,0.931305,0.000000,0.200000,31.150000
"ordinary-kriging","newest","ackley",15,13,3580,169,0.931305,0.000000,0.190000,31.410000
"ordinary-kriging","newest","ackley",15,13,3600,170,0.931305,0.000000,0.200000,31.680000
