METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",2,15,80,0,0.478563,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",2,15,100,1,0.176135,0.006047,0.020000,0.070000
"ordinary-kriging","nearest","rosen",2,15,120,2,0.024222,0.007952,0.030000,0.140000
"ordinary-kriging","nearest","rosen",2,15,140,3,0.013959,0.007912,0.030000,0.210000
"ordinary-kriging","nearest","rosen",2,15,160,4,0.007572,0.031636,0.020000,0.280000
"ordinary-kriging","nearest","rosen",2,15,180,5,0.002621,0.020992,0.020000,0.340000
"ordinary-kriging","nearest","rosen",2,15,200,6,0.002087,0.198217,0.030000,0.410000
"ordinary-kriging","nearest","rosen",2,15,220,7,0.000548,0.000787,0.030000,0.480000
"ordinary-kriging","nearest","rosen",2,15,240,8,0.000073,0.000795,0.020000,0.560000
"ordinary-kriging","nearest","rosen",2,15,260,9,0.000038,0.000110,0.030000,0.630000
"ordinary-kriging","nearest","rosen",2,15,280,10,0.000000,0.000005,0.030000,0.700000
"ordinary-kriging","nearest","rosen",2,15,300,11,0.000000,0.000007,0.030000,0.770000
"ordinary-kriging","nearest","rosen",2,15,320,12,0.000000,0.000004,0.030000,0.840000
"ordinary-kriging","nearest","rosen",2,15,340,13,0.000000,0.000005,0.030000,0.910000
"ordinary-kriging","nearest","rosen",2,15,360,14,0.000000,0.000000,0.030000,0.980000
"ordinary-kriging","nearest","rosen",2,15,380,15,0.000000,0.000000,0.020000,1.060000
"ordinary-kriging","nearest","rosen",2,15,400,16,0.000000,0.000000,0.020000,1.130000
"ordinary-kriging","nearest","rosen",2,15,420,17,0.000000,0.000000,0.030000,1.200000
"ordinary-kriging","nearest","rosen",2,15,440,18,0.000000,0.000000,0.030000,1.280000
"ordinary-kriging","nearest","rosen",2,15,460,19,0.000000,0.000000,0.030000,1.360000
"ordinary-kriging","nearest","rosen",2,15,480,20,0.000000,0.000000,0.030000,1.440000
"ordinary-kriging","nearest","rosen",2,15,500,21,0.000000,0.000000,0.040000,1.520000
"ordinary-kriging","nearest","rosen",2,15,520,22,0.000000,0.000000,0.030000,1.610000
"ordinary-kriging","nearest","rosen",2,15,540,23,0.000000,0.000000,0.040000,1.690000
"ordinary-kriging","nearest","rosen",2,15,560,24,0.000000,0.000000,0.030000,1.780000
"ordinary-kriging","nearest","rosen",2,15,580,25,0.000000,0.000000,0.040000,1.860000
"ordinary-kriging","nearest","rosen",2,15,600,26,0.000000,0.000000,0.030000,1.950000
"ordinary-kriging","nearest","rosen",2,15,620,27,0.000000,0.000000,0.040000,2.030000
"ordinary-kriging","nearest","rosen",2,15,640,28,0.000000,0.000000,0.030000,2.120000
"ordinary-kriging","nearest","rosen",2,15,660,29,0.000000,0.000000,0.030000,2.210000
"ordinary-kriging","nearest","rosen",2,15,680,30,0.000000,0.000000,0.030000,2.300000
"ordinary-kriging","nearest","rosen",2,15,700,31,0.000000,0.000000,0.040000,2.390000
"ordinary-kriging","nearest","rosen",2,15,720,32,0.000000,0.000000,0.040000,2.470000
"ordinary-kriging","nearest","rosen",2,15,740,33,0.000000,0.000000,0.040000,2.560000
"ordinary-kriging","nearest","rosen",2,15,760,34,0.000000,0.000000,0.030000,2.640000
"ordinary-kriging","nearest","rosen",2,15,780,35,0.000000,0.000000,0.040000,2.730000
"ordinary-kriging","nearest","rosen",2,15,800,36,0.000000,0.000000,0.030000,2.820000
"ordinary-kriging","nearest","rosen",2,15,820,37,0.000000,0.000000,0.040000,2.900000
"ordinary-kriging","nearest","rosen",2,15,840,38,0.000000,0.000000,0.030000,2.990000
"ordinary-kriging","nearest","rosen",2,15,860,39,0.000000,0.000000,0.030000,3.070000
"ordinary-kriging","nearest","rosen",2,15,880,40,0.000000,0.000000,0.040000,3.160000
"ordinary-kriging","nearest","rosen",2,15,900,41,0.000000,0.000000,0.030000,3.250000
"ordinary-kriging","nearest","rosen",2,15,920,42,0.000000,0.000000,0.030000,3.340000
"ordinary-kriging","nearest","rosen",2,15,940,43,0.000000,0.000000,0.030000,3.420000
"ordinary-kriging","nearest","rosen",2,15,960,44,0.000000,0.000000,0.040000,3.510000
"ordinary-kriging","nearest","rosen",2,15,980,45,0.000000,0.000000,0.030000,3.600000
"ordinary-kriging","nearest","rosen",2,15,1000,46,0.000000,0.000000,0.030000,3.680000
