METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",15,13,200,0,1837728860724239874161510960857088.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",15,13,220,1,1837728860724239874161510960857088.000000,32792516842857225774427557187666575360.000000,0.080000,0.130000
"ordinary-kriging","nearest","perm0db",15,13,240,2,1837728860724239874161510960857088.000000,27547526076128765718893575931911208960.000000,0.070000,0.260000
"ordinary-kriging","nearest","perm0db",15,13,260,3,1837728860724239874161510960857088.000000,64432779501307708076322313672184561664.000000,0.050000,0.370000
"ordinary-kriging","nearest","perm0db",15,13,280,4,296265461616261625077744418160640.000000,36527174491284135541021244221554688000.000000,0.060000,0.490000
"ordinary-kriging","nearest","perm0db",15,13,300,5,296265461616261625077744418160640.000000,42448964338072410276301868651339841536.000000,0.050000,0.590000
"ordinary-kriging","nearest","perm0db",15,13,320,6,13478699141656103031053062504448.000000,32264619963177139794839038668184748032.000000,0.060000,0.700000
"ordinary-kriging","nearest","perm0db",15,13,340,7,13478699141656103031053062504448.000000,32603935389443707406936067844826202112.000000,0.050000,0.800000
"ordinary-kriging","nearest","perm0db",15,13,360,8,13478699141656103031053062504448.000000,21175564052868591522913377021067264000.000000,0.060000,0.910000
"ordinary-kriging","nearest","perm0db",15,13,380,9,13478699141656103031053062504448.000000,38832059305359372463614338802565251072.000000,0.060000,1.020000
"ordinary-kriging","nearest","perm0db",15,13,400,10,13478699141656103031053062504448.000000,24764839886288447785661081830811500544.000000,0.050000,1.120000
"ordinary-kriging","nearest","perm0db",15,13,420,11,57407494500194299024121004032.000000,24736600203885313779600156691997392896.000000,0.060000,1.230000
"ordinary-kriging","nearest","perm0db",15,13,440,12,57407494500194299024121004032.000000,25395868275955978943154308941107691520.000000,0.050000,1.330000
"ordinary-kriging","nearest","perm0db",15,13,460,13,2544709263560807544396972032.000000,10358847800267976461646074446128087040.000000,0.050000,1.430000
"ordinary-kriging","nearest","perm0db",15,13,480,14,2544709263560807544396972032.000000,21146235727940763423888384337536614400.000000,0.050000,1.540000
"ordinary-kriging","nearest","perm0db",15,13,500,15,1272789125711858978523185152.000000,5056582730715966231537751149072351232.000000,0.050000,1.640000
"ordinary-kriging","nearest","perm0db",15,13,520,16,1272789125711858978523185152.000000,3742537985534068394747589147918073856.000000,0.050000,1.740000
"ordinary-kriging","nearest","perm0db",15,13,540,17,27969231437555640041472000.000000,24459779567457582924999386107622719488.000000,0.050000,1.850000
"ordinary-kriging","nearest","perm0db",15,13,560,18,27969231437555640041472000.000000,10284106107420420483205101122335277056.000000,0.050000,1.960000
"ordinary-kriging","nearest","perm0db",15,13,580,19,687938560559754665525248.000000,6471745445949481984826706772428324864.000000,0.050000,2.060000
"ordinary-kriging","nearest","perm0db",15,13,600,20,687938560559754665525248.000000,9326738079621728508691361895383302144.000000,0.050000,2.170000
"ordinary-kriging","nearest","perm0db",15,13,620,21,687938560559754665525248.000000,2650604116238732298691327139107569664.000000,0.050000,2.270000
"ordinary-kriging","nearest","perm0db",15,13,640,22,687938560559754665525248.000000,11479547369274368039006939172497784832.000000,0.060000,2.380000
"ordinary-kriging","nearest","perm0db",15,13,660,23,687938560559754665525248.000000,9723662727524173001743453105197940736.000000,0.050000,2.490000
"ordinary-kriging","nearest","perm0db",15,13,680,24,15492436804548811554816.000000,5988705098802289284261319333134729216.000000,0.050000,2.590000
"ordinary-kriging","nearest","perm0db",15,13,700,25,15492436804548811554816.000000,5718288243402218403686738284802736128.000000,0.050000,2.690000
"ordinary-kriging","nearest","perm0db",15,13,720,26,15492436804548811554816.000000,4809858507180345076651879931825881088.000000,0.060000,2.800000
"ordinary-kriging","nearest","perm0db",15,13,740,27,15492436804548811554816.000000,9873083084728780477890609933558218752.000000,0.060000,2.920000
"ordinary-kriging","nearest","perm0db",15,13,760,28,15492436804548811554816.000000,3089085033094486735087049441493909504.000000,0.050000,3.020000
"ordinary-kriging","nearest","perm0db",15,13,780,29,15492436804548811554816.000000,1234077643176764040210956040930328576.000000,0.060000,3.130000
