METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",2,4,80,0,0.270451,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",2,4,100,1,0.234200,0.005510,0.030000,0.070000
"ordinary-kriging","kmeans","zakharov",2,4,120,2,0.007924,0.001251,0.020000,0.130000
"ordinary-kriging","kmeans","zakharov",2,4,140,3,0.005249,0.000116,0.020000,0.190000
"ordinary-kriging","kmeans","zakharov",2,4,160,4,0.000235,0.000003,0.020000,0.250000
"ordinary-kriging","kmeans","zakharov",2,4,180,5,0.000015,0.000001,0.030000,0.310000
"ordinary-kriging","kmeans","zakharov",2,4,200,6,0.000004,0.000000,0.030000,0.380000
"ordinary-kriging","kmeans","zakharov",2,4,220,7,0.000001,0.000000,0.030000,0.440000
"ordinary-kriging","kmeans","zakharov",2,4,240,8,0.000000,0.000000,0.020000,0.500000
"ordinary-kriging","kmeans","zakharov",2,4,260,9,0.000000,0.000000,0.020000,0.560000
"ordinary-kriging","kmeans","zakharov",2,4,280,10,0.000000,0.000000,0.030000,0.620000
"ordinary-kriging","kmeans","zakharov",2,4,300,11,0.000000,0.000000,0.030000,0.690000
"ordinary-kriging","kmeans","zakharov",2,4,320,12,0.000000,0.000000,0.030000,0.750000
"ordinary-kriging","kmeans","zakharov",2,4,340,13,0.000000,0.000000,0.020000,0.810000
"ordinary-kriging","kmeans","zakharov",2,4,360,14,0.000000,0.000000,0.020000,0.870000
"ordinary-kriging","kmeans","zakharov",2,4,380,15,0.000000,0.000000,0.050000,0.960000
"ordinary-kriging","kmeans","zakharov",2,4,400,16,0.000000,0.000000,0.050000,1.060000
"ordinary-kriging","kmeans","zakharov",2,4,420,17,0.000000,0.000000,0.070000,1.170000
"ordinary-kriging","kmeans","zakharov",2,4,440,18,0.000000,0.000000,0.080000,1.290000
"ordinary-kriging","kmeans","zakharov",2,4,460,19,0.000000,0.000000,0.070000,1.410000
"ordinary-kriging","kmeans","zakharov",2,4,480,20,0.000000,0.000000,0.070000,1.520000
"ordinary-kriging","kmeans","zakharov",2,4,500,21,0.000000,0.000000,0.070000,1.640000
"ordinary-kriging","kmeans","zakharov",2,4,520,22,0.000000,0.000000,0.070000,1.760000
"ordinary-kriging","kmeans","zakharov",2,4,540,23,0.000000,0.000000,0.070000,1.870000
"ordinary-kriging","kmeans","zakharov",2,4,560,24,0.000000,0.000000,0.070000,1.990000
"ordinary-kriging","kmeans","zakharov",2,4,580,25,0.000000,0.000000,0.070000,2.110000
"ordinary-kriging","kmeans","zakharov",2,4,600,26,0.000000,0.000000,0.070000,2.230000
"ordinary-kriging","kmeans","zakharov",2,4,620,27,0.000000,0.000000,0.080000,2.350000
"ordinary-kriging","kmeans","zakharov",2,4,640,28,0.000000,0.000000,0.070000,2.460000
"ordinary-kriging","kmeans","zakharov",2,4,660,29,0.000000,0.000000,0.070000,2.580000
"ordinary-kriging","kmeans","zakharov",2,4,680,30,0.000000,0.000000,0.070000,2.700000
"ordinary-kriging","kmeans","zakharov",2,4,700,31,0.000000,0.000000,0.080000,2.820000
"ordinary-kriging","kmeans","zakharov",2,4,720,32,0.000000,0.000000,0.070000,2.930000
"ordinary-kriging","kmeans","zakharov",2,4,740,33,0.000000,0.000000,0.070000,3.050000
"ordinary-kriging","kmeans","zakharov",2,4,760,34,0.000000,0.000000,0.070000,3.170000
"ordinary-kriging","kmeans","zakharov",2,4,780,35,0.000000,0.000000,0.070000,3.290000
"ordinary-kriging","kmeans","zakharov",2,4,800,36,0.000000,0.000000,0.080000,3.410000
"ordinary-kriging","kmeans","zakharov",2,4,820,37,0.000000,0.000000,0.070000,3.520000
"ordinary-kriging","kmeans","zakharov",2,4,840,38,0.000000,0.000000,0.070000,3.640000
"ordinary-kriging","kmeans","zakharov",2,4,860,39,0.000000,0.000000,0.080000,3.760000
"ordinary-kriging","kmeans","zakharov",2,4,880,40,0.000000,0.000000,0.070000,3.870000
"ordinary-kriging","kmeans","zakharov",2,4,900,41,0.000000,0.000000,0.070000,3.990000
"ordinary-kriging","kmeans","zakharov",2,4,920,42,0.000000,0.000000,0.080000,4.110000
"ordinary-kriging","kmeans","zakharov",2,4,940,43,0.000000,0.000000,0.070000,4.220000
"ordinary-kriging","kmeans","zakharov",2,4,960,44,0.000000,0.000000,0.070000,4.340000
"ordinary-kriging","kmeans","zakharov",2,4,980,45,0.000000,0.000000,0.070000,4.460000
"ordinary-kriging","kmeans","zakharov",2,4,1000,46,0.000000,0.000000,0.080000,4.580000
