METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",10,17,80,0,50.135854,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",10,17,100,1,13.923053,34.370809,0.040000,0.080000
"ordinary-kriging","lowest","levy",10,17,120,2,13.923053,36.897036,0.030000,0.160000
"ordinary-kriging","lowest","levy",10,17,140,3,13.923053,25.975257,0.030000,0.240000
"ordinary-kriging","lowest","levy",10,17,160,4,9.003880,16.333245,0.040000,0.310000
"ordinary-kriging","lowest","levy",10,17,180,5,3.773582,8.252827,0.040000,0.380000
"ordinary-kriging","lowest","levy",10,17,200,6,3.610540,6.043193,0.030000,0.450000
"ordinary-kriging","lowest","levy",10,17,220,7,2.563812,4.098208,0.030000,0.530000
"ordinary-kriging","lowest","levy",10,17,240,8,1.776017,2.724671,0.030000,0.600000
"ordinary-kriging","lowest","levy",10,17,260,9,1.416894,1.413922,0.040000,0.670000
"ordinary-kriging","lowest","levy",10,17,280,10,0.518856,0.997223,0.030000,0.740000
"ordinary-kriging","lowest","levy",10,17,300,11,0.407034,0.477844,0.030000,0.820000
"ordinary-kriging","lowest","levy",10,17,320,12,0.407034,0.326122,0.030000,0.890000
"ordinary-kriging","lowest","levy",10,17,340,13,0.326017,0.147297,0.040000,0.960000
"ordinary-kriging","lowest","levy",10,17,360,14,0.257505,0.087995,0.030000,1.030000
"ordinary-kriging","lowest","levy",10,17,380,15,0.165265,0.066513,0.030000,1.100000
"ordinary-kriging","lowest","levy",10,17,400,16,0.089773,0.042665,0.030000,1.180000
"ordinary-kriging","lowest","levy",10,17,420,17,0.046723,0.021340,0.030000,1.250000
"ordinary-kriging","lowest","levy",10,17,440,18,0.033369,0.012034,0.040000,1.320000
"ordinary-kriging","lowest","levy",10,17,460,19,0.026733,0.014515,0.030000,1.390000
"ordinary-kriging","lowest","levy",10,17,480,20,0.020436,0.004051,0.030000,1.460000
"ordinary-kriging","lowest","levy",10,17,500,21,0.011858,0.001756,0.030000,1.530000
"ordinary-kriging","lowest","levy",10,17,520,22,0.004582,0.000855,0.030000,1.610000
"ordinary-kriging","lowest","levy",10,17,540,23,0.003756,0.000659,0.040000,1.680000
"ordinary-kriging","lowest","levy",10,17,560,24,0.001288,0.000407,0.030000,1.750000
"ordinary-kriging","lowest","levy",10,17,580,25,0.000890,0.000222,0.030000,1.820000
"ordinary-kriging","lowest","levy",10,17,600,26,0.000491,0.000068,0.030000,1.900000
"ordinary-kriging","lowest","levy",10,17,620,27,0.000137,0.000071,0.030000,1.970000
"ordinary-kriging","lowest","levy",10,17,640,28,0.000079,0.000027,0.040000,2.040000
"ordinary-kriging","lowest","levy",10,17,660,29,0.000079,0.000020,0.030000,2.110000
"ordinary-kriging","lowest","levy",10,17,680,30,0.000058,0.000012,0.030000,2.180000
"ordinary-kriging","lowest","levy",10,17,700,31,0.000021,0.000005,0.030000,2.260000
"ordinary-kriging","lowest","levy",10,17,720,32,0.000008,0.000003,0.030000,2.330000
"ordinary-kriging","lowest","levy",10,17,740,33,0.000005,0.000002,0.040000,2.400000
"ordinary-kriging","lowest","levy",10,17,760,34,0.000003,0.000000,0.030000,2.470000
"ordinary-kriging","lowest","levy",10,17,780,35,0.000001,0.000001,0.030000,2.540000
"ordinary-kriging","lowest","levy",10,17,800,36,0.000001,0.000000,0.030000,2.610000
"ordinary-kriging","lowest","levy",10,17,820,37,0.000000,0.000000,0.030000,2.690000
"ordinary-kriging","lowest","levy",10,17,840,38,0.000000,0.000000,0.040000,2.760000
"ordinary-kriging","lowest","levy",10,17,860,39,0.000000,0.000000,0.030000,2.830000
"ordinary-kriging","lowest","levy",10,17,880,40,0.000000,0.000000,0.040000,2.920000
"ordinary-kriging","lowest","levy",10,17,900,41,0.000000,0.000000,0.050000,3.020000
"ordinary-kriging","lowest","levy",10,17,920,42,0.000000,0.000000,0.080000,3.150000
"ordinary-kriging","lowest","levy",10,17,940,43,0.000000,0.000000,0.100000,3.300000
"ordinary-kriging","lowest","levy",10,17,960,44,0.000000,0.000000,0.100000,3.450000
"ordinary-kriging","lowest","levy",10,17,980,45,0.000000,0.000000,0.100000,3.610000
"ordinary-kriging","lowest","levy",10,17,1000,46,0.000000,0.000000,0.100000,3.760000
"ordinary-kriging","lowest","levy",10,17,1020,47,0.000000,0.000000,0.110000,3.920000
"ordinary-kriging","lowest","levy",10,17,1040,48,0.000000,0.000000,0.100000,4.080000
"ordinary-kriging","lowest","levy",10,17,1060,49,0.000000,0.000000,0.100000,4.240000
"ordinary-kriging","lowest","levy",10,17,1080,50,0.000000,0.000000,0.100000,4.390000
"ordinary-kriging","lowest","levy",10,17,1100,51,0.000000,0.000000,0.100000,4.550000
"ordinary-kriging","lowest","levy",10,17,1120,52,0.000000,0.000000,0.100000,4.700000
"ordinary-kriging","lowest","levy",10,17,1140,53,0.000000,0.000000,0.100000,4.860000
"ordinary-kriging","lowest","levy",10,17,1160,54,0.000000,0.000000,0.100000,5.010000
"ordinary-kriging","lowest","levy",10,17,1180,55,0.000000,0.000000,0.100000,5.170000
"ordinary-kriging","lowest","levy",10,17,1200,56,0.000000,0.000000,0.100000,5.320000
"ordinary-kriging","lowest","levy",10,17,1220,57,0.000000,0.000000,0.100000,5.470000
"ordinary-kriging","lowest","levy",10,17,1240,58,0.000000,0.000000,0.100000,5.620000
"ordinary-kriging","lowest","levy",10,17,1260,59,0.000000,0.000000,0.100000,5.780000
"ordinary-kriging","lowest","levy",10,17,1280,60,0.000000,0.000000,0.100000,5.930000
"ordinary-kriging","lowest","levy",10,17,1300,61,0.000000,0.000000,0.090000,6.080000
"ordinary-kriging","lowest","levy",10,17,1320,62,0.000000,0.000000,0.100000,6.240000
"ordinary-kriging","lowest","levy",10,17,1340,63,0.000000,0.000000,0.100000,6.390000
"ordinary-kriging","lowest","levy",10,17,1360,64,0.000000,0.000000,0.100000,6.540000
"ordinary-kriging","lowest","levy",10,17,1380,65,0.000000,0.000000,0.100000,6.690000
"ordinary-kriging","lowest","levy",10,17,1400,66,0.000000,0.000000,0.100000,6.840000
"ordinary-kriging","lowest","levy",10,17,1420,67,0.000000,0.000000,0.100000,6.990000
"ordinary-kriging","lowest","levy",10,17,1440,68,0.000000,0.000000,0.100000,7.140000
"ordinary-kriging","lowest","levy",10,17,1460,69,0.000000,0.000000,0.090000,7.290000
"ordinary-kriging","lowest","levy",10,17,1480,70,0.000000,0.000000,0.100000,7.450000
"ordinary-kriging","lowest","levy",10,17,1500,71,0.000000,0.000000,0.100000,7.600000
"ordinary-kriging","lowest","levy",10,17,1520,72,0.000000,0.000000,0.100000,7.750000
"ordinary-kriging","lowest","levy",10,17,1540,73,0.000000,0.000000,0.100000,7.900000
"ordinary-kriging","lowest","levy",10,17,1560,74,0.000000,0.000000,0.100000,8.050000
"ordinary-kriging","lowest","levy",10,17,1580,75,0.000000,0.000000,0.100000,8.200000
