METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",15,13,200,0,144.508040,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",15,13,220,1,142.626091,32.652332,0.060000,0.110000
"ordinary-kriging","lowest","rastrigin",15,13,240,2,142.626091,31.014522,0.050000,0.210000
"ordinary-kriging","lowest","rastrigin",15,13,260,3,132.860538,22.020501,0.050000,0.310000
"ordinary-kriging","lowest","rastrigin",15,13,280,4,109.625388,34.334729,0.050000,0.400000
"ordinary-kriging","lowest","rastrigin",15,13,300,5,109.625388,24.111674,0.050000,0.500000
"ordinary-kriging","lowest","rastrigin",15,13,320,6,102.554478,21.673491,0.050000,0.590000
"ordinary-kriging","lowest","rastrigin",15,13,340,7,92.816654,21.693693,0.050000,0.690000
"ordinary-kriging","lowest","rastrigin",15,13,360,8,92.816654,19.375080,0.050000,0.790000
"ordinary-kriging","lowest","rastrigin",15,13,380,9,92.816654,25.436013,0.050000,0.890000
"ordinary-kriging","lowest","rastrigin",15,13,400,10,68.376590,27.341049,0.050000,0.980000
"ordinary-kriging","lowest","rastrigin",15,13,420,11,68.376590,21.154466,0.050000,1.080000
"ordinary-kriging","lowest","rastrigin",15,13,440,12,68.376590,16.338065,0.050000,1.170000
"ordinary-kriging","lowest","rastrigin",15,13,460,13,60.770057,30.287520,0.050000,1.270000
"ordinary-kriging","lowest","rastrigin",15,13,480,14,60.770057,18.494904,0.050000,1.360000
"ordinary-kriging","lowest","rastrigin",15,13,500,15,60.770057,19.894162,0.050000,1.460000
"ordinary-kriging","lowest","rastrigin",15,13,520,16,60.770057,19.909939,0.050000,1.560000
"ordinary-kriging","lowest","rastrigin",15,13,540,17,43.401548,11.643883,0.050000,1.650000
"ordinary-kriging","lowest","rastrigin",15,13,560,18,43.269120,10.591113,0.050000,1.750000
"ordinary-kriging","lowest","rastrigin",15,13,580,19,41.914635,12.358917,0.050000,1.840000
"ordinary-kriging","lowest","rastrigin",15,13,600,20,36.634977,8.547558,0.050000,1.940000
"ordinary-kriging","lowest","rastrigin",15,13,620,21,33.190651,7.680376,0.050000,2.030000
"ordinary-kriging","lowest","rastrigin",15,13,640,22,30.120983,6.261087,0.050000,2.130000
"ordinary-kriging","lowest","rastrigin",15,13,660,23,26.917464,8.866808,0.050000,2.220000
"ordinary-kriging","lowest","rastrigin",15,13,680,24,26.853738,7.196875,0.050000,2.320000
"ordinary-kriging","lowest","rastrigin",15,13,700,25,22.992809,5.010722,0.050000,2.420000
"ordinary-kriging","lowest","rastrigin",15,13,720,26,22.711106,3.021503,0.050000,2.510000
"ordinary-kriging","lowest","rastrigin",15,13,740,27,21.803666,2.698404,0.050000,2.610000
"ordinary-kriging","lowest","rastrigin",15,13,760,28,21.143655,1.392778,0.050000,2.700000
"ordinary-kriging","lowest","rastrigin",15,13,780,29,20.464162,0.653910,0.050000,2.800000
"ordinary-kriging","lowest","rastrigin",15,13,800,30,19.888514,0.576106,0.050000,2.890000
"ordinary-kriging","lowest","rastrigin",15,13,820,31,19.682339,0.264884,0.050000,2.990000
"ordinary-kriging","lowest","rastrigin",15,13,840,32,18.870582,0.234428,0.060000,3.080000
"ordinary-kriging","lowest","rastrigin",15,13,860,33,18.673930,0.218068,0.050000,3.180000
"ordinary-kriging","lowest","rastrigin",15,13,880,34,18.203913,0.163378,0.050000,3.280000
"ordinary-kriging","lowest","rastrigin",15,13,900,35,17.847162,0.117556,0.050000,3.370000
"ordinary-kriging","lowest","rastrigin",15,13,920,36,17.695753,0.115078,0.050000,3.470000
"ordinary-kriging","lowest","rastrigin",15,13,940,37,17.479053,0.087435,0.050000,3.570000
"ordinary-kriging","lowest","rastrigin",15,13,960,38,17.309179,0.058814,0.050000,3.660000
"ordinary-kriging","lowest","rastrigin",15,13,980,39,17.207377,0.025355,0.050000,3.760000
"ordinary-kriging","lowest","rastrigin",15,13,1000,40,17.091530,0.018227,0.060000,3.860000
"ordinary-kriging","lowest","rastrigin",15,13,1020,41,16.983853,0.037329,0.050000,3.960000
"ordinary-kriging","lowest","rastrigin",15,13,1040,42,16.897303,0.024116,0.050000,4.050000
"ordinary-kriging","lowest","rastrigin",15,13,1060,43,16.872205,0.016373,0.050000,4.150000
"ordinary-kriging","lowest","rastrigin",15,13,1080,44,16.831563,0.013445,0.060000,4.250000
"ordinary-kriging","lowest","rastrigin",15,13,1100,45,16.805747,0.009652,0.050000,4.340000
"ordinary-kriging","lowest","rastrigin",15,13,1120,46,16.791338,0.006144,0.050000,4.440000
"ordinary-kriging","lowest","rastrigin",15,13,1140,47,16.775041,0.004003,0.050000,4.540000
"ordinary-kriging","lowest","rastrigin",15,13,1160,48,16.765832,0.001996,0.050000,4.630000
"ordinary-kriging","lowest","rastrigin",15,13,1180,49,16.757944,0.002490,0.050000,4.730000
"ordinary-kriging","lowest","rastrigin",15,13,1200,50,16.748679,0.002042,0.040000,4.820000
"ordinary-kriging","lowest","rastrigin",15,13,1220,51,16.742439,0.001989,0.050000,4.910000
"ordinary-kriging","lowest","rastrigin",15,13,1240,52,16.737896,0.001350,0.050000,5.010000
"ordinary-kriging","lowest","rastrigin",15,13,1260,53,16.734089,0.000897,0.050000,5.100000
"ordinary-kriging","lowest","rastrigin",15,13,1280,54,16.726945,0.001514,0.050000,5.190000
"ordinary-kriging","lowest","rastrigin",15,13,1300,55,16.724714,0.001383,0.040000,5.280000
"ordinary-kriging","lowest","rastrigin",15,13,1320,56,16.720917,0.001172,0.040000,5.370000
"ordinary-kriging","lowest","rastrigin",15,13,1340,57,16.717287,0.001213,0.040000,5.460000
"ordinary-kriging","lowest","rastrigin",15,13,1360,58,16.715416,0.001064,0.050000,5.550000
"ordinary-kriging","lowest","rastrigin",15,13,1380,59,16.712523,0.001530,0.060000,5.650000
"ordinary-kriging","lowest","rastrigin",15,13,1400,60,16.709826,0.000937,0.050000,5.750000
"ordinary-kriging","lowest","rastrigin",15,13,1420,61,16.707722,0.000562,0.050000,5.850000
"ordinary-kriging","lowest","rastrigin",15,13,1440,62,16.706202,0.000771,0.050000,5.940000
"ordinary-kriging","lowest","rastrigin",15,13,1460,63,16.704980,0.000588,0.050000,6.030000
"ordinary-kriging","lowest","rastrigin",15,13,1480,64,16.704143,0.000451,0.050000,6.120000
"ordinary-kriging","lowest","rastrigin",15,13,1500,65,16.703106,0.000264,0.050000,6.220000
"ordinary-kriging","lowest","rastrigin",15,13,1520,66,16.701975,0.000409,0.050000,6.310000
"ordinary-kriging","lowest","rastrigin",15,13,1540,67,16.700649,0.000465,0.050000,6.400000
"ordinary-kriging","lowest","rastrigin",15,13,1560,68,16.699555,0.000391,0.050000,6.500000
"ordinary-kriging","lowest","rastrigin",15,13,1580,69,16.698576,0.000341,0.050000,6.590000
"ordinary-kriging","lowest","rastrigin",15,13,1600,70,16.697817,0.000317,0.050000,6.680000
"ordinary-kriging","lowest","rastrigin",15,13,1620,71,16.696800,0.000211,0.050000,6.770000
