METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",10,8,80,0,19.715455,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",10,8,100,1,13.187250,23.101407,0.030000,0.070000
"ordinary-kriging","nearest","levy",10,8,120,2,6.124734,11.590501,0.030000,0.150000
"ordinary-kriging","nearest","levy",10,8,140,3,6.124734,8.881277,0.030000,0.220000
"ordinary-kriging","nearest","levy",10,8,160,4,3.109041,7.297318,0.030000,0.300000
"ordinary-kriging","nearest","levy",10,8,180,5,3.109041,6.662382,0.030000,0.370000
"ordinary-kriging","nearest","levy",10,8,200,6,2.860152,3.532970,0.030000,0.450000
"ordinary-kriging","nearest","levy",10,8,220,7,2.311592,2.020473,0.030000,0.520000
"ordinary-kriging","nearest","levy",10,8,240,8,1.901364,1.861802,0.030000,0.600000
"ordinary-kriging","nearest","levy",10,8,260,9,1.152884,1.339027,0.030000,0.680000
"ordinary-kriging","nearest","levy",10,8,280,10,0.979195,0.784165,0.030000,0.750000
"ordinary-kriging","nearest","levy",10,8,300,11,0.433588,0.332177,0.030000,0.830000
"ordinary-kriging","nearest","levy",10,8,320,12,0.433588,0.272967,0.030000,0.900000
"ordinary-kriging","nearest","levy",10,8,340,13,0.234344,0.108618,0.030000,0.980000
"ordinary-kriging","nearest","levy",10,8,360,14,0.161940,0.062872,0.030000,1.050000
"ordinary-kriging","nearest","levy",10,8,380,15,0.149773,0.081978,0.030000,1.130000
"ordinary-kriging","nearest","levy",10,8,400,16,0.122630,0.029926,0.030000,1.210000
"ordinary-kriging","nearest","levy",10,8,420,17,0.107447,0.014235,0.030000,1.290000
"ordinary-kriging","nearest","levy",10,8,440,18,0.098013,0.006325,0.030000,1.360000
"ordinary-kriging","nearest","levy",10,8,460,19,0.095402,0.001816,0.030000,1.440000
"ordinary-kriging","nearest","levy",10,8,480,20,0.091215,0.000903,0.030000,1.520000
"ordinary-kriging","nearest","levy",10,8,500,21,0.090982,0.000849,0.030000,1.600000
"ordinary-kriging","nearest","levy",10,8,520,22,0.090077,0.000310,0.030000,1.670000
"ordinary-kriging","nearest","levy",10,8,540,23,0.089785,0.000179,0.020000,1.750000
"ordinary-kriging","nearest","levy",10,8,560,24,0.089649,0.000062,0.030000,1.820000
"ordinary-kriging","nearest","levy",10,8,580,25,0.089624,0.000071,0.030000,1.900000
"ordinary-kriging","nearest","levy",10,8,600,26,0.089569,0.000016,0.030000,1.980000
"ordinary-kriging","nearest","levy",10,8,620,27,0.089563,0.000010,0.030000,2.050000
"ordinary-kriging","nearest","levy",10,8,640,28,0.089542,0.000006,0.040000,2.130000
"ordinary-kriging","nearest","levy",10,8,660,29,0.089537,0.000003,0.030000,2.210000
"ordinary-kriging","nearest","levy",10,8,680,30,0.089534,0.000002,0.030000,2.290000
"ordinary-kriging","nearest","levy",10,8,700,31,0.089530,0.000001,0.030000,2.360000
"ordinary-kriging","nearest","levy",10,8,720,32,0.089530,0.000000,0.030000,2.440000
"ordinary-kriging","nearest","levy",10,8,740,33,0.089529,0.000000,0.030000,2.520000
"ordinary-kriging","nearest","levy",10,8,760,34,0.089529,0.000000,0.030000,2.590000
"ordinary-kriging","nearest","levy",10,8,780,35,0.089529,0.000000,0.030000,2.670000
"ordinary-kriging","nearest","levy",10,8,800,36,0.089528,0.000000,0.030000,2.750000
"ordinary-kriging","nearest","levy",10,8,820,37,0.089528,0.000000,0.030000,2.830000
"ordinary-kriging","nearest","levy",10,8,840,38,0.089528,0.000000,0.030000,2.910000
"ordinary-kriging","nearest","levy",10,8,860,39,0.089528,0.000000,0.030000,2.990000
"ordinary-kriging","nearest","levy",10,8,880,40,0.089528,0.000000,0.040000,3.080000
"ordinary-kriging","nearest","levy",10,8,900,41,0.089528,0.000000,0.060000,3.190000
"ordinary-kriging","nearest","levy",10,8,920,42,0.089528,0.000000,0.060000,3.290000
"ordinary-kriging","nearest","levy",10,8,940,43,0.089528,0.000000,0.060000,3.400000
"ordinary-kriging","nearest","levy",10,8,960,44,0.089528,0.000000,0.060000,3.520000
"ordinary-kriging","nearest","levy",10,8,980,45,0.089528,0.000000,0.060000,3.630000
"ordinary-kriging","nearest","levy",10,8,1000,46,0.089528,0.000000,0.060000,3.740000
"ordinary-kriging","nearest","levy",10,8,1020,47,0.089528,0.000000,0.060000,3.860000
"ordinary-kriging","nearest","levy",10,8,1040,48,0.089528,0.000000,0.060000,3.970000
"ordinary-kriging","nearest","levy",10,8,1060,49,0.089528,0.000000,0.060000,4.080000
"ordinary-kriging","nearest","levy",10,8,1080,50,0.089528,0.000000,0.060000,4.200000
"ordinary-kriging","nearest","levy",10,8,1100,51,0.089528,0.000000,0.050000,4.310000
"ordinary-kriging","nearest","levy",10,8,1120,52,0.089528,0.000000,0.060000,4.420000
"ordinary-kriging","nearest","levy",10,8,1140,53,0.089528,0.000000,0.060000,4.540000
