METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",5,10,80,0,17.196354,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",5,10,100,1,17.196354,194724.575732,0.030000,0.070000
"ordinary-kriging","newest","zakharov",5,10,120,2,17.196354,171520.161350,0.030000,0.130000
"ordinary-kriging","newest","zakharov",5,10,140,3,17.141176,100464.066604,0.030000,0.200000
"ordinary-kriging","newest","zakharov",5,10,160,4,17.141176,72568.032982,0.030000,0.260000
"ordinary-kriging","newest","zakharov",5,10,180,5,12.391091,22984.798677,0.030000,0.330000
"ordinary-kriging","newest","zakharov",5,10,200,6,12.391091,15661.056290,0.020000,0.400000
"ordinary-kriging","newest","zakharov",5,10,220,7,12.391091,2471.225559,0.030000,0.460000
"ordinary-kriging","newest","zakharov",5,10,240,8,12.391091,4345.043958,0.030000,0.530000
"ordinary-kriging","newest","zakharov",5,10,260,9,11.602625,1885.235328,0.030000,0.590000
"ordinary-kriging","newest","zakharov",5,10,280,10,11.602625,4590.262666,0.030000,0.660000
"ordinary-kriging","newest","zakharov",5,10,300,11,11.602625,1257.978164,0.030000,0.730000
"ordinary-kriging","newest","zakharov",5,10,320,12,11.602625,789.130742,0.030000,0.800000
"ordinary-kriging","newest","zakharov",5,10,340,13,6.348852,895.501068,0.030000,0.860000
"ordinary-kriging","newest","zakharov",5,10,360,14,6.348852,1231.550729,0.030000,0.930000
"ordinary-kriging","newest","zakharov",5,10,380,15,6.348852,1395.583054,0.030000,1.000000
"ordinary-kriging","newest","zakharov",5,10,400,16,6.348852,289.827026,0.030000,1.060000
"ordinary-kriging","newest","zakharov",5,10,420,17,4.043793,1912.950255,0.030000,1.130000
"ordinary-kriging","newest","zakharov",5,10,440,18,2.236958,470.987382,0.030000,1.200000
"ordinary-kriging","newest","zakharov",5,10,460,19,2.236958,794.591243,0.030000,1.270000
"ordinary-kriging","newest","zakharov",5,10,480,20,2.236958,389.759864,0.030000,1.330000
"ordinary-kriging","newest","zakharov",5,10,500,21,2.236958,482.674948,0.030000,1.400000
"ordinary-kriging","newest","zakharov",5,10,520,22,2.236958,737.011402,0.030000,1.470000
"ordinary-kriging","newest","zakharov",5,10,540,23,1.523115,173.263068,0.040000,1.540000
"ordinary-kriging","newest","zakharov",5,10,560,24,1.523115,232.145015,0.040000,1.610000
"ordinary-kriging","newest","zakharov",5,10,580,25,1.523115,133.351563,0.030000,1.670000
"ordinary-kriging","newest","zakharov",5,10,600,26,0.728989,311.938860,0.030000,1.740000
"ordinary-kriging","newest","zakharov",5,10,620,27,0.728989,185.593587,0.030000,1.810000
"ordinary-kriging","newest","zakharov",5,10,640,28,0.728989,42.694180,0.030000,1.870000
"ordinary-kriging","newest","zakharov",5,10,660,29,0.728989,104.346912,0.030000,1.940000
"ordinary-kriging","newest","zakharov",5,10,680,30,0.728989,20.921306,0.030000,2.010000
"ordinary-kriging","newest","zakharov",5,10,700,31,0.325716,27.011759,0.020000,2.080000
"ordinary-kriging","newest","zakharov",5,10,720,32,0.325716,54.272729,0.030000,2.140000
"ordinary-kriging","newest","zakharov",5,10,740,33,0.325716,19.004325,0.030000,2.210000
"ordinary-kriging","newest","zakharov",5,10,760,34,0.325716,15.490123,0.030000,2.280000
"ordinary-kriging","newest","zakharov",5,10,780,35,0.325716,8.523259,0.020000,2.350000
"ordinary-kriging","newest","zakharov",5,10,800,36,0.325716,16.208907,0.030000,2.410000
"ordinary-kriging","newest","zakharov",5,10,820,37,0.325716,8.761324,0.030000,2.500000
"ordinary-kriging","newest","zakharov",5,10,840,38,0.325716,10.389049,0.050000,2.620000
"ordinary-kriging","newest","zakharov",5,10,860,39,0.106329,4.339589,0.040000,2.720000
"ordinary-kriging","newest","zakharov",5,10,880,40,0.106329,3.212797,0.030000,2.790000
"ordinary-kriging","newest","zakharov",5,10,900,41,0.106329,0.329081,0.030000,2.860000
"ordinary-kriging","newest","zakharov",5,10,920,42,0.040791,0.429636,0.030000,2.920000
"ordinary-kriging","newest","zakharov",5,10,940,43,0.016996,0.799758,0.030000,2.990000
"ordinary-kriging","newest","zakharov",5,10,960,44,0.016996,0.307089,0.030000,3.060000
"ordinary-kriging","newest","zakharov",5,10,980,45,0.016996,0.876159,0.030000,3.120000
"ordinary-kriging","newest","zakharov",5,10,1000,46,0.006445,0.029281,0.030000,3.190000
"ordinary-kriging","newest","zakharov",5,10,1020,47,0.000953,0.089634,0.030000,3.260000
"ordinary-kriging","newest","zakharov",5,10,1040,48,0.000953,0.069342,0.030000,3.320000
"ordinary-kriging","newest","zakharov",5,10,1060,49,0.000953,0.047952,0.030000,3.390000
"ordinary-kriging","newest","zakharov",5,10,1080,50,0.000953,0.033197,0.030000,3.460000
"ordinary-kriging","newest","zakharov",5,10,1100,51,0.000551,0.010003,0.030000,3.520000
"ordinary-kriging","newest","zakharov",5,10,1120,52,0.000428,0.002127,0.030000,3.590000
"ordinary-kriging","newest","zakharov",5,10,1140,53,0.000428,0.001711,0.040000,3.660000
"ordinary-kriging","newest","zakharov",5,10,1160,54,0.000116,0.000394,0.030000,3.720000
"ordinary-kriging","newest","zakharov",5,10,1180,55,0.000081,0.000317,0.030000,3.790000
"ordinary-kriging","newest","zakharov",5,10,1200,56,0.000030,0.004029,0.040000,3.860000
"ordinary-kriging","newest","zakharov",5,10,1220,57,0.000025,0.001356,0.040000,3.930000
"ordinary-kriging","newest","zakharov",5,10,1240,58,0.000006,0.001939,0.040000,4.000000
"ordinary-kriging","newest","zakharov",5,10,1260,59,0.000004,0.003852,0.030000,4.070000
"ordinary-kriging","newest","zakharov",5,10,1280,60,0.000004,0.000744,0.030000,4.130000
"ordinary-kriging","newest","zakharov",5,10,1300,61,0.000001,0.000067,0.030000,4.200000
"ordinary-kriging","newest","zakharov",5,10,1320,62,0.000001,0.000097,0.030000,4.270000
"ordinary-kriging","newest","zakharov",5,10,1340,63,0.000001,0.000006,0.030000,4.340000
"ordinary-kriging","newest","zakharov",5,10,1360,64,0.000001,0.000002,0.030000,4.420000
"ordinary-kriging","newest","zakharov",5,10,1380,65,0.000000,0.000001,0.040000,4.490000
"ordinary-kriging","newest","zakharov",5,10,1400,66,0.000000,0.000002,0.040000,4.560000
"ordinary-kriging","newest","zakharov",5,10,1420,67,0.000000,0.000002,0.040000,4.630000
"ordinary-kriging","newest","zakharov",5,10,1440,68,0.000000,0.000000,0.040000,4.700000
"ordinary-kriging","newest","zakharov",5,10,1460,69,0.000000,0.000000,0.030000,4.770000
"ordinary-kriging","newest","zakharov",5,10,1480,70,0.000000,0.000000,0.030000,4.840000
"ordinary-kriging","newest","zakharov",5,10,1500,71,0.000000,0.000000,0.030000,4.910000
"ordinary-kriging","newest","zakharov",5,10,1520,72,0.000000,0.000000,0.030000,4.980000
"ordinary-kriging","newest","zakharov",5,10,1540,73,0.000000,0.000000,0.030000,5.040000
"ordinary-kriging","newest","zakharov",5,10,1560,74,0.000000,0.000000,0.030000,5.110000
"ordinary-kriging","newest","zakharov",5,10,1580,75,0.000000,0.000000,0.030000,5.180000
"ordinary-kriging","newest","zakharov",5,10,1600,76,0.000000,0.000000,0.030000,5.240000
"ordinary-kriging","newest","zakharov",5,10,1620,77,0.000000,0.000000,0.040000,5.330000
"ordinary-kriging","newest","zakharov",5,10,1640,78,0.000000,0.000000,0.060000,5.430000
"ordinary-kriging","newest","zakharov",5,10,1660,79,0.000000,0.000000,0.110000,5.590000
"ordinary-kriging","newest","zakharov",5,10,1680,80,0.000000,0.000000,0.100000,5.740000
"ordinary-kriging","newest","zakharov",5,10,1700,81,0.000000,0.000000,0.100000,5.900000
"ordinary-kriging","newest","zakharov",5,10,1720,82,0.000000,0.000000,0.100000,6.050000
"ordinary-kriging","newest","zakharov",5,10,1740,83,0.000000,0.000000,0.100000,6.200000
"ordinary-kriging","newest","zakharov",5,10,1760,84,0.000000,0.000000,0.110000,6.350000
"ordinary-kriging","newest","zakharov",5,10,1780,85,0.000000,0.000000,0.100000,6.510000
"ordinary-kriging","newest","zakharov",5,10,1800,86,0.000000,0.000000,0.100000,6.660000
"ordinary-kriging","newest","zakharov",5,10,1820,87,0.000000,0.000000,0.110000,6.810000
"ordinary-kriging","newest","zakharov",5,10,1840,88,0.000000,0.000000,0.110000,6.970000
"ordinary-kriging","newest","zakharov",5,10,1860,89,0.000000,0.000000,0.100000,7.120000
"ordinary-kriging","newest","zakharov",5,10,1880,90,0.000000,0.000000,0.110000,7.280000
"ordinary-kriging","newest","zakharov",5,10,1900,91,0.000000,0.000000,0.100000,7.430000
"ordinary-kriging","newest","zakharov",5,10,1920,92,0.000000,0.000000,0.110000,7.580000
"ordinary-kriging","newest","zakharov",5,10,1940,93,0.000000,0.000000,0.110000,7.740000
"ordinary-kriging","newest","zakharov",5,10,1960,94,0.000000,0.000000,0.100000,7.890000
"ordinary-kriging","newest","zakharov",5,10,1980,95,0.000000,0.000000,0.110000,8.050000
"ordinary-kriging","newest","zakharov",5,10,2000,96,0.000000,0.000000,0.100000,8.200000
