METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",20,3,200,0,290.398667,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",20,3,250,1,221.264890,89.562096,0.160000,0.300000
"ordinary-kriging","kmeans","griewank",20,3,300,2,164.178004,16.588054,0.110000,0.540000
"ordinary-kriging","kmeans","griewank",20,3,350,3,118.167983,11.351977,0.130000,0.800000
"ordinary-kriging","kmeans","griewank",20,3,400,4,47.685063,8.613563,0.180000,1.110000
"ordinary-kriging","kmeans","griewank",20,3,450,5,38.358633,6.873495,0.180000,1.430000
"ordinary-kriging","kmeans","griewank",20,3,500,6,23.771285,6.068738,0.180000,1.740000
"ordinary-kriging","kmeans","griewank",20,3,550,7,20.191191,3.040502,0.180000,2.060000
"ordinary-kriging","kmeans","griewank",20,3,600,8,14.309151,2.626289,0.130000,2.310000
"ordinary-kriging","kmeans","griewank",20,3,650,9,10.223371,1.515130,0.180000,2.630000
"ordinary-kriging","kmeans","griewank",20,3,700,10,7.311441,1.174488,0.120000,2.890000
"ordinary-kriging","kmeans","griewank",20,3,750,11,3.450812,1.172987,0.170000,3.190000
"ordinary-kriging","kmeans","griewank",20,3,800,12,3.450812,0.469710,0.120000,3.440000
"ordinary-kriging","kmeans","griewank",20,3,850,13,2.844510,0.322852,0.180000,3.750000
"ordinary-kriging","kmeans","griewank",20,3,900,14,2.316050,0.204925,0.130000,4.010000
"ordinary-kriging","kmeans","griewank",20,3,950,15,1.748405,0.121473,0.130000,4.280000
"ordinary-kriging","kmeans","griewank",20,3,1000,16,1.593743,0.180842,0.170000,4.580000
"ordinary-kriging","kmeans","griewank",20,3,1050,17,1.480107,0.060964,0.130000,4.840000
"ordinary-kriging","kmeans","griewank",20,3,1100,18,1.223850,0.053958,0.130000,5.100000
"ordinary-kriging","kmeans","griewank",20,3,1150,19,1.223850,0.057901,0.180000,5.410000
"ordinary-kriging","kmeans","griewank",20,3,1200,20,1.128166,0.046366,0.170000,5.720000
"ordinary-kriging","kmeans","griewank",20,3,1250,21,1.045100,0.014910,0.120000,5.970000
"ordinary-kriging","kmeans","griewank",20,3,1300,22,1.042229,0.021760,0.170000,6.280000
"ordinary-kriging","kmeans","griewank",20,3,1350,23,1.037751,0.009446,0.110000,6.520000
"ordinary-kriging","kmeans","griewank",20,3,1400,24,1.013398,0.006549,0.110000,6.760000
"ordinary-kriging","kmeans","griewank",20,3,1450,25,1.013369,0.004351,0.130000,7.020000
"ordinary-kriging","kmeans","griewank",20,3,1500,26,0.995798,0.004369,0.180000,7.330000
"ordinary-kriging","kmeans","griewank",20,3,1550,27,0.971553,0.012776,0.180000,7.650000
"ordinary-kriging","kmeans","griewank",20,3,1600,28,0.730393,0.023282,0.110000,7.890000
"ordinary-kriging","kmeans","griewank",20,3,1650,29,0.702905,0.049263,0.170000,8.200000
"ordinary-kriging","kmeans","griewank",20,3,1700,30,0.648394,0.061561,0.100000,8.430000
