METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",15,19,200,0,331451.384891,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",15,19,220,1,88725.119949,108876.481363,0.080000,0.130000
"ordinary-kriging","nearest","dixonpr",15,19,240,2,37476.224099,76415.063993,0.050000,0.240000
"ordinary-kriging","nearest","dixonpr",15,19,260,3,28500.947732,42341.571858,0.060000,0.350000
"ordinary-kriging","nearest","dixonpr",15,19,280,4,10350.482632,44478.426598,0.050000,0.450000
"ordinary-kriging","nearest","dixonpr",15,19,300,5,7712.045403,30675.946038,0.050000,0.560000
"ordinary-kriging","nearest","dixonpr",15,19,320,6,1049.040980,16071.431399,0.050000,0.660000
"ordinary-kriging","nearest","dixonpr",15,19,340,7,1049.040980,10208.145255,0.050000,0.770000
"ordinary-kriging","nearest","dixonpr",15,19,360,8,581.200760,3541.958092,0.050000,0.870000
"ordinary-kriging","nearest","dixonpr",15,19,380,9,438.230899,2352.251177,0.050000,0.980000
"ordinary-kriging","nearest","dixonpr",15,19,400,10,200.262542,1103.638543,0.050000,1.080000
"ordinary-kriging","nearest","dixonpr",15,19,420,11,108.872525,840.127892,0.050000,1.190000
"ordinary-kriging","nearest","dixonpr",15,19,440,12,70.113261,334.794520,0.050000,1.300000
"ordinary-kriging","nearest","dixonpr",15,19,460,13,50.515161,263.686754,0.050000,1.400000
"ordinary-kriging","nearest","dixonpr",15,19,480,14,20.981502,71.952978,0.050000,1.510000
"ordinary-kriging","nearest","dixonpr",15,19,500,15,16.051454,88.906121,0.050000,1.610000
"ordinary-kriging","nearest","dixonpr",15,19,520,16,5.943360,27.307693,0.050000,1.720000
"ordinary-kriging","nearest","dixonpr",15,19,540,17,4.869854,17.262439,0.050000,1.830000
"ordinary-kriging","nearest","dixonpr",15,19,560,18,4.869854,7.941992,0.050000,1.930000
"ordinary-kriging","nearest","dixonpr",15,19,580,19,2.530762,3.220264,0.050000,2.040000
"ordinary-kriging","nearest","dixonpr",15,19,600,20,2.501482,1.739752,0.060000,2.150000
"ordinary-kriging","nearest","dixonpr",15,19,620,21,1.535442,1.292575,0.060000,2.260000
"ordinary-kriging","nearest","dixonpr",15,19,640,22,1.526615,0.584911,0.050000,2.360000
"ordinary-kriging","nearest","dixonpr",15,19,660,23,1.117458,0.354104,0.050000,2.470000
"ordinary-kriging","nearest","dixonpr",15,19,680,24,1.100279,0.175025,0.040000,2.570000
"ordinary-kriging","nearest","dixonpr",15,19,700,25,1.007588,0.118792,0.050000,2.680000
"ordinary-kriging","nearest","dixonpr",15,19,720,26,0.877607,0.077869,0.050000,2.790000
"ordinary-kriging","nearest","dixonpr",15,19,740,27,0.825310,0.044955,0.050000,2.890000
"ordinary-kriging","nearest","dixonpr",15,19,760,28,0.726753,0.030480,0.050000,3.000000
"ordinary-kriging","nearest","dixonpr",15,19,780,29,0.719545,0.026254,0.050000,3.100000
"ordinary-kriging","nearest","dixonpr",15,19,800,30,0.691361,0.015639,0.050000,3.210000
"ordinary-kriging","nearest","dixonpr",15,19,820,31,0.688876,0.007737,0.050000,3.320000
"ordinary-kriging","nearest","dixonpr",15,19,840,32,0.677964,0.005916,0.050000,3.420000
"ordinary-kriging","nearest","dixonpr",15,19,860,33,0.673176,0.004068,0.050000,3.530000
"ordinary-kriging","nearest","dixonpr",15,19,880,34,0.670954,0.002956,0.050000,3.630000
"ordinary-kriging","nearest","dixonpr",15,19,900,35,0.669820,0.001348,0.050000,3.740000
"ordinary-kriging","nearest","dixonpr",15,19,920,36,0.668628,0.001029,0.050000,3.840000
"ordinary-kriging","nearest","dixonpr",15,19,940,37,0.667562,0.000651,0.050000,3.950000
"ordinary-kriging","nearest","dixonpr",15,19,960,38,0.667261,0.000445,0.050000,4.060000
"ordinary-kriging","nearest","dixonpr",15,19,980,39,0.666917,0.000390,0.050000,4.170000
"ordinary-kriging","nearest","dixonpr",15,19,1000,40,0.666842,0.000612,0.050000,4.270000
"ordinary-kriging","nearest","dixonpr",15,19,1020,41,0.666842,0.001081,0.050000,4.370000
"ordinary-kriging","nearest","dixonpr",15,19,1040,42,0.666842,0.000490,0.050000,4.480000
"ordinary-kriging","nearest","dixonpr",15,19,1060,43,0.666842,0.000278,0.050000,4.580000
"ordinary-kriging","nearest","dixonpr",15,19,1080,44,0.666793,0.000551,0.060000,4.690000
"ordinary-kriging","nearest","dixonpr",15,19,1100,45,0.666793,0.000539,0.050000,4.800000
"ordinary-kriging","nearest","dixonpr",15,19,1120,46,0.666742,0.000263,0.050000,4.900000
"ordinary-kriging","nearest","dixonpr",15,19,1140,47,0.666742,0.000214,0.050000,5.000000
"ordinary-kriging","nearest","dixonpr",15,19,1160,48,0.666715,0.000238,0.050000,5.110000
"ordinary-kriging","nearest","dixonpr",15,19,1180,49,0.666715,0.000208,0.050000,5.220000
"ordinary-kriging","nearest","dixonpr",15,19,1200,50,0.666715,0.000114,0.050000,5.320000
"ordinary-kriging","nearest","dixonpr",15,19,1220,51,0.666715,0.000178,0.050000,5.420000
"ordinary-kriging","nearest","dixonpr",15,19,1240,52,0.666715,0.000052,0.050000,5.520000
"ordinary-kriging","nearest","dixonpr",15,19,1260,53,0.666708,0.000084,0.050000,5.620000
"ordinary-kriging","nearest","dixonpr",15,19,1280,54,0.666706,0.000026,0.050000,5.720000
"ordinary-kriging","nearest","dixonpr",15,19,1300,55,0.666697,0.000015,0.050000,5.820000
"ordinary-kriging","nearest","dixonpr",15,19,1320,56,0.666693,0.000021,0.050000,5.930000
"ordinary-kriging","nearest","dixonpr",15,19,1340,57,0.666686,0.000041,0.050000,6.030000
"ordinary-kriging","nearest","dixonpr",15,19,1360,58,0.666682,0.000035,0.050000,6.130000
"ordinary-kriging","nearest","dixonpr",15,19,1380,59,0.666679,0.000048,0.050000,6.240000
"ordinary-kriging","nearest","dixonpr",15,19,1400,60,0.666679,0.000008,0.050000,6.340000
"ordinary-kriging","nearest","dixonpr",15,19,1420,61,0.666678,0.000003,0.050000,6.440000
"ordinary-kriging","nearest","dixonpr",15,19,1440,62,0.666674,0.000002,0.040000,6.540000
"ordinary-kriging","nearest","dixonpr",15,19,1460,63,0.666672,0.000002,0.050000,6.650000
"ordinary-kriging","nearest","dixonpr",15,19,1480,64,0.666671,0.000002,0.050000,6.750000
"ordinary-kriging","nearest","dixonpr",15,19,1500,65,0.666669,0.000001,0.050000,6.860000
"ordinary-kriging","nearest","dixonpr",15,19,1520,66,0.666668,0.000000,0.050000,6.960000
"ordinary-kriging","nearest","dixonpr",15,19,1540,67,0.666668,0.000000,0.050000,7.070000
"ordinary-kriging","nearest","dixonpr",15,19,1560,68,0.666667,0.000000,0.050000,7.180000
"ordinary-kriging","nearest","dixonpr",15,19,1580,69,0.666667,0.000000,0.050000,7.280000
"ordinary-kriging","nearest","dixonpr",15,19,1600,70,0.666667,0.000000,0.050000,7.390000
"ordinary-kriging","nearest","dixonpr",15,19,1620,71,0.666667,0.000000,0.050000,7.490000
"ordinary-kriging","nearest","dixonpr",15,19,1640,72,0.666667,0.000000,0.050000,7.600000
"ordinary-kriging","nearest","dixonpr",15,19,1660,73,0.666667,0.000000,0.050000,7.700000
"ordinary-kriging","nearest","dixonpr",15,19,1680,74,0.666667,0.000000,0.050000,7.810000
"ordinary-kriging","nearest","dixonpr",15,19,1700,75,0.666667,0.000000,0.050000,7.910000
"ordinary-kriging","nearest","dixonpr",15,19,1720,76,0.666667,0.000000,0.070000,8.040000
"ordinary-kriging","nearest","dixonpr",15,19,1740,77,0.666667,0.000000,0.140000,8.250000
"ordinary-kriging","nearest","dixonpr",15,19,1760,78,0.666667,0.000000,0.140000,8.450000
"ordinary-kriging","nearest","dixonpr",15,19,1780,79,0.666667,0.000000,0.150000,8.670000
"ordinary-kriging","nearest","dixonpr",15,19,1800,80,0.666667,0.000000,0.160000,8.880000
"ordinary-kriging","nearest","dixonpr",15,19,1820,81,0.666667,0.000000,0.150000,9.100000
"ordinary-kriging","nearest","dixonpr",15,19,1840,82,0.666667,0.000000,0.140000,9.310000
"ordinary-kriging","nearest","dixonpr",15,19,1860,83,0.666667,0.000000,0.150000,9.530000
"ordinary-kriging","nearest","dixonpr",15,19,1880,84,0.666667,0.000000,0.160000,9.750000
"ordinary-kriging","nearest","dixonpr",15,19,1900,85,0.666667,0.000000,0.160000,9.960000
"ordinary-kriging","nearest","dixonpr",15,19,1920,86,0.666667,0.000000,0.150000,10.180000
"ordinary-kriging","nearest","dixonpr",15,19,1940,87,0.666667,0.000000,0.140000,10.390000
"ordinary-kriging","nearest","dixonpr",15,19,1960,88,0.666667,0.000000,0.150000,10.610000
"ordinary-kriging","nearest","dixonpr",15,19,1980,89,0.666667,0.000000,0.140000,10.820000
"ordinary-kriging","nearest","dixonpr",15,19,2000,90,0.666667,0.000000,0.150000,11.040000
"ordinary-kriging","nearest","dixonpr",15,19,2020,91,0.666667,0.000000,0.150000,11.260000
"ordinary-kriging","nearest","dixonpr",15,19,2040,92,0.666667,0.000000,0.150000,11.490000
"ordinary-kriging","nearest","dixonpr",15,19,2060,93,0.666667,0.000000,0.150000,11.710000
"ordinary-kriging","nearest","dixonpr",15,19,2080,94,0.666667,0.000000,0.200000,12.010000
"ordinary-kriging","nearest","dixonpr",15,19,2100,95,0.666667,0.000000,0.150000,12.240000
"ordinary-kriging","nearest","dixonpr",15,19,2120,96,0.666667,0.000000,0.150000,12.460000
"ordinary-kriging","nearest","dixonpr",15,19,2140,97,0.666667,0.000000,0.150000,12.680000
"ordinary-kriging","nearest","dixonpr",15,19,2160,98,0.666667,0.000000,0.160000,12.900000
"ordinary-kriging","nearest","dixonpr",15,19,2180,99,0.666667,0.000000,0.150000,13.130000
"ordinary-kriging","nearest","dixonpr",15,19,2200,100,0.666667,0.000000,0.150000,13.350000
"ordinary-kriging","nearest","dixonpr",15,19,2220,101,0.666667,0.000000,0.150000,13.570000
"ordinary-kriging","nearest","dixonpr",15,19,2240,102,0.666667,0.000000,0.150000,13.790000
"ordinary-kriging","nearest","dixonpr",15,19,2260,103,0.666667,0.000000,0.140000,14.010000
"ordinary-kriging","nearest","dixonpr",15,19,2280,104,0.666667,0.000000,0.140000,14.230000
"ordinary-kriging","nearest","dixonpr",15,19,2300,105,0.666667,0.000000,0.150000,14.450000
"ordinary-kriging","nearest","dixonpr",15,19,2320,106,0.666667,0.000000,0.140000,14.670000
"ordinary-kriging","nearest","dixonpr",15,19,2340,107,0.666667,0.000000,0.150000,14.900000
"ordinary-kriging","nearest","dixonpr",15,19,2360,108,0.666667,0.000000,0.150000,15.120000
"ordinary-kriging","nearest","dixonpr",15,19,2380,109,0.666667,0.000000,0.150000,15.350000
"ordinary-kriging","nearest","dixonpr",15,19,2400,110,0.666667,0.000000,0.150000,15.580000
"ordinary-kriging","nearest","dixonpr",15,19,2420,111,0.666667,0.000000,0.150000,15.810000
"ordinary-kriging","nearest","dixonpr",15,19,2440,112,0.666667,0.000000,0.160000,16.040000
"ordinary-kriging","nearest","dixonpr",15,19,2460,113,0.666667,0.000000,0.150000,16.270000
"ordinary-kriging","nearest","dixonpr",15,19,2480,114,0.666667,0.000000,0.150000,16.500000
"ordinary-kriging","nearest","dixonpr",15,19,2500,115,0.666667,0.000000,0.150000,16.720000
"ordinary-kriging","nearest","dixonpr",15,19,2520,116,0.666667,0.000000,0.150000,16.950000
"ordinary-kriging","nearest","dixonpr",15,19,2540,117,0.666667,0.000000,0.150000,17.180000
"ordinary-kriging","nearest","dixonpr",15,19,2560,118,0.666667,0.000000,0.150000,17.410000
"ordinary-kriging","nearest","dixonpr",15,19,2580,119,0.666667,0.000000,0.150000,17.630000
"ordinary-kriging","nearest","dixonpr",15,19,2600,120,0.666667,0.000000,0.150000,17.860000
"ordinary-kriging","nearest","dixonpr",15,19,2620,121,0.666667,0.000000,0.150000,18.090000
"ordinary-kriging","nearest","dixonpr",15,19,2640,122,0.666667,0.000000,0.150000,18.320000
"ordinary-kriging","nearest","dixonpr",15,19,2660,123,0.666667,0.000000,0.150000,18.540000
"ordinary-kriging","nearest","dixonpr",15,19,2680,124,0.666667,0.000000,0.150000,18.770000
"ordinary-kriging","nearest","dixonpr",15,19,2700,125,0.666667,0.000000,0.150000,19.000000
"ordinary-kriging","nearest","dixonpr",15,19,2720,126,0.666667,0.000000,0.150000,19.220000
"ordinary-kriging","nearest","dixonpr",15,19,2740,127,0.666667,0.000000,0.150000,19.440000
"ordinary-kriging","nearest","dixonpr",15,19,2760,128,0.666667,0.000000,0.150000,19.670000
"ordinary-kriging","nearest","dixonpr",15,19,2780,129,0.666667,0.000000,0.150000,19.900000
"ordinary-kriging","nearest","dixonpr",15,19,2800,130,0.666667,0.000000,0.160000,20.140000
"ordinary-kriging","nearest","dixonpr",15,19,2820,131,0.666667,0.000000,0.160000,20.380000
"ordinary-kriging","nearest","dixonpr",15,19,2840,132,0.666667,0.000000,0.160000,20.610000
"ordinary-kriging","nearest","dixonpr",15,19,2860,133,0.666667,0.000000,0.150000,20.830000
"ordinary-kriging","nearest","dixonpr",15,19,2880,134,0.666667,0.000000,0.150000,21.060000
"ordinary-kriging","nearest","dixonpr",15,19,2900,135,0.666667,0.000000,0.160000,21.300000
"ordinary-kriging","nearest","dixonpr",15,19,2920,136,0.666667,0.000000,0.150000,21.520000
"ordinary-kriging","nearest","dixonpr",15,19,2940,137,0.666667,0.000000,0.150000,21.750000
"ordinary-kriging","nearest","dixonpr",15,19,2960,138,0.666667,0.000000,0.150000,21.980000
"ordinary-kriging","nearest","dixonpr",15,19,2980,139,0.666667,0.000000,0.150000,22.200000
"ordinary-kriging","nearest","dixonpr",15,19,3000,140,0.666667,0.000000,0.150000,22.430000
"ordinary-kriging","nearest","dixonpr",15,19,3020,141,0.666667,0.000000,0.150000,22.660000
"ordinary-kriging","nearest","dixonpr",15,19,3040,142,0.666667,0.000000,0.160000,22.880000
"ordinary-kriging","nearest","dixonpr",15,19,3060,143,0.666667,0.000000,0.150000,23.110000
"ordinary-kriging","nearest","dixonpr",15,19,3080,144,0.666667,0.000000,0.150000,23.340000
"ordinary-kriging","nearest","dixonpr",15,19,3100,145,0.666667,0.000000,0.150000,23.560000
"ordinary-kriging","nearest","dixonpr",15,19,3120,146,0.666667,0.000000,0.150000,23.790000
"ordinary-kriging","nearest","dixonpr",15,19,3140,147,0.666667,0.000000,0.150000,24.020000
