METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",5,19,80,0,22.829730,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",5,19,100,1,22.829730,221161.118012,0.030000,0.080000
"ordinary-kriging","lowest","zakharov",5,19,120,2,22.829730,62797.724538,0.030000,0.140000
"ordinary-kriging","lowest","zakharov",5,19,140,3,22.829730,14090.689624,0.030000,0.210000
"ordinary-kriging","lowest","zakharov",5,19,160,4,22.829730,2653.255351,0.030000,0.270000
"ordinary-kriging","lowest","zakharov",5,19,180,5,14.160458,1045.064159,0.030000,0.340000
"ordinary-kriging","lowest","zakharov",5,19,200,6,0.328562,1582.699685,0.030000,0.410000
"ordinary-kriging","lowest","zakharov",5,19,220,7,0.328562,626.987513,0.030000,0.480000
"ordinary-kriging","lowest","zakharov",5,19,240,8,0.328562,295.024587,0.030000,0.550000
"ordinary-kriging","lowest","zakharov",5,19,260,9,0.328562,39.359904,0.030000,0.630000
"ordinary-kriging","lowest","zakharov",5,19,280,10,0.328562,25.047264,0.040000,0.700000
"ordinary-kriging","lowest","zakharov",5,19,300,11,0.328562,3.863722,0.030000,0.770000
"ordinary-kriging","lowest","zakharov",5,19,320,12,0.247807,1.249579,0.030000,0.840000
"ordinary-kriging","lowest","zakharov",5,19,340,13,0.247807,0.330597,0.030000,0.920000
"ordinary-kriging","lowest","zakharov",5,19,360,14,0.118406,0.083138,0.030000,0.990000
"ordinary-kriging","lowest","zakharov",5,19,380,15,0.037844,0.095907,0.030000,1.060000
"ordinary-kriging","lowest","zakharov",5,19,400,16,0.021660,0.069806,0.020000,1.130000
"ordinary-kriging","lowest","zakharov",5,19,420,17,0.019818,0.067569,0.030000,1.190000
"ordinary-kriging","lowest","zakharov",5,19,440,18,0.006545,0.006552,0.030000,1.260000
"ordinary-kriging","lowest","zakharov",5,19,460,19,0.002912,0.000986,0.030000,1.330000
"ordinary-kriging","lowest","zakharov",5,19,480,20,0.001183,0.006845,0.020000,1.400000
"ordinary-kriging","lowest","zakharov",5,19,500,21,0.000856,0.003228,0.030000,1.460000
"ordinary-kriging","lowest","zakharov",5,19,520,22,0.000323,0.002874,0.030000,1.530000
"ordinary-kriging","lowest","zakharov",5,19,540,23,0.000199,0.000502,0.040000,1.600000
"ordinary-kriging","lowest","zakharov",5,19,560,24,0.000063,0.004766,0.030000,1.660000
"ordinary-kriging","lowest","zakharov",5,19,580,25,0.000034,0.007096,0.030000,1.730000
"ordinary-kriging","lowest","zakharov",5,19,600,26,0.000034,0.005474,0.030000,1.800000
"ordinary-kriging","lowest","zakharov",5,19,620,27,0.000010,0.004126,0.030000,1.870000
"ordinary-kriging","lowest","zakharov",5,19,640,28,0.000010,0.011464,0.030000,1.940000
"ordinary-kriging","lowest","zakharov",5,19,660,29,0.000010,0.008239,0.030000,2.010000
"ordinary-kriging","lowest","zakharov",5,19,680,30,0.000010,0.012497,0.030000,2.070000
"ordinary-kriging","lowest","zakharov",5,19,700,31,0.000010,0.012030,0.030000,2.140000
"ordinary-kriging","lowest","zakharov",5,19,720,32,0.000006,0.014108,0.030000,2.210000
"ordinary-kriging","lowest","zakharov",5,19,740,33,0.000001,0.014019,0.030000,2.280000
"ordinary-kriging","lowest","zakharov",5,19,760,34,0.000001,0.009425,0.030000,2.340000
"ordinary-kriging","lowest","zakharov",5,19,780,35,0.000001,0.017123,0.030000,2.410000
"ordinary-kriging","lowest","zakharov",5,19,800,36,0.000001,0.013243,0.030000,2.480000
"ordinary-kriging","lowest","zakharov",5,19,820,37,0.000001,0.013647,0.030000,2.540000
"ordinary-kriging","lowest","zakharov",5,19,840,38,0.000001,0.017725,0.030000,2.610000
"ordinary-kriging","lowest","zakharov",5,19,860,39,0.000001,0.030040,0.030000,2.680000
"ordinary-kriging","lowest","zakharov",5,19,880,40,0.000001,0.021596,0.030000,2.740000
"ordinary-kriging","lowest","zakharov",5,19,900,41,0.000001,0.006324,0.030000,2.810000
"ordinary-kriging","lowest","zakharov",5,19,920,42,0.000001,0.020677,0.030000,2.880000
"ordinary-kriging","lowest","zakharov",5,19,940,43,0.000001,0.016776,0.030000,2.940000
"ordinary-kriging","lowest","zakharov",5,19,960,44,0.000001,0.022654,0.030000,3.010000
"ordinary-kriging","lowest","zakharov",5,19,980,45,0.000001,0.013864,0.020000,3.080000
"ordinary-kriging","lowest","zakharov",5,19,1000,46,0.000001,0.031884,0.030000,3.140000
"ordinary-kriging","lowest","zakharov",5,19,1020,47,0.000001,0.014869,0.030000,3.210000
"ordinary-kriging","lowest","zakharov",5,19,1040,48,0.000001,0.029824,0.030000,3.280000
"ordinary-kriging","lowest","zakharov",5,19,1060,49,0.000001,0.017744,0.030000,3.350000
"ordinary-kriging","lowest","zakharov",5,19,1080,50,0.000001,0.030853,0.030000,3.420000
"ordinary-kriging","lowest","zakharov",5,19,1100,51,0.000001,0.023860,0.030000,3.490000
"ordinary-kriging","lowest","zakharov",5,19,1120,52,0.000001,0.022543,0.030000,3.560000
"ordinary-kriging","lowest","zakharov",5,19,1140,53,0.000001,0.016997,0.030000,3.630000
"ordinary-kriging","lowest","zakharov",5,19,1160,54,0.000001,0.015069,0.040000,3.700000
"ordinary-kriging","lowest","zakharov",5,19,1180,55,0.000001,0.015584,0.030000,3.770000
"ordinary-kriging","lowest","zakharov",5,19,1200,56,0.000001,0.011744,0.030000,3.840000
"ordinary-kriging","lowest","zakharov",5,19,1220,57,0.000001,0.001999,0.040000,3.910000
"ordinary-kriging","lowest","zakharov",5,19,1240,58,0.000001,0.002569,0.030000,3.980000
"ordinary-kriging","lowest","zakharov",5,19,1260,59,0.000001,0.002311,0.030000,4.050000
