METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",15,2,200,0,221.751617,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",15,2,220,1,128.492305,39.818432,0.080000,0.140000
"ordinary-kriging","kmeans","griewank",15,2,240,2,91.981814,10.542907,0.050000,0.240000
"ordinary-kriging","kmeans","griewank",15,2,260,3,32.779782,4.474161,0.050000,0.340000
"ordinary-kriging","kmeans","griewank",15,2,280,4,24.593157,4.040819,0.050000,0.440000
"ordinary-kriging","kmeans","griewank",15,2,300,5,20.684318,3.855955,0.050000,0.540000
"ordinary-kriging","kmeans","griewank",15,2,320,6,13.187514,2.181627,0.050000,0.640000
"ordinary-kriging","kmeans","griewank",15,2,340,7,8.040277,1.389645,0.050000,0.730000
"ordinary-kriging","kmeans","griewank",15,2,360,8,4.968496,1.095446,0.050000,0.840000
"ordinary-kriging","kmeans","griewank",15,2,380,9,2.353243,0.687326,0.050000,0.930000
"ordinary-kriging","kmeans","griewank",15,2,400,10,2.116142,0.436492,0.060000,1.040000
"ordinary-kriging","kmeans","griewank",15,2,420,11,1.901624,0.130571,0.050000,1.130000
"ordinary-kriging","kmeans","griewank",15,2,440,12,1.364599,0.143588,0.060000,1.230000
"ordinary-kriging","kmeans","griewank",15,2,460,13,1.345803,0.085848,0.060000,1.340000
"ordinary-kriging","kmeans","griewank",15,2,480,14,1.194599,0.045554,0.050000,1.440000
"ordinary-kriging","kmeans","griewank",15,2,500,15,1.138431,0.021580,0.050000,1.540000
"ordinary-kriging","kmeans","griewank",15,2,520,16,1.085318,0.015406,0.050000,1.640000
"ordinary-kriging","kmeans","griewank",15,2,540,17,1.064959,0.007120,0.050000,1.740000
"ordinary-kriging","kmeans","griewank",15,2,560,18,1.050032,0.006898,0.050000,1.840000
"ordinary-kriging","kmeans","griewank",15,2,580,19,1.043320,0.005498,0.050000,1.940000
"ordinary-kriging","kmeans","griewank",15,2,600,20,1.029844,0.009937,0.060000,2.050000
"ordinary-kriging","kmeans","griewank",15,2,620,21,1.005429,0.012820,0.050000,2.160000
"ordinary-kriging","kmeans","griewank",15,2,640,22,0.837100,0.025335,0.050000,2.260000
"ordinary-kriging","kmeans","griewank",15,2,660,23,0.832105,0.029611,0.060000,2.370000
"ordinary-kriging","kmeans","griewank",15,2,680,24,0.832105,0.029728,0.050000,2.460000
"ordinary-kriging","kmeans","griewank",15,2,700,25,0.737878,0.050355,0.060000,2.570000
"ordinary-kriging","kmeans","griewank",15,2,720,26,0.586537,0.067592,0.050000,2.670000
"ordinary-kriging","kmeans","griewank",15,2,740,27,0.553005,0.047785,0.050000,2.770000
"ordinary-kriging","kmeans","griewank",15,2,760,28,0.452866,0.038223,0.050000,2.870000
"ordinary-kriging","kmeans","griewank",15,2,780,29,0.409658,0.032411,0.060000,2.970000
"ordinary-kriging","kmeans","griewank",15,2,800,30,0.321610,0.025393,0.060000,3.080000
"ordinary-kriging","kmeans","griewank",15,2,820,31,0.289087,0.017206,0.050000,3.180000
