METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",20,11,200,0,74654331672121073886071882863041883878105274122240.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",20,11,250,1,74654331672121073886071882863041883878105274122240.000000,6782905496602184385158077916826992414956961456094969856.000000,0.020000,1.120000
"ordinary-kriging","k_nearest","perm0db",20,11,300,2,36805097690891354975920703676540476777303356997632.000000,4574476332854561534893858094340811641302688396075859968.000000,0.020000,2.110000
"ordinary-kriging","k_nearest","perm0db",20,11,350,3,12113782729535175797031054039529238823885078528.000000,3862111434708499970974752732356090674365878496158285824.000000,0.020000,3.180000
"ordinary-kriging","k_nearest","perm0db",20,11,400,4,2266730929399900930457090474136959727792291840.000000,1804784672639811930286893411857451268076301845797011456.000000,0.020000,4.290000
"ordinary-kriging","k_nearest","perm0db",20,11,450,5,705379533615423837964402733807857404953493504.000000,1502380283395362692083941571678406850426720402714656768.000000,0.020000,5.230000
"ordinary-kriging","k_nearest","perm0db",20,11,500,6,326163797562816595646473760661892716585549824.000000,609327265764348081381446181522662302654038697943498752.000000,0.020000,6.200000
"ordinary-kriging","k_nearest","perm0db",20,11,550,7,76150410822673872441094052102556377593937920.000000,1762372499649320738250019698771836208372987165363142656.000000,0.020000,7.250000
"ordinary-kriging","k_nearest","perm0db",20,11,600,8,2140875307735420861597114708125278699257856.000000,1056107691823842316165584556291476932061967439238266880.000000,0.020000,8.390000
"ordinary-kriging","k_nearest","perm0db",20,11,650,9,2581600163080990760079214942697291776.000000,149476938371297174544369042960838961261848152214863872.000000,0.020000,9.640000
"ordinary-kriging","k_nearest","perm0db",20,11,700,10,2581600163080990760079214942697291776.000000,140482616849193000441176300778449940308086425435242496.000000,0.020000,10.820000
"ordinary-kriging","k_nearest","perm0db",20,11,750,11,2581600163080990760079214942697291776.000000,95376344350065175545264698171257302517605359157248.000000,0.020000,11.930000
"ordinary-kriging","k_nearest","perm0db",20,11,800,12,2581600163080990760079214942697291776.000000,403705565705141770660752171665697529658841170444288.000000,0.020000,13.160000
"ordinary-kriging","k_nearest","perm0db",20,11,850,13,87078170702944028061274536218198016.000000,46055368055675793710569852265761922672280580653056.000000,0.020000,14.350000
"ordinary-kriging","k_nearest","perm0db",20,11,900,14,29375778534463878817148166710755328.000000,18963867262468652136758416967245319873214021632.000000,0.020000,15.550000
"ordinary-kriging","k_nearest","perm0db",20,11,950,15,6551425841575988795237212843147264.000000,2108779330999266116300838933716318536410857472.000000,0.020000,16.690000
"ordinary-kriging","k_nearest","perm0db",20,11,1000,16,332067559300037821446827785846784.000000,15110594518108275322736802990603681730134016.000000,0.020000,17.810000
"ordinary-kriging","k_nearest","perm0db",20,11,1050,17,14639629702998367778211832528896.000000,314861571639413314887870918107951385280512.000000,0.020000,19.090000
"ordinary-kriging","k_nearest","perm0db",20,11,1100,18,8148437372231518261611115577344.000000,122702361720438164956065893421612338774016.000000,0.020000,20.280000
"ordinary-kriging","k_nearest","perm0db",20,11,1150,19,8148437372231518261611115577344.000000,680484830134879895015288232588609585152.000000,0.020000,21.450000
"ordinary-kriging","k_nearest","perm0db",20,11,1200,20,1111693777631028840215898750976.000000,79321550730321443746454543252406140928.000000,0.020000,22.660000
"ordinary-kriging","k_nearest","perm0db",20,11,1250,21,33080475068278888956476522496.000000,36838921941677111243844030913182695424.000000,0.030000,23.930000
"ordinary-kriging","k_nearest","perm0db",20,11,1300,22,4228595706761357449093971968.000000,910456434020759814814600105186820096.000000,0.020000,25.130000
"ordinary-kriging","k_nearest","perm0db",20,11,1350,23,3265690560532269169836556288.000000,928081535858206322815219399974191104.000000,0.020000,26.770000
"ordinary-kriging","k_nearest","perm0db",20,11,1400,24,13012885880874271940542464.000000,1985719452286566970850913518878720.000000,0.020000,28.650000
"ordinary-kriging","k_nearest","perm0db",20,11,1450,25,2001520555067266199191552.000000,48417502142776100331052330909696.000000,0.020000,29.680000
"ordinary-kriging","k_nearest","perm0db",20,11,1500,26,31000977899013378408448.000000,10244209126470696993147014086656.000000,0.030000,30.700000
"ordinary-kriging","k_nearest","perm0db",20,11,1550,27,15976062272619977637888.000000,533180641928874193565538844672.000000,0.020000,31.790000
"ordinary-kriging","k_nearest","perm0db",20,11,1600,28,782629874438462464.000000,161949386137383547374191771648.000000,0.020000,32.930000
"ordinary-kriging","k_nearest","perm0db",20,11,1650,29,782629874438462464.000000,44591963117374534898488967168.000000,0.020000,33.990000
"ordinary-kriging","k_nearest","perm0db",20,11,1700,30,782629874438462464.000000,4401275278585189419750260736.000000,0.020000,34.860000
"ordinary-kriging","k_nearest","perm0db",20,11,1750,31,310713415228856512.000000,137737821417334202970406912.000000,0.020000,35.750000
"ordinary-kriging","k_nearest","perm0db",20,11,1800,32,72882936238348576.000000,1075662965820916414814355456.000000,0.030000,36.800000
"ordinary-kriging","k_nearest","perm0db",20,11,1850,33,1450087690333777.500000,1365982094596356920311808.000000,0.020000,37.830000
"ordinary-kriging","k_nearest","perm0db",20,11,1900,34,432898822761770.125000,69850312027232263995392.000000,0.020000,38.930000
"ordinary-kriging","k_nearest","perm0db",20,11,1950,35,48772734913562.625000,13596333407183954771968.000000,0.020000,40.050000
"ordinary-kriging","k_nearest","perm0db",20,11,2000,36,9239856094823.884766,193276960413180887040.000000,0.020000,41.110000
"ordinary-kriging","k_nearest","perm0db",20,11,2050,37,923176288637.774780,27822481954943569920.000000,0.020000,42.330000
"ordinary-kriging","k_nearest","perm0db",20,11,2100,38,332154242511.789185,145444591754677469184.000000,0.020000,43.630000
"ordinary-kriging","k_nearest","perm0db",20,11,2150,39,37678674543.618713,74718955056321632.000000,0.020000,44.910000
"ordinary-kriging","k_nearest","perm0db",20,11,2200,40,25487427279.774757,11316603196621146.000000,0.020000,46.120000
"ordinary-kriging","k_nearest","perm0db",20,11,2250,41,5805853179.699808,163003503513959.281250,0.020000,47.370000
"ordinary-kriging","k_nearest","perm0db",20,11,2300,42,1122001274.572185,60300929264587.070312,0.020000,48.690000
"ordinary-kriging","k_nearest","perm0db",20,11,2350,43,974485791.533697,6090347074295.402344,0.020000,49.970000
"ordinary-kriging","k_nearest","perm0db",20,11,2400,44,366807352.343920,1919637340243.211182,0.020000,51.260000
"ordinary-kriging","k_nearest","perm0db",20,11,2450,45,205810163.142300,113453693420.529861,0.030000,52.530000
"ordinary-kriging","k_nearest","perm0db",20,11,2500,46,184637745.435028,83765407678.649994,0.020000,53.750000
"ordinary-kriging","k_nearest","perm0db",20,11,2550,47,95009073.524442,5935627199.388673,0.020000,55.020000
"ordinary-kriging","k_nearest","perm0db",20,11,2600,48,30910749.347348,29737655756170.601562,0.020000,56.290000
"ordinary-kriging","k_nearest","perm0db",20,11,2650,49,26732063.361626,1386714349.323491,0.020000,57.500000
"ordinary-kriging","k_nearest","perm0db",20,11,2700,50,16946105.657804,176162553.784645,0.020000,58.750000
"ordinary-kriging","k_nearest","perm0db",20,11,2750,51,9615341.105629,54625459.440441,0.020000,60.010000
"ordinary-kriging","k_nearest","perm0db",20,11,2800,52,5842224.995462,20285602.559590,0.020000,61.260000
"ordinary-kriging","k_nearest","perm0db",20,11,2850,53,3932796.797899,12837816.741148,0.020000,63.010000
"ordinary-kriging","k_nearest","perm0db",20,11,2900,54,3277793.744331,4883240.918964,0.010000,64.810000
"ordinary-kriging","k_nearest","perm0db",20,11,2950,55,1492807.582195,2107606.399750,0.010000,65.990000
"ordinary-kriging","k_nearest","perm0db",20,11,3000,56,1299654.253901,2605209.982590,0.020000,67.130000
"ordinary-kriging","k_nearest","perm0db",20,11,3050,57,1070620.828225,1104858.061537,0.020000,68.210000
"ordinary-kriging","k_nearest","perm0db",20,11,3100,58,826515.272660,496222.589426,0.020000,69.370000
"ordinary-kriging","k_nearest","perm0db",20,11,3150,59,625003.917974,3329418.058229,0.020000,70.310000
"ordinary-kriging","k_nearest","perm0db",20,11,3200,60,498689.039544,360950.354933,0.020000,71.420000
"ordinary-kriging","k_nearest","perm0db",20,11,3250,61,384888.167096,188286.958555,0.010000,72.530000
"ordinary-kriging","k_nearest","perm0db",20,11,3300,62,291274.850510,180574.057448,0.010000,73.660000
"ordinary-kriging","k_nearest","perm0db",20,11,3350,63,268484.310026,60097.443237,0.010000,74.660000
"ordinary-kriging","k_nearest","perm0db",20,11,3400,64,210021.364425,25036.570627,0.020000,75.740000
"ordinary-kriging","k_nearest","perm0db",20,11,3450,65,182167.963990,36501.983883,0.020000,76.880000
"ordinary-kriging","k_nearest","perm0db",20,11,3500,66,160754.548992,34136.856844,0.020000,77.990000
"ordinary-kriging","k_nearest","perm0db",20,11,3550,67,133493.631438,16034.332421,0.020000,79.210000
"ordinary-kriging","k_nearest","perm0db",20,11,3600,68,118884.475292,10502.278396,0.020000,80.430000
"ordinary-kriging","k_nearest","perm0db",20,11,3650,69,108158.981406,13140.829414,0.020000,81.590000
"ordinary-kriging","k_nearest","perm0db",20,11,3700,70,105573.012231,8875.720874,0.020000,82.660000
"ordinary-kriging","k_nearest","perm0db",20,11,3750,71,96930.626935,4334.431542,0.020000,83.590000
"ordinary-kriging","k_nearest","perm0db",20,11,3800,72,86143.338093,10419.263509,0.010000,84.590000
"ordinary-kriging","k_nearest","perm0db",20,11,3850,73,81188.803572,5092.649160,0.010000,85.720000
"ordinary-kriging","k_nearest","perm0db",20,11,3900,74,73084.219509,4921.102222,0.010000,86.950000
"ordinary-kriging","k_nearest","perm0db",20,11,3950,75,66063.705968,4080.802776,0.030000,88.240000
"ordinary-kriging","k_nearest","perm0db",20,11,4000,76,60702.945925,3500.339850,0.020000,89.520000
"ordinary-kriging","k_nearest","perm0db",20,11,4050,77,56489.500117,2884.529272,0.020000,90.750000
"ordinary-kriging","k_nearest","perm0db",20,11,4100,78,54236.998600,4019.844662,0.020000,91.940000
"ordinary-kriging","k_nearest","perm0db",20,11,4150,79,51056.658547,2390.076546,0.020000,93.090000
"ordinary-kriging","k_nearest","perm0db",20,11,4200,80,49064.043812,2010.429965,0.030000,94.330000
"ordinary-kriging","k_nearest","perm0db",20,11,4250,81,46953.957916,1560.501555,0.010000,95.550000
"ordinary-kriging","k_nearest","perm0db",20,11,4300,82,45785.407474,1392.287938,0.010000,96.660000
"ordinary-kriging","k_nearest","perm0db",20,11,4350,83,44053.571590,833.250646,0.020000,97.750000
"ordinary-kriging","k_nearest","perm0db",20,11,4400,84,42548.160712,727.836868,0.020000,99.020000
"ordinary-kriging","k_nearest","perm0db",20,11,4450,85,41370.031381,768.929971,0.020000,100.100000
"ordinary-kriging","k_nearest","perm0db",20,11,4500,86,39957.966758,1067.811261,0.010000,101.210000
"ordinary-kriging","k_nearest","perm0db",20,11,4550,87,38731.946268,969.891677,0.010000,102.480000
"ordinary-kriging","k_nearest","perm0db",20,11,4600,88,37561.771622,764.462950,0.020000,103.700000
"ordinary-kriging","k_nearest","perm0db",20,11,4650,89,36572.079268,686.797764,0.020000,104.940000
"ordinary-kriging","k_nearest","perm0db",20,11,4700,90,35365.270920,554.593884,0.020000,105.890000
"ordinary-kriging","k_nearest","perm0db",20,11,4750,91,34481.107764,587.376753,0.020000,106.990000
"ordinary-kriging","k_nearest","perm0db",20,11,4800,92,34071.752161,652.216643,0.020000,108.030000
"ordinary-kriging","k_nearest","perm0db",20,11,4850,93,33294.833691,573.929947,0.020000,109.040000
"ordinary-kriging","k_nearest","perm0db",20,11,4900,94,32540.854885,579.676987,0.010000,110.110000
"ordinary-kriging","k_nearest","perm0db",20,11,4950,95,31918.733482,428.224716,0.010000,110.970000
"ordinary-kriging","k_nearest","perm0db",20,11,5000,96,31153.406022,372.007090,0.010000,111.820000
