METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",20,5,200,0,302.795758,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",20,5,250,1,244.155822,86.626127,0.200000,0.340000
"ordinary-kriging","kmeans","griewank",20,5,300,2,146.789110,22.408487,0.150000,0.640000
"ordinary-kriging","kmeans","griewank",20,5,350,3,123.890244,10.384407,0.130000,0.910000
"ordinary-kriging","kmeans","griewank",20,5,400,4,75.620237,9.534763,0.130000,1.190000
"ordinary-kriging","kmeans","griewank",20,5,450,5,39.653453,6.749309,0.200000,1.550000
"ordinary-kriging","kmeans","griewank",20,5,500,6,35.754730,5.512678,0.150000,1.850000
"ordinary-kriging","kmeans","griewank",20,5,550,7,21.853566,3.245251,0.210000,2.200000
"ordinary-kriging","kmeans","griewank",20,5,600,8,16.246339,2.524312,0.140000,2.490000
"ordinary-kriging","kmeans","griewank",20,5,650,9,10.309932,2.486894,0.150000,2.790000
"ordinary-kriging","kmeans","griewank",20,5,700,10,9.151860,1.225979,0.160000,3.170000
"ordinary-kriging","kmeans","griewank",20,5,750,11,5.709623,0.576319,0.180000,3.520000
"ordinary-kriging","kmeans","griewank",20,5,800,12,4.389438,0.425127,0.130000,3.780000
"ordinary-kriging","kmeans","griewank",20,5,850,13,4.005461,0.351213,0.150000,4.080000
"ordinary-kriging","kmeans","griewank",20,5,900,14,2.663332,0.228231,0.200000,4.420000
"ordinary-kriging","kmeans","griewank",20,5,950,15,1.835872,0.198759,0.140000,4.690000
"ordinary-kriging","kmeans","griewank",20,5,1000,16,1.801220,0.124776,0.140000,4.970000
"ordinary-kriging","kmeans","griewank",20,5,1050,17,1.557744,0.082523,0.200000,5.310000
"ordinary-kriging","kmeans","griewank",20,5,1100,18,1.408560,0.070515,0.150000,5.600000
"ordinary-kriging","kmeans","griewank",20,5,1150,19,1.214476,0.046073,0.200000,5.940000
"ordinary-kriging","kmeans","griewank",20,5,1200,20,1.202148,0.039541,0.190000,6.270000
"ordinary-kriging","kmeans","griewank",20,5,1250,21,1.093686,0.020893,0.200000,6.620000
"ordinary-kriging","kmeans","griewank",20,5,1300,22,1.058114,0.026763,0.190000,6.960000
"ordinary-kriging","kmeans","griewank",20,5,1350,23,1.047708,0.010534,0.210000,7.330000
"ordinary-kriging","kmeans","griewank",20,5,1400,24,1.024754,0.006266,0.150000,7.620000
"ordinary-kriging","kmeans","griewank",20,5,1450,25,1.013916,0.003678,0.210000,7.980000
"ordinary-kriging","kmeans","griewank",20,5,1500,26,1.010513,0.005130,0.200000,8.330000
"ordinary-kriging","kmeans","griewank",20,5,1550,27,0.974048,0.009963,0.120000,8.600000
"ordinary-kriging","kmeans","griewank",20,5,1600,28,0.974048,0.024309,0.130000,8.870000
"ordinary-kriging","kmeans","griewank",20,5,1650,29,0.952911,0.019864,0.130000,9.140000
"ordinary-kriging","kmeans","griewank",20,5,1700,30,0.930730,0.014846,0.130000,9.410000
"ordinary-kriging","kmeans","griewank",20,5,1750,31,0.908367,0.023102,0.130000,9.680000
"ordinary-kriging","kmeans","griewank",20,5,1800,32,0.908367,0.030572,0.140000,9.960000
"ordinary-kriging","kmeans","griewank",20,5,1850,33,0.839951,0.042957,0.150000,10.260000
"ordinary-kriging","kmeans","griewank",20,5,1900,34,0.747348,0.055815,0.130000,10.520000
"ordinary-kriging","kmeans","griewank",20,5,1950,35,0.659417,0.068596,0.200000,10.850000
"ordinary-kriging","kmeans","griewank",20,5,2000,36,0.578930,0.108413,0.140000,11.150000
"ordinary-kriging","kmeans","griewank",20,5,2050,37,0.467779,0.074902,0.120000,11.420000
"ordinary-kriging","kmeans","griewank",20,5,2100,38,0.381424,0.051532,0.130000,11.690000
"ordinary-kriging","kmeans","griewank",20,5,2150,39,0.284105,0.048758,0.130000,11.960000
"ordinary-kriging","kmeans","griewank",20,5,2200,40,0.228629,0.026616,0.130000,12.230000
"ordinary-kriging","kmeans","griewank",20,5,2250,41,0.163958,0.023328,0.140000,12.510000
"ordinary-kriging","kmeans","griewank",20,5,2300,42,0.119366,0.019233,0.130000,12.790000
"ordinary-kriging","kmeans","griewank",20,5,2350,43,0.080678,0.009340,0.130000,13.050000
"ordinary-kriging","kmeans","griewank",20,5,2400,44,0.063842,0.006338,0.140000,13.330000
"ordinary-kriging","kmeans","griewank",20,5,2450,45,0.037169,0.008148,0.130000,13.610000
"ordinary-kriging","kmeans","griewank",20,5,2500,46,0.026715,0.004224,0.140000,13.890000
"ordinary-kriging","kmeans","griewank",20,5,2550,47,0.014735,0.004157,0.140000,14.180000
"ordinary-kriging","kmeans","griewank",20,5,2600,48,0.013903,0.003119,0.200000,14.530000
"ordinary-kriging","kmeans","griewank",20,5,2650,49,0.009678,0.002157,0.120000,14.790000
"ordinary-kriging","kmeans","griewank",20,5,2700,50,0.006926,0.001694,0.140000,15.080000
