METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",2,6,80,0,4.248622,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",2,6,100,1,0.474861,0.012787,0.030000,0.070000
"ordinary-kriging","newest","zakharov",2,6,120,2,0.039809,0.004418,0.030000,0.130000
"ordinary-kriging","newest","zakharov",2,6,140,3,0.000299,0.000877,0.030000,0.200000
"ordinary-kriging","newest","zakharov",2,6,160,4,0.000064,0.000100,0.030000,0.260000
"ordinary-kriging","newest","zakharov",2,6,180,5,0.000002,0.000001,0.020000,0.320000
"ordinary-kriging","newest","zakharov",2,6,200,6,0.000002,0.000001,0.030000,0.390000
"ordinary-kriging","newest","zakharov",2,6,220,7,0.000001,0.000000,0.030000,0.450000
"ordinary-kriging","newest","zakharov",2,6,240,8,0.000000,0.000000,0.020000,0.510000
"ordinary-kriging","newest","zakharov",2,6,260,9,0.000000,0.000000,0.020000,0.570000
"ordinary-kriging","newest","zakharov",2,6,280,10,0.000000,0.000000,0.030000,0.640000
"ordinary-kriging","newest","zakharov",2,6,300,11,0.000000,0.000000,0.030000,0.700000
"ordinary-kriging","newest","zakharov",2,6,320,12,0.000000,0.000000,0.030000,0.760000
"ordinary-kriging","newest","zakharov",2,6,340,13,0.000000,0.000000,0.030000,0.820000
"ordinary-kriging","newest","zakharov",2,6,360,14,0.000000,0.000000,0.020000,0.880000
"ordinary-kriging","newest","zakharov",2,6,380,15,0.000000,0.000000,0.040000,0.960000
"ordinary-kriging","newest","zakharov",2,6,400,16,0.000000,0.000000,0.050000,1.050000
"ordinary-kriging","newest","zakharov",2,6,420,17,0.000000,0.000000,0.050000,1.150000
"ordinary-kriging","newest","zakharov",2,6,440,18,0.000000,0.000000,0.060000,1.250000
"ordinary-kriging","newest","zakharov",2,6,460,19,0.000000,0.000000,0.060000,1.350000
"ordinary-kriging","newest","zakharov",2,6,480,20,0.000000,0.000000,0.070000,1.460000
"ordinary-kriging","newest","zakharov",2,6,500,21,0.000000,0.000000,0.060000,1.560000
"ordinary-kriging","newest","zakharov",2,6,520,22,0.000000,0.000000,0.070000,1.670000
"ordinary-kriging","newest","zakharov",2,6,540,23,0.000000,0.000000,0.060000,1.770000
"ordinary-kriging","newest","zakharov",2,6,560,24,0.000000,0.000000,0.070000,1.880000
"ordinary-kriging","newest","zakharov",2,6,580,25,0.000000,0.000000,0.060000,1.980000
"ordinary-kriging","newest","zakharov",2,6,600,26,0.000000,0.000000,0.070000,2.090000
"ordinary-kriging","newest","zakharov",2,6,620,27,0.000000,0.000000,0.070000,2.200000
"ordinary-kriging","newest","zakharov",2,6,640,28,0.000000,0.000000,0.060000,2.300000
"ordinary-kriging","newest","zakharov",2,6,660,29,0.000000,0.000000,0.070000,2.410000
"ordinary-kriging","newest","zakharov",2,6,680,30,0.000000,0.000000,0.060000,2.520000
"ordinary-kriging","newest","zakharov",2,6,700,31,0.000000,0.000000,0.070000,2.620000
"ordinary-kriging","newest","zakharov",2,6,720,32,0.000000,0.000000,0.060000,2.730000
"ordinary-kriging","newest","zakharov",2,6,740,33,0.000000,0.000000,0.070000,2.830000
"ordinary-kriging","newest","zakharov",2,6,760,34,0.000000,0.000000,0.060000,2.930000
"ordinary-kriging","newest","zakharov",2,6,780,35,0.000000,0.000000,0.070000,3.050000
"ordinary-kriging","newest","zakharov",2,6,800,36,0.000000,0.000000,0.060000,3.160000
"ordinary-kriging","newest","zakharov",2,6,820,37,0.000000,0.000000,0.060000,3.260000
"ordinary-kriging","newest","zakharov",2,6,840,38,0.000000,0.000000,0.070000,3.370000
"ordinary-kriging","newest","zakharov",2,6,860,39,0.000000,0.000000,0.060000,3.470000
"ordinary-kriging","newest","zakharov",2,6,880,40,0.000000,0.000000,0.060000,3.580000
"ordinary-kriging","newest","zakharov",2,6,900,41,0.000000,0.000000,0.060000,3.680000
"ordinary-kriging","newest","zakharov",2,6,920,42,0.000000,0.000000,0.070000,3.790000
"ordinary-kriging","newest","zakharov",2,6,940,43,0.000000,0.000000,0.060000,3.890000
"ordinary-kriging","newest","zakharov",2,6,960,44,0.000000,0.000000,0.060000,4.000000
"ordinary-kriging","newest","zakharov",2,6,980,45,0.000000,0.000000,0.070000,4.100000
"ordinary-kriging","newest","zakharov",2,6,1000,46,0.000000,0.000000,0.060000,4.210000
