METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",15,20,200,0,240.210870,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",15,20,220,1,178.106217,56.260167,0.070000,0.120000
"ordinary-kriging","nearest","elipsoid",15,20,240,2,101.534644,26.707271,0.050000,0.210000
"ordinary-kriging","nearest","elipsoid",15,20,260,3,75.805362,21.759387,0.040000,0.310000
"ordinary-kriging","nearest","elipsoid",15,20,280,4,45.813342,19.065168,0.040000,0.410000
"ordinary-kriging","nearest","elipsoid",15,20,300,5,34.342211,8.026327,0.050000,0.520000
"ordinary-kriging","nearest","elipsoid",15,20,320,6,21.857563,5.125981,0.040000,0.620000
"ordinary-kriging","nearest","elipsoid",15,20,340,7,12.789669,4.344811,0.050000,0.730000
"ordinary-kriging","nearest","elipsoid",15,20,360,8,8.717808,2.082925,0.040000,0.830000
"ordinary-kriging","nearest","elipsoid",15,20,380,9,4.788629,1.684220,0.040000,0.930000
"ordinary-kriging","nearest","elipsoid",15,20,400,10,3.474827,1.123165,0.050000,1.040000
"ordinary-kriging","nearest","elipsoid",15,20,420,11,1.704046,0.756019,0.040000,1.140000
"ordinary-kriging","nearest","elipsoid",15,20,440,12,1.102845,0.216445,0.050000,1.250000
"ordinary-kriging","nearest","elipsoid",15,20,460,13,1.086490,0.216551,0.040000,1.350000
"ordinary-kriging","nearest","elipsoid",15,20,480,14,0.630617,0.126334,0.050000,1.460000
"ordinary-kriging","nearest","elipsoid",15,20,500,15,0.419829,0.075093,0.050000,1.570000
"ordinary-kriging","nearest","elipsoid",15,20,520,16,0.258723,0.083417,0.040000,1.670000
"ordinary-kriging","nearest","elipsoid",15,20,540,17,0.162148,0.045679,0.050000,1.780000
"ordinary-kriging","nearest","elipsoid",15,20,560,18,0.097265,0.022035,0.040000,1.880000
"ordinary-kriging","nearest","elipsoid",15,20,580,19,0.064940,0.030899,0.050000,1.990000
"ordinary-kriging","nearest","elipsoid",15,20,600,20,0.052170,0.011017,0.040000,2.090000
"ordinary-kriging","nearest","elipsoid",15,20,620,21,0.030865,0.007449,0.050000,2.210000
"ordinary-kriging","nearest","elipsoid",15,20,640,22,0.018839,0.003236,0.050000,2.310000
"ordinary-kriging","nearest","elipsoid",15,20,660,23,0.010236,0.004333,0.050000,2.420000
"ordinary-kriging","nearest","elipsoid",15,20,680,24,0.008465,0.001728,0.050000,2.530000
"ordinary-kriging","nearest","elipsoid",15,20,700,25,0.006432,0.001667,0.050000,2.630000
