METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",5,3,80,0,17.655796,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",5,3,100,1,9.444426,1.602190,0.040000,0.080000
"ordinary-kriging","newest","ackley",5,3,120,2,9.444426,1.453486,0.030000,0.140000
"ordinary-kriging","newest","ackley",5,3,140,3,6.833735,0.731509,0.030000,0.210000
"ordinary-kriging","newest","ackley",5,3,160,4,6.431617,0.617213,0.030000,0.280000
"ordinary-kriging","newest","ackley",5,3,180,5,4.137074,0.642320,0.030000,0.340000
"ordinary-kriging","newest","ackley",5,3,200,6,1.950586,0.581646,0.030000,0.410000
"ordinary-kriging","newest","ackley",5,3,220,7,1.882277,1.098233,0.040000,0.480000
"ordinary-kriging","newest","ackley",5,3,240,8,0.985050,0.930637,0.030000,0.540000
"ordinary-kriging","newest","ackley",5,3,260,9,0.461092,0.681527,0.030000,0.610000
"ordinary-kriging","newest","ackley",5,3,280,10,0.422396,0.366764,0.040000,0.690000
"ordinary-kriging","newest","ackley",5,3,300,11,0.310874,0.185915,0.040000,0.760000
"ordinary-kriging","newest","ackley",5,3,320,12,0.160537,0.102418,0.030000,0.820000
"ordinary-kriging","newest","ackley",5,3,340,13,0.040012,0.050439,0.030000,0.890000
"ordinary-kriging","newest","ackley",5,3,360,14,0.040012,0.100778,0.030000,0.960000
"ordinary-kriging","newest","ackley",5,3,380,15,0.040012,0.057078,0.040000,1.020000
"ordinary-kriging","newest","ackley",5,3,400,16,0.030791,0.032776,0.030000,1.090000
"ordinary-kriging","newest","ackley",5,3,420,17,0.023084,0.031828,0.030000,1.160000
"ordinary-kriging","newest","ackley",5,3,440,18,0.021282,0.018294,0.030000,1.220000
"ordinary-kriging","newest","ackley",5,3,460,19,0.011852,0.003028,0.030000,1.290000
"ordinary-kriging","newest","ackley",5,3,480,20,0.003687,0.002898,0.030000,1.350000
"ordinary-kriging","newest","ackley",5,3,500,21,0.003687,0.005501,0.030000,1.420000
"ordinary-kriging","newest","ackley",5,3,520,22,0.003687,0.002982,0.030000,1.490000
"ordinary-kriging","newest","ackley",5,3,540,23,0.002466,0.001597,0.030000,1.550000
"ordinary-kriging","newest","ackley",5,3,560,24,0.001478,0.001574,0.030000,1.610000
"ordinary-kriging","newest","ackley",5,3,580,25,0.001181,0.000737,0.030000,1.680000
"ordinary-kriging","newest","ackley",5,3,600,26,0.000738,0.000612,0.040000,1.740000
"ordinary-kriging","newest","ackley",5,3,620,27,0.000738,0.001050,0.030000,1.810000
"ordinary-kriging","newest","ackley",5,3,640,28,0.000737,0.000571,0.020000,1.870000
"ordinary-kriging","newest","ackley",5,3,660,29,0.000608,0.000227,0.030000,1.940000
"ordinary-kriging","newest","ackley",5,3,680,30,0.000388,0.000209,0.030000,2.010000
"ordinary-kriging","newest","ackley",5,3,700,31,0.000297,0.000345,0.040000,2.070000
"ordinary-kriging","newest","ackley",5,3,720,32,0.000222,0.000339,0.030000,2.140000
"ordinary-kriging","newest","ackley",5,3,740,33,0.000090,0.000208,0.030000,2.210000
"ordinary-kriging","newest","ackley",5,3,760,34,0.000090,0.000172,0.040000,2.280000
"ordinary-kriging","newest","ackley",5,3,780,35,0.000089,0.000222,0.030000,2.340000
"ordinary-kriging","newest","ackley",5,3,800,36,0.000089,0.000110,0.030000,2.410000
"ordinary-kriging","newest","ackley",5,3,820,37,0.000089,0.000028,0.030000,2.470000
"ordinary-kriging","newest","ackley",5,3,840,38,0.000089,0.000050,0.030000,2.540000
"ordinary-kriging","newest","ackley",5,3,860,39,0.000043,0.000022,0.030000,2.610000
"ordinary-kriging","newest","ackley",5,3,880,40,0.000038,0.000017,0.040000,2.680000
"ordinary-kriging","newest","ackley",5,3,900,41,0.000034,0.000012,0.030000,2.740000
"ordinary-kriging","newest","ackley",5,3,920,42,0.000018,0.000004,0.030000,2.810000
"ordinary-kriging","newest","ackley",5,3,940,43,0.000009,0.000005,0.030000,2.870000
"ordinary-kriging","newest","ackley",5,3,960,44,0.000007,0.000007,0.030000,2.940000
"ordinary-kriging","newest","ackley",5,3,980,45,0.000005,0.000003,0.030000,3.000000
"ordinary-kriging","newest","ackley",5,3,1000,46,0.000003,0.000001,0.030000,3.070000
"ordinary-kriging","newest","ackley",5,3,1020,47,0.000003,0.000004,0.040000,3.140000
"ordinary-kriging","newest","ackley",5,3,1040,48,0.000003,0.000001,0.030000,3.200000
"ordinary-kriging","newest","ackley",5,3,1060,49,0.000002,0.000001,0.030000,3.260000
"ordinary-kriging","newest","ackley",5,3,1080,50,0.000001,0.000001,0.030000,3.330000
"ordinary-kriging","newest","ackley",5,3,1100,51,0.000001,0.000000,0.030000,3.390000
