METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",15,7,200,0,186.675793,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",15,7,220,1,169.990017,34.027357,0.070000,0.120000
"ordinary-kriging","newest","rastrigin",15,7,240,2,141.253014,27.314618,0.080000,0.230000
"ordinary-kriging","newest","rastrigin",15,7,260,3,134.076562,25.516711,0.050000,0.330000
"ordinary-kriging","newest","rastrigin",15,7,280,4,134.076562,43.215523,0.050000,0.420000
"ordinary-kriging","newest","rastrigin",15,7,300,5,125.448855,25.818202,0.050000,0.510000
"ordinary-kriging","newest","rastrigin",15,7,320,6,109.237573,23.086520,0.040000,0.600000
"ordinary-kriging","newest","rastrigin",15,7,340,7,109.237573,23.312393,0.050000,0.700000
"ordinary-kriging","newest","rastrigin",15,7,360,8,108.782487,22.366994,0.050000,0.790000
"ordinary-kriging","newest","rastrigin",15,7,380,9,82.731889,17.871192,0.050000,0.890000
"ordinary-kriging","newest","rastrigin",15,7,400,10,82.731889,27.947196,0.050000,0.980000
"ordinary-kriging","newest","rastrigin",15,7,420,11,82.731889,17.545364,0.040000,1.070000
"ordinary-kriging","newest","rastrigin",15,7,440,12,82.731889,24.580447,0.040000,1.160000
"ordinary-kriging","newest","rastrigin",15,7,460,13,82.731889,18.888656,0.050000,1.260000
"ordinary-kriging","newest","rastrigin",15,7,480,14,82.731889,13.729124,0.040000,1.350000
"ordinary-kriging","newest","rastrigin",15,7,500,15,76.199169,18.916173,0.040000,1.440000
"ordinary-kriging","newest","rastrigin",15,7,520,16,67.802917,16.552109,0.050000,1.530000
"ordinary-kriging","newest","rastrigin",15,7,540,17,61.145577,18.986373,0.050000,1.620000
"ordinary-kriging","newest","rastrigin",15,7,560,18,61.145577,15.007656,0.050000,1.700000
"ordinary-kriging","newest","rastrigin",15,7,580,19,61.145577,14.627289,0.050000,1.790000
"ordinary-kriging","newest","rastrigin",15,7,600,20,61.145577,11.701875,0.040000,1.880000
"ordinary-kriging","newest","rastrigin",15,7,620,21,58.295998,13.903657,0.040000,1.970000
"ordinary-kriging","newest","rastrigin",15,7,640,22,34.732001,13.350768,0.050000,2.050000
"ordinary-kriging","newest","rastrigin",15,7,660,23,33.031000,13.460996,0.050000,2.140000
"ordinary-kriging","newest","rastrigin",15,7,680,24,32.254199,9.545337,0.040000,2.230000
"ordinary-kriging","newest","rastrigin",15,7,700,25,27.429277,6.262791,0.040000,2.320000
"ordinary-kriging","newest","rastrigin",15,7,720,26,24.769638,5.712757,0.050000,2.400000
"ordinary-kriging","newest","rastrigin",15,7,740,27,23.975014,3.506802,0.050000,2.490000
"ordinary-kriging","newest","rastrigin",15,7,760,28,22.963300,2.041972,0.040000,2.580000
"ordinary-kriging","newest","rastrigin",15,7,780,29,22.113216,1.133885,0.040000,2.670000
"ordinary-kriging","newest","rastrigin",15,7,800,30,21.838707,1.133882,0.050000,2.750000
"ordinary-kriging","newest","rastrigin",15,7,820,31,21.251116,0.531001,0.050000,2.840000
"ordinary-kriging","newest","rastrigin",15,7,840,32,20.914765,0.396478,0.040000,2.930000
"ordinary-kriging","newest","rastrigin",15,7,860,33,20.676255,0.167567,0.040000,3.020000
"ordinary-kriging","newest","rastrigin",15,7,880,34,20.315769,0.117333,0.050000,3.110000
"ordinary-kriging","newest","rastrigin",15,7,900,35,19.821807,0.085999,0.050000,3.210000
"ordinary-kriging","newest","rastrigin",15,7,920,36,19.758201,0.079246,0.050000,3.290000
"ordinary-kriging","newest","rastrigin",15,7,940,37,19.585769,0.044090,0.040000,3.380000
"ordinary-kriging","newest","rastrigin",15,7,960,38,19.372112,0.052643,0.040000,3.470000
"ordinary-kriging","newest","rastrigin",15,7,980,39,19.302861,0.034578,0.050000,3.550000
"ordinary-kriging","newest","rastrigin",15,7,1000,40,19.234915,0.019464,0.040000,3.640000
"ordinary-kriging","newest","rastrigin",15,7,1020,41,19.200520,0.014412,0.040000,3.730000
"ordinary-kriging","newest","rastrigin",15,7,1040,42,19.135933,0.012881,0.050000,3.810000
"ordinary-kriging","newest","rastrigin",15,7,1060,43,19.097494,0.010317,0.050000,3.910000
"ordinary-kriging","newest","rastrigin",15,7,1080,44,19.057428,0.010271,0.050000,3.990000
"ordinary-kriging","newest","rastrigin",15,7,1100,45,19.029163,0.006635,0.050000,4.080000
"ordinary-kriging","newest","rastrigin",15,7,1120,46,19.011930,0.005869,0.050000,4.170000
"ordinary-kriging","newest","rastrigin",15,7,1140,47,18.989388,0.008450,0.050000,4.260000
"ordinary-kriging","newest","rastrigin",15,7,1160,48,18.979140,0.005223,0.050000,4.350000
"ordinary-kriging","newest","rastrigin",15,7,1180,49,18.966549,0.004911,0.050000,4.440000
"ordinary-kriging","newest","rastrigin",15,7,1200,50,18.947439,0.005886,0.040000,4.530000
"ordinary-kriging","newest","rastrigin",15,7,1220,51,18.940930,0.003551,0.040000,4.620000
"ordinary-kriging","newest","rastrigin",15,7,1240,52,18.934597,0.002110,0.050000,4.710000
"ordinary-kriging","newest","rastrigin",15,7,1260,53,18.929611,0.001298,0.050000,4.800000
"ordinary-kriging","newest","rastrigin",15,7,1280,54,18.926688,0.001243,0.050000,4.880000
