METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",5,2,80,0,11.612636,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",5,2,100,1,6.433877,0.883645,0.030000,0.070000
"ordinary-kriging","kmeans","griewank",5,2,120,2,4.740917,0.325918,0.030000,0.140000
"ordinary-kriging","kmeans","griewank",5,2,140,3,1.925056,0.402791,0.030000,0.210000
"ordinary-kriging","kmeans","griewank",5,2,160,4,0.799722,0.677394,0.030000,0.280000
"ordinary-kriging","kmeans","griewank",5,2,180,5,0.799722,1.000906,0.030000,0.350000
"ordinary-kriging","kmeans","griewank",5,2,200,6,0.799722,1.849089,0.020000,0.410000
"ordinary-kriging","kmeans","griewank",5,2,220,7,0.662131,1.637468,0.030000,0.480000
"ordinary-kriging","kmeans","griewank",5,2,240,8,0.476171,0.772416,0.030000,0.550000
"ordinary-kriging","kmeans","griewank",5,2,260,9,0.476171,0.358727,0.030000,0.620000
"ordinary-kriging","kmeans","griewank",5,2,280,10,0.476171,0.286461,0.030000,0.690000
"ordinary-kriging","kmeans","griewank",5,2,300,11,0.476171,0.241631,0.020000,0.760000
"ordinary-kriging","kmeans","griewank",5,2,320,12,0.476171,0.119649,0.030000,0.830000
"ordinary-kriging","kmeans","griewank",5,2,340,13,0.476171,0.153187,0.030000,0.900000
"ordinary-kriging","kmeans","griewank",5,2,360,14,0.476171,0.161631,0.020000,0.960000
"ordinary-kriging","kmeans","griewank",5,2,380,15,0.435274,0.115976,0.030000,1.030000
"ordinary-kriging","kmeans","griewank",5,2,400,16,0.249920,0.201043,0.040000,1.110000
"ordinary-kriging","kmeans","griewank",5,2,420,17,0.249920,0.177108,0.030000,1.180000
"ordinary-kriging","kmeans","griewank",5,2,440,18,0.184979,0.163502,0.020000,1.250000
