METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",5,5,80,0,36.317458,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",5,5,100,1,36.317458,53.986038,0.020000,0.080000
"ordinary-kriging","nearest","stybtang",5,5,120,2,36.317458,40.851192,0.030000,0.150000
"ordinary-kriging","nearest","stybtang",5,5,140,3,36.317458,49.055493,0.040000,0.230000
"ordinary-kriging","nearest","stybtang",5,5,160,4,34.567728,23.610835,0.030000,0.300000
"ordinary-kriging","nearest","stybtang",5,5,180,5,13.228641,47.242194,0.040000,0.380000
"ordinary-kriging","nearest","stybtang",5,5,200,6,13.228641,40.177413,0.040000,0.460000
"ordinary-kriging","nearest","stybtang",5,5,220,7,4.967484,10.230500,0.040000,0.540000
"ordinary-kriging","nearest","stybtang",5,5,240,8,2.940932,5.476368,0.040000,0.620000
"ordinary-kriging","nearest","stybtang",5,5,260,9,0.579423,1.178759,0.030000,0.700000
"ordinary-kriging","nearest","stybtang",5,5,280,10,0.328968,2.343855,0.030000,0.780000
"ordinary-kriging","nearest","stybtang",5,5,300,11,0.057149,0.555513,0.030000,0.850000
"ordinary-kriging","nearest","stybtang",5,5,320,12,0.057149,0.372412,0.030000,0.930000
"ordinary-kriging","nearest","stybtang",5,5,340,13,0.057149,0.090177,0.030000,1.010000
"ordinary-kriging","nearest","stybtang",5,5,360,14,0.010293,0.013912,0.030000,1.080000
"ordinary-kriging","nearest","stybtang",5,5,380,15,0.010293,0.008178,0.030000,1.160000
"ordinary-kriging","nearest","stybtang",5,5,400,16,0.006920,0.015017,0.030000,1.230000
"ordinary-kriging","nearest","stybtang",5,5,420,17,0.003183,0.007023,0.030000,1.300000
"ordinary-kriging","nearest","stybtang",5,5,440,18,0.001323,0.011111,0.030000,1.380000
"ordinary-kriging","nearest","stybtang",5,5,460,19,-0.000248,0.000189,0.030000,1.460000
"ordinary-kriging","nearest","stybtang",5,5,480,20,-0.000808,0.000175,0.030000,1.530000
"ordinary-kriging","nearest","stybtang",5,5,500,21,-0.000840,0.000360,0.030000,1.610000
"ordinary-kriging","nearest","stybtang",5,5,520,22,-0.000843,0.000244,0.030000,1.680000
"ordinary-kriging","nearest","stybtang",5,5,540,23,-0.000867,0.000128,0.030000,1.760000
"ordinary-kriging","nearest","stybtang",5,5,560,24,-0.000867,0.000122,0.030000,1.830000
"ordinary-kriging","nearest","stybtang",5,5,580,25,-0.000872,0.000085,0.020000,1.910000
"ordinary-kriging","nearest","stybtang",5,5,600,26,-0.000872,0.000528,0.030000,1.980000
"ordinary-kriging","nearest","stybtang",5,5,620,27,-0.000872,0.000153,0.040000,2.060000
"ordinary-kriging","nearest","stybtang",5,5,640,28,-0.000876,0.000029,0.040000,2.140000
"ordinary-kriging","nearest","stybtang",5,5,660,29,-0.000878,0.000025,0.030000,2.220000
"ordinary-kriging","nearest","stybtang",5,5,680,30,-0.000878,0.000020,0.030000,2.290000
"ordinary-kriging","nearest","stybtang",5,5,700,31,-0.000878,0.000014,0.030000,2.370000
"ordinary-kriging","nearest","stybtang",5,5,720,32,-0.000878,0.000025,0.030000,2.450000
"ordinary-kriging","nearest","stybtang",5,5,740,33,-0.000879,0.000029,0.030000,2.520000
"ordinary-kriging","nearest","stybtang",5,5,760,34,-0.000879,0.000004,0.030000,2.600000
"ordinary-kriging","nearest","stybtang",5,5,780,35,-0.000879,0.000003,0.030000,2.670000
"ordinary-kriging","nearest","stybtang",5,5,800,36,-0.000879,0.000001,0.030000,2.740000
"ordinary-kriging","nearest","stybtang",5,5,820,37,-0.000879,0.000001,0.030000,2.810000
"ordinary-kriging","nearest","stybtang",5,5,840,38,-0.000879,0.000000,0.020000,2.890000
"ordinary-kriging","nearest","stybtang",5,5,860,39,-0.000879,0.000000,0.030000,2.960000
"ordinary-kriging","nearest","stybtang",5,5,880,40,-0.000879,0.000001,0.030000,3.030000
"ordinary-kriging","nearest","stybtang",5,5,900,41,-0.000879,0.000000,0.030000,3.110000
"ordinary-kriging","nearest","stybtang",5,5,920,42,-0.000879,0.000000,0.030000,3.180000
"ordinary-kriging","nearest","stybtang",5,5,940,43,-0.000879,0.000000,0.030000,3.260000
"ordinary-kriging","nearest","stybtang",5,5,960,44,-0.000879,0.000000,0.030000,3.330000
"ordinary-kriging","nearest","stybtang",5,5,980,45,-0.000879,0.000000,0.040000,3.430000
"ordinary-kriging","nearest","stybtang",5,5,1000,46,-0.000879,0.000000,0.070000,3.550000
"ordinary-kriging","nearest","stybtang",5,5,1020,47,-0.000879,0.000000,0.070000,3.680000
"ordinary-kriging","nearest","stybtang",5,5,1040,48,-0.000879,0.000000,0.080000,3.810000
"ordinary-kriging","nearest","stybtang",5,5,1060,49,-0.000879,0.000000,0.080000,3.930000
"ordinary-kriging","nearest","stybtang",5,5,1080,50,-0.000879,0.000000,0.080000,4.060000
"ordinary-kriging","nearest","stybtang",5,5,1100,51,-0.000879,0.000000,0.080000,4.190000
"ordinary-kriging","nearest","stybtang",5,5,1120,52,-0.000879,0.000000,0.070000,4.320000
"ordinary-kriging","nearest","stybtang",5,5,1140,53,-0.000879,0.000000,0.070000,4.450000
"ordinary-kriging","nearest","stybtang",5,5,1160,54,-0.000879,0.000000,0.060000,4.570000
"ordinary-kriging","nearest","stybtang",5,5,1180,55,-0.000879,0.000000,0.070000,4.690000
"ordinary-kriging","nearest","stybtang",5,5,1200,56,-0.000879,0.000000,0.070000,4.820000
"ordinary-kriging","nearest","stybtang",5,5,1220,57,-0.000879,0.000000,0.070000,4.940000
"ordinary-kriging","nearest","stybtang",5,5,1240,58,-0.000879,0.000000,0.070000,5.060000
"ordinary-kriging","nearest","stybtang",5,5,1260,59,-0.000879,0.000000,0.070000,5.180000
"ordinary-kriging","nearest","stybtang",5,5,1280,60,-0.000879,0.000000,0.070000,5.310000
"ordinary-kriging","nearest","stybtang",5,5,1300,61,-0.000879,0.000000,0.070000,5.440000
"ordinary-kriging","nearest","stybtang",5,5,1320,62,-0.000879,0.000000,0.070000,5.570000
"ordinary-kriging","nearest","stybtang",5,5,1340,63,-0.000879,0.000000,0.060000,5.690000
"ordinary-kriging","nearest","stybtang",5,5,1360,64,-0.000879,0.000000,0.070000,5.810000
"ordinary-kriging","nearest","stybtang",5,5,1380,65,-0.000879,0.000000,0.070000,5.940000
"ordinary-kriging","nearest","stybtang",5,5,1400,66,-0.000879,0.000000,0.070000,6.060000
"ordinary-kriging","nearest","stybtang",5,5,1420,67,-0.000879,0.000000,0.070000,6.190000
"ordinary-kriging","nearest","stybtang",5,5,1440,68,-0.000879,0.000000,0.070000,6.310000
"ordinary-kriging","nearest","stybtang",5,5,1460,69,-0.000879,0.000000,0.070000,6.440000
"ordinary-kriging","nearest","stybtang",5,5,1480,70,-0.000879,0.000000,0.070000,6.560000
"ordinary-kriging","nearest","stybtang",5,5,1500,71,-0.000879,0.000000,0.070000,6.690000
"ordinary-kriging","nearest","stybtang",5,5,1520,72,-0.000879,0.000000,0.060000,6.810000
"ordinary-kriging","nearest","stybtang",5,5,1540,73,-0.000879,0.000000,0.070000,6.930000
"ordinary-kriging","nearest","stybtang",5,5,1560,74,-0.000879,0.000000,0.070000,7.060000
"ordinary-kriging","nearest","stybtang",5,5,1580,75,-0.000879,0.000000,0.070000,7.180000
"ordinary-kriging","nearest","stybtang",5,5,1600,76,-0.000879,0.000000,0.070000,7.310000
"ordinary-kriging","nearest","stybtang",5,5,1620,77,-0.000879,0.000000,0.060000,7.430000
"ordinary-kriging","nearest","stybtang",5,5,1640,78,-0.000879,0.000000,0.070000,7.550000
"ordinary-kriging","nearest","stybtang",5,5,1660,79,-0.000879,0.000000,0.070000,7.680000
"ordinary-kriging","nearest","stybtang",5,5,1680,80,-0.000879,0.000000,0.070000,7.800000
"ordinary-kriging","nearest","stybtang",5,5,1700,81,-0.000879,0.000000,0.070000,7.930000
"ordinary-kriging","nearest","stybtang",5,5,1720,82,-0.000879,0.000000,0.070000,8.050000
"ordinary-kriging","nearest","stybtang",5,5,1740,83,-0.000879,0.000000,0.070000,8.180000
"ordinary-kriging","nearest","stybtang",5,5,1760,84,-0.000879,0.000000,0.070000,8.300000
"ordinary-kriging","nearest","stybtang",5,5,1780,85,-0.000879,0.000000,0.070000,8.420000
"ordinary-kriging","nearest","stybtang",5,5,1800,86,-0.000879,0.000000,0.070000,8.550000
"ordinary-kriging","nearest","stybtang",5,5,1820,87,-0.000879,0.000000,0.070000,8.670000
"ordinary-kriging","nearest","stybtang",5,5,1840,88,-0.000879,0.000000,0.070000,8.790000
"ordinary-kriging","nearest","stybtang",5,5,1860,89,-0.000879,0.000000,0.070000,8.920000
