METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",20,11,200,0,3922.335219,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",20,11,250,1,2026.106252,2233.234000,0.150000,0.290000
"ordinary-kriging","kmeans","rosen",20,11,300,2,1019.236370,830.407606,0.120000,0.550000
"ordinary-kriging","kmeans","rosen",20,11,350,3,869.028051,989.744295,0.130000,0.820000
"ordinary-kriging","kmeans","rosen",20,11,400,4,597.508687,487.064273,0.180000,1.140000
"ordinary-kriging","kmeans","rosen",20,11,450,5,597.508687,444.658223,0.130000,1.410000
"ordinary-kriging","kmeans","rosen",20,11,500,6,289.119781,366.759532,0.130000,1.680000
"ordinary-kriging","kmeans","rosen",20,11,550,7,240.641459,260.633105,0.120000,1.950000
"ordinary-kriging","kmeans","rosen",20,11,600,8,240.641459,151.511387,0.190000,2.280000
"ordinary-kriging","kmeans","rosen",20,11,650,9,181.926422,94.863081,0.190000,2.600000
"ordinary-kriging","kmeans","rosen",20,11,700,10,151.356557,55.240307,0.190000,2.940000
"ordinary-kriging","kmeans","rosen",20,11,750,11,117.967125,40.241250,0.120000,3.190000
"ordinary-kriging","kmeans","rosen",20,11,800,12,103.122043,31.443469,0.120000,3.450000
"ordinary-kriging","kmeans","rosen",20,11,850,13,81.692289,19.706122,0.120000,3.700000
"ordinary-kriging","kmeans","rosen",20,11,900,14,81.692289,15.233994,0.120000,3.960000
"ordinary-kriging","kmeans","rosen",20,11,950,15,64.733772,9.438071,0.120000,4.220000
"ordinary-kriging","kmeans","rosen",20,11,1000,16,44.225807,6.260586,0.190000,4.550000
"ordinary-kriging","kmeans","rosen",20,11,1050,17,43.624193,5.425556,0.110000,4.800000
"ordinary-kriging","kmeans","rosen",20,11,1100,18,34.439926,3.857889,0.190000,5.130000
"ordinary-kriging","kmeans","rosen",20,11,1150,19,32.256908,3.188137,0.180000,5.450000
"ordinary-kriging","kmeans","rosen",20,11,1200,20,27.364110,2.087985,0.190000,5.780000
"ordinary-kriging","kmeans","rosen",20,11,1250,21,26.150635,1.616880,0.180000,6.100000
"ordinary-kriging","kmeans","rosen",20,11,1300,22,24.147851,0.831170,0.120000,6.350000
"ordinary-kriging","kmeans","rosen",20,11,1350,23,21.879990,0.842020,0.130000,6.620000
"ordinary-kriging","kmeans","rosen",20,11,1400,24,20.591092,1.025304,0.140000,6.890000
"ordinary-kriging","kmeans","rosen",20,11,1450,25,20.055696,0.548488,0.120000,7.150000
"ordinary-kriging","kmeans","rosen",20,11,1500,26,19.851066,0.275137,0.120000,7.400000
"ordinary-kriging","kmeans","rosen",20,11,1550,27,19.119037,0.140797,0.120000,7.670000
"ordinary-kriging","kmeans","rosen",20,11,1600,28,18.937972,0.106649,0.120000,7.920000
"ordinary-kriging","kmeans","rosen",20,11,1650,29,18.805171,0.136110,0.120000,8.180000
"ordinary-kriging","kmeans","rosen",20,11,1700,30,18.667799,0.198086,0.140000,8.450000
"ordinary-kriging","kmeans","rosen",20,11,1750,31,18.562905,0.085292,0.140000,8.730000
"ordinary-kriging","kmeans","rosen",20,11,1800,32,18.493324,0.047353,0.120000,8.980000
"ordinary-kriging","kmeans","rosen",20,11,1850,33,18.425552,0.057563,0.120000,9.240000
"ordinary-kriging","kmeans","rosen",20,11,1900,34,18.369354,0.048936,0.130000,9.510000
"ordinary-kriging","kmeans","rosen",20,11,1950,35,18.312307,0.057308,0.120000,9.770000
"ordinary-kriging","kmeans","rosen",20,11,2000,36,18.268203,0.051819,0.110000,10.030000
"ordinary-kriging","kmeans","rosen",20,11,2050,37,18.234731,0.033275,0.110000,10.270000
"ordinary-kriging","kmeans","rosen",20,11,2100,38,18.223673,0.030184,0.130000,10.530000
"ordinary-kriging","kmeans","rosen",20,11,2150,39,18.199187,0.030599,0.120000,10.790000
"ordinary-kriging","kmeans","rosen",20,11,2200,40,18.173108,0.030575,0.120000,11.040000
"ordinary-kriging","kmeans","rosen",20,11,2250,41,18.156600,0.025548,0.120000,11.290000
"ordinary-kriging","kmeans","rosen",20,11,2300,42,18.138157,0.025266,0.190000,11.610000
"ordinary-kriging","kmeans","rosen",20,11,2350,43,18.128762,0.032072,0.180000,11.930000
"ordinary-kriging","kmeans","rosen",20,11,2400,44,18.117536,0.019394,0.180000,12.250000
"ordinary-kriging","kmeans","rosen",20,11,2450,45,18.109494,0.016852,0.110000,12.500000
"ordinary-kriging","kmeans","rosen",20,11,2500,46,18.098724,0.022006,0.110000,12.750000
"ordinary-kriging","kmeans","rosen",20,11,2550,47,18.088197,0.012827,0.120000,13.010000
"ordinary-kriging","kmeans","rosen",20,11,2600,48,18.079166,0.010623,0.120000,13.260000
"ordinary-kriging","kmeans","rosen",20,11,2650,49,18.067719,0.010810,0.120000,13.510000
"ordinary-kriging","kmeans","rosen",20,11,2700,50,18.062979,0.010820,0.120000,13.760000
"ordinary-kriging","kmeans","rosen",20,11,2750,51,18.056602,0.006611,0.120000,14.020000
"ordinary-kriging","kmeans","rosen",20,11,2800,52,18.052569,0.006782,0.120000,14.270000
"ordinary-kriging","kmeans","rosen",20,11,2850,53,18.045594,0.005399,0.190000,14.590000
"ordinary-kriging","kmeans","rosen",20,11,2900,54,18.042735,0.004680,0.180000,14.910000
"ordinary-kriging","kmeans","rosen",20,11,2950,55,18.038696,0.003096,0.110000,15.160000
"ordinary-kriging","kmeans","rosen",20,11,3000,56,18.035362,0.003233,0.120000,15.420000
"ordinary-kriging","kmeans","rosen",20,11,3050,57,18.032818,0.003844,0.110000,15.670000
"ordinary-kriging","kmeans","rosen",20,11,3100,58,18.031585,0.003005,0.110000,15.920000
"ordinary-kriging","kmeans","rosen",20,11,3150,59,18.028963,0.001625,0.120000,16.180000
"ordinary-kriging","kmeans","rosen",20,11,3200,60,18.027306,0.002168,0.110000,16.430000
"ordinary-kriging","kmeans","rosen",20,11,3250,61,18.025314,0.002035,0.130000,16.690000
"ordinary-kriging","kmeans","rosen",20,11,3300,62,18.023701,0.001983,0.130000,16.960000
"ordinary-kriging","kmeans","rosen",20,11,3350,63,18.022417,0.001709,0.180000,17.290000
"ordinary-kriging","kmeans","rosen",20,11,3400,64,18.021188,0.001696,0.180000,17.610000
"ordinary-kriging","kmeans","rosen",20,11,3450,65,18.019843,0.001776,0.130000,17.870000
"ordinary-kriging","kmeans","rosen",20,11,3500,66,18.018414,0.001897,0.130000,18.130000
"ordinary-kriging","kmeans","rosen",20,11,3550,67,18.017653,0.001634,0.120000,18.380000
"ordinary-kriging","kmeans","rosen",20,11,3600,68,18.016210,0.001100,0.130000,18.640000
"ordinary-kriging","kmeans","rosen",20,11,3650,69,18.015069,0.001207,0.130000,18.900000
"ordinary-kriging","kmeans","rosen",20,11,3700,70,18.014432,0.000986,0.180000,19.210000
"ordinary-kriging","kmeans","rosen",20,11,3750,71,18.014041,0.001062,0.170000,19.520000
"ordinary-kriging","kmeans","rosen",20,11,3800,72,18.012702,0.000735,0.180000,19.840000
"ordinary-kriging","kmeans","rosen",20,11,3850,73,18.011981,0.001375,0.110000,20.090000
"ordinary-kriging","kmeans","rosen",20,11,3900,74,18.011205,0.001089,0.120000,20.330000
"ordinary-kriging","kmeans","rosen",20,11,3950,75,18.010627,0.001023,0.120000,20.580000
"ordinary-kriging","kmeans","rosen",20,11,4000,76,18.009127,0.000839,0.120000,20.840000
"ordinary-kriging","kmeans","rosen",20,11,4050,77,18.008543,0.001127,0.120000,21.100000
"ordinary-kriging","kmeans","rosen",20,11,4100,78,18.008243,0.001072,0.180000,21.410000
"ordinary-kriging","kmeans","rosen",20,11,4150,79,18.007603,0.000701,0.190000,21.740000
"ordinary-kriging","kmeans","rosen",20,11,4200,80,18.006924,0.000749,0.180000,22.050000
"ordinary-kriging","kmeans","rosen",20,11,4250,81,18.006617,0.000598,0.190000,22.370000
"ordinary-kriging","kmeans","rosen",20,11,4300,82,18.006311,0.000468,0.110000,22.610000
"ordinary-kriging","kmeans","rosen",20,11,4350,83,18.005990,0.000305,0.120000,22.860000
"ordinary-kriging","kmeans","rosen",20,11,4400,84,18.005334,0.000361,0.120000,23.110000
"ordinary-kriging","kmeans","rosen",20,11,4450,85,18.005334,0.000475,0.120000,23.360000
