METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",2,16,80,0,14.730095,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",2,16,100,1,1.090582,0.010799,0.050000,0.100000
"ordinary-kriging","newest","perm0db",2,16,120,2,0.154055,0.004552,0.030000,0.160000
"ordinary-kriging","newest","perm0db",2,16,140,3,0.049867,0.003419,0.030000,0.230000
"ordinary-kriging","newest","perm0db",2,16,160,4,0.010541,0.009528,0.020000,0.300000
"ordinary-kriging","newest","perm0db",2,16,180,5,0.002571,0.000797,0.030000,0.360000
"ordinary-kriging","newest","perm0db",2,16,200,6,0.000263,0.003325,0.030000,0.430000
"ordinary-kriging","newest","perm0db",2,16,220,7,0.000042,0.000833,0.030000,0.490000
"ordinary-kriging","newest","perm0db",2,16,240,8,0.000030,0.002039,0.020000,0.550000
"ordinary-kriging","newest","perm0db",2,16,260,9,0.000016,0.000395,0.030000,0.620000
"ordinary-kriging","newest","perm0db",2,16,280,10,0.000008,0.000001,0.030000,0.680000
"ordinary-kriging","newest","perm0db",2,16,300,11,0.000000,0.000000,0.020000,0.750000
"ordinary-kriging","newest","perm0db",2,16,320,12,0.000000,0.000000,0.030000,0.810000
"ordinary-kriging","newest","perm0db",2,16,340,13,0.000000,0.000000,0.030000,0.880000
"ordinary-kriging","newest","perm0db",2,16,360,14,0.000000,0.000000,0.030000,0.950000
"ordinary-kriging","newest","perm0db",2,16,380,15,0.000000,0.000000,0.030000,1.020000
"ordinary-kriging","newest","perm0db",2,16,400,16,0.000000,0.000000,0.030000,1.080000
"ordinary-kriging","newest","perm0db",2,16,420,17,0.000000,0.000000,0.040000,1.160000
"ordinary-kriging","newest","perm0db",2,16,440,18,0.000000,0.000000,0.050000,1.240000
"ordinary-kriging","newest","perm0db",2,16,460,19,0.000000,0.000000,0.050000,1.330000
"ordinary-kriging","newest","perm0db",2,16,480,20,0.000000,0.000000,0.050000,1.420000
"ordinary-kriging","newest","perm0db",2,16,500,21,0.000000,0.000000,0.050000,1.520000
"ordinary-kriging","newest","perm0db",2,16,520,22,0.000000,0.000000,0.060000,1.610000
"ordinary-kriging","newest","perm0db",2,16,540,23,0.000000,0.000000,0.050000,1.710000
"ordinary-kriging","newest","perm0db",2,16,560,24,0.000000,0.000000,0.060000,1.800000
"ordinary-kriging","newest","perm0db",2,16,580,25,0.000000,0.000000,0.050000,1.900000
"ordinary-kriging","newest","perm0db",2,16,600,26,0.000000,0.000000,0.050000,1.990000
"ordinary-kriging","newest","perm0db",2,16,620,27,0.000000,0.000000,0.050000,2.080000
"ordinary-kriging","newest","perm0db",2,16,640,28,0.000000,0.000000,0.050000,2.170000
"ordinary-kriging","newest","perm0db",2,16,660,29,0.000000,0.000000,0.050000,2.270000
"ordinary-kriging","newest","perm0db",2,16,680,30,0.000000,0.000000,0.060000,2.360000
"ordinary-kriging","newest","perm0db",2,16,700,31,0.000000,0.000000,0.050000,2.460000
"ordinary-kriging","newest","perm0db",2,16,720,32,0.000000,0.000000,0.050000,2.550000
"ordinary-kriging","newest","perm0db",2,16,740,33,0.000000,0.000000,0.050000,2.650000
"ordinary-kriging","newest","perm0db",2,16,760,34,0.000000,0.000000,0.060000,2.740000
"ordinary-kriging","newest","perm0db",2,16,780,35,0.000000,0.000000,0.050000,2.830000
"ordinary-kriging","newest","perm0db",2,16,800,36,0.000000,0.000000,0.050000,2.920000
"ordinary-kriging","newest","perm0db",2,16,820,37,0.000000,0.000000,0.060000,3.020000
"ordinary-kriging","newest","perm0db",2,16,840,38,0.000000,0.000000,0.050000,3.120000
"ordinary-kriging","newest","perm0db",2,16,860,39,0.000000,0.000000,0.060000,3.210000
"ordinary-kriging","newest","perm0db",2,16,880,40,0.000000,0.000000,0.050000,3.320000
"ordinary-kriging","newest","perm0db",2,16,900,41,0.000000,0.000000,0.060000,3.420000
"ordinary-kriging","newest","perm0db",2,16,920,42,0.000000,0.000000,0.060000,3.510000
"ordinary-kriging","newest","perm0db",2,16,940,43,0.000000,0.000000,0.050000,3.600000
"ordinary-kriging","newest","perm0db",2,16,960,44,0.000000,0.000000,0.050000,3.700000
"ordinary-kriging","newest","perm0db",2,16,980,45,0.000000,0.000000,0.050000,3.800000
"ordinary-kriging","newest","perm0db",2,16,1000,46,0.000000,0.000000,0.050000,3.890000
