METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",20,19,200,0,107.977675,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",20,19,250,1,86.339989,39.283326,0.150000,0.300000
"ordinary-kriging","nearest","levy",20,19,300,2,59.840621,31.240654,0.170000,0.630000
"ordinary-kriging","nearest","levy",20,19,350,3,35.912081,30.921810,0.160000,0.940000
"ordinary-kriging","nearest","levy",20,19,400,4,35.296390,24.127531,0.190000,1.290000
"ordinary-kriging","nearest","levy",20,19,450,5,30.378992,23.922863,0.120000,1.560000
"ordinary-kriging","nearest","levy",20,19,500,6,23.549601,24.007288,0.120000,1.840000
"ordinary-kriging","nearest","levy",20,19,550,7,23.549601,26.403151,0.130000,2.130000
"ordinary-kriging","nearest","levy",20,19,600,8,13.552921,10.803577,0.110000,2.390000
"ordinary-kriging","nearest","levy",20,19,650,9,10.298382,8.039026,0.130000,2.680000
"ordinary-kriging","nearest","levy",20,19,700,10,10.298382,13.385485,0.140000,3.020000
"ordinary-kriging","nearest","levy",20,19,750,11,8.332533,5.447199,0.130000,3.310000
"ordinary-kriging","nearest","levy",20,19,800,12,5.763598,2.977148,0.200000,3.670000
"ordinary-kriging","nearest","levy",20,19,850,13,4.293589,2.997283,0.190000,4.030000
"ordinary-kriging","nearest","levy",20,19,900,14,3.889481,2.071312,0.130000,4.330000
"ordinary-kriging","nearest","levy",20,19,950,15,3.007633,1.172020,0.190000,4.690000
"ordinary-kriging","nearest","levy",20,19,1000,16,2.690687,1.089083,0.170000,5.020000
"ordinary-kriging","nearest","levy",20,19,1050,17,1.970836,0.576870,0.130000,5.310000
"ordinary-kriging","nearest","levy",20,19,1100,18,1.804186,0.468157,0.130000,5.600000
"ordinary-kriging","nearest","levy",20,19,1150,19,1.625354,0.287783,0.190000,5.970000
"ordinary-kriging","nearest","levy",20,19,1200,20,1.625354,0.187719,0.200000,6.330000
"ordinary-kriging","nearest","levy",20,19,1250,21,1.503818,0.109959,0.180000,6.680000
"ordinary-kriging","nearest","levy",20,19,1300,22,1.473714,0.083763,0.200000,7.040000
"ordinary-kriging","nearest","levy",20,19,1350,23,1.271962,0.065050,0.180000,7.390000
"ordinary-kriging","nearest","levy",20,19,1400,24,1.156055,0.060038,0.190000,7.750000
"ordinary-kriging","nearest","levy",20,19,1450,25,1.156055,0.049199,0.140000,8.060000
"ordinary-kriging","nearest","levy",20,19,1500,26,1.084539,0.032472,0.190000,8.420000
"ordinary-kriging","nearest","levy",20,19,1550,27,1.042316,0.032426,0.200000,8.800000
"ordinary-kriging","nearest","levy",20,19,1600,28,0.995568,0.025726,0.140000,9.110000
"ordinary-kriging","nearest","levy",20,19,1650,29,0.964655,0.017165,0.120000,9.410000
"ordinary-kriging","nearest","levy",20,19,1700,30,0.946931,0.011690,0.190000,9.770000
"ordinary-kriging","nearest","levy",20,19,1750,31,0.932063,0.004848,0.130000,10.070000
"ordinary-kriging","nearest","levy",20,19,1800,32,0.919671,0.004459,0.200000,10.430000
"ordinary-kriging","nearest","levy",20,19,1850,33,0.919527,0.003115,0.190000,10.790000
"ordinary-kriging","nearest","levy",20,19,1900,34,0.915430,0.001304,0.190000,11.160000
