METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",2,4,80,0,2.125956,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",2,4,100,1,1.596681,44.605099,0.000000,0.180000
"ordinary-kriging","k_nearest","stybtang",2,4,120,2,0.223076,18.498631,0.010000,0.370000
"ordinary-kriging","k_nearest","stybtang",2,4,140,3,0.144737,10.366180,0.010000,0.570000
"ordinary-kriging","k_nearest","stybtang",2,4,160,4,0.066906,1.045126,0.010000,0.770000
"ordinary-kriging","k_nearest","stybtang",2,4,180,5,0.003290,0.213641,0.010000,0.960000
"ordinary-kriging","k_nearest","stybtang",2,4,200,6,-0.000042,0.039798,0.010000,1.150000
"ordinary-kriging","k_nearest","stybtang",2,4,220,7,-0.000042,0.015942,0.010000,1.360000
"ordinary-kriging","k_nearest","stybtang",2,4,240,8,-0.000150,0.003004,0.000000,1.570000
"ordinary-kriging","k_nearest","stybtang",2,4,260,9,-0.000321,0.000935,0.000000,1.770000
"ordinary-kriging","k_nearest","stybtang",2,4,280,10,-0.000350,0.000272,0.010000,1.970000
"ordinary-kriging","k_nearest","stybtang",2,4,300,11,-0.000350,0.000202,0.010000,2.170000
"ordinary-kriging","k_nearest","stybtang",2,4,320,12,-0.000351,0.000042,0.010000,2.370000
"ordinary-kriging","k_nearest","stybtang",2,4,340,13,-0.000351,0.000025,0.010000,2.570000
"ordinary-kriging","k_nearest","stybtang",2,4,360,14,-0.000351,0.000006,0.010000,2.770000
"ordinary-kriging","k_nearest","stybtang",2,4,380,15,-0.000351,0.000000,0.000000,3.030000
"ordinary-kriging","k_nearest","stybtang",2,4,400,16,-0.000351,0.000000,0.000000,3.390000
"ordinary-kriging","k_nearest","stybtang",2,4,420,17,-0.000351,0.000000,0.010000,3.860000
"ordinary-kriging","k_nearest","stybtang",2,4,440,18,-0.000351,0.000000,0.010000,4.550000
"ordinary-kriging","k_nearest","stybtang",2,4,460,19,-0.000351,0.000000,0.010000,5.450000
"ordinary-kriging","k_nearest","stybtang",2,4,480,20,-0.000351,0.000000,0.010000,6.650000
"ordinary-kriging","k_nearest","stybtang",2,4,500,21,-0.000351,0.000000,0.010000,8.160000
"ordinary-kriging","k_nearest","stybtang",2,4,520,22,-0.000351,0.000000,0.000000,9.950000
"ordinary-kriging","k_nearest","stybtang",2,4,540,23,-0.000351,0.000000,0.000000,11.750000
"ordinary-kriging","k_nearest","stybtang",2,4,560,24,-0.000351,0.000000,0.000000,13.520000
"ordinary-kriging","k_nearest","stybtang",2,4,580,25,-0.000351,0.000000,0.000000,15.520000
"ordinary-kriging","k_nearest","stybtang",2,4,600,26,-0.000351,0.000000,0.010000,17.210000
"ordinary-kriging","k_nearest","stybtang",2,4,620,27,-0.000351,0.000000,0.010000,18.880000
"ordinary-kriging","k_nearest","stybtang",2,4,640,28,-0.000351,0.000000,0.010000,20.580000
"ordinary-kriging","k_nearest","stybtang",2,4,660,29,-0.000351,0.000000,0.010000,22.270000
"ordinary-kriging","k_nearest","stybtang",2,4,680,30,-0.000351,0.000000,0.010000,24.010000
"ordinary-kriging","k_nearest","stybtang",2,4,700,31,-0.000351,0.000000,0.010000,26.020000
"ordinary-kriging","k_nearest","stybtang",2,4,720,32,-0.000351,0.000000,0.010000,28.010000
"ordinary-kriging","k_nearest","stybtang",2,4,740,33,-0.000351,0.000000,0.010000,30.000000
"ordinary-kriging","k_nearest","stybtang",2,4,760,34,-0.000351,0.000000,0.010000,31.930000
"ordinary-kriging","k_nearest","stybtang",2,4,780,35,-0.000351,0.000000,0.010000,33.830000
"ordinary-kriging","k_nearest","stybtang",2,4,800,36,-0.000351,0.000000,0.010000,35.760000
"ordinary-kriging","k_nearest","stybtang",2,4,820,37,-0.000351,0.000000,0.000000,37.740000
"ordinary-kriging","k_nearest","stybtang",2,4,840,38,-0.000351,0.000000,0.000000,39.760000
"ordinary-kriging","k_nearest","stybtang",2,4,860,39,-0.000351,0.000000,0.010000,41.730000
"ordinary-kriging","k_nearest","stybtang",2,4,880,40,-0.000351,0.000000,0.010000,43.660000
"ordinary-kriging","k_nearest","stybtang",2,4,900,41,-0.000351,0.000000,0.010000,45.600000
"ordinary-kriging","k_nearest","stybtang",2,4,920,42,-0.000351,0.000000,0.010000,47.550000
"ordinary-kriging","k_nearest","stybtang",2,4,940,43,-0.000351,0.000000,0.010000,49.550000
"ordinary-kriging","k_nearest","stybtang",2,4,960,44,-0.000351,0.000000,0.010000,51.550000
"ordinary-kriging","k_nearest","stybtang",2,4,980,45,-0.000351,0.000000,0.010000,53.560000
"ordinary-kriging","k_nearest","stybtang",2,4,1000,46,-0.000351,0.000000,0.010000,55.520000
