METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",20,12,200,0,2882.142594,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",20,12,250,1,2544.464720,1442.891513,0.160000,0.300000
"ordinary-kriging","kmeans","rosen",20,12,300,2,1336.991087,1046.621962,0.160000,0.600000
"ordinary-kriging","kmeans","rosen",20,12,350,3,791.106461,742.627348,0.130000,0.870000
"ordinary-kriging","kmeans","rosen",20,12,400,4,605.335088,573.611871,0.140000,1.160000
"ordinary-kriging","kmeans","rosen",20,12,450,5,431.325270,298.879636,0.180000,1.470000
"ordinary-kriging","kmeans","rosen",20,12,500,6,270.227088,221.470718,0.190000,1.810000
"ordinary-kriging","kmeans","rosen",20,12,550,7,206.863036,132.155242,0.180000,2.130000
"ordinary-kriging","kmeans","rosen",20,12,600,8,160.650002,184.915003,0.190000,2.450000
"ordinary-kriging","kmeans","rosen",20,12,650,9,147.611263,72.271283,0.190000,2.780000
"ordinary-kriging","kmeans","rosen",20,12,700,10,111.932144,49.184072,0.180000,3.100000
"ordinary-kriging","kmeans","rosen",20,12,750,11,94.157193,33.129046,0.190000,3.430000
"ordinary-kriging","kmeans","rosen",20,12,800,12,75.432228,28.197225,0.170000,3.740000
"ordinary-kriging","kmeans","rosen",20,12,850,13,61.969660,14.300756,0.180000,4.060000
"ordinary-kriging","kmeans","rosen",20,12,900,14,51.679494,12.414201,0.130000,4.330000
"ordinary-kriging","kmeans","rosen",20,12,950,15,45.003111,11.616646,0.110000,4.590000
"ordinary-kriging","kmeans","rosen",20,12,1000,16,33.093083,6.395704,0.120000,4.840000
"ordinary-kriging","kmeans","rosen",20,12,1050,17,28.455779,5.227093,0.130000,5.110000
"ordinary-kriging","kmeans","rosen",20,12,1100,18,27.574014,2.522413,0.130000,5.380000
"ordinary-kriging","kmeans","rosen",20,12,1150,19,25.019027,1.554424,0.180000,5.710000
"ordinary-kriging","kmeans","rosen",20,12,1200,20,23.234693,1.304025,0.190000,6.050000
"ordinary-kriging","kmeans","rosen",20,12,1250,21,20.650637,0.951434,0.190000,6.390000
"ordinary-kriging","kmeans","rosen",20,12,1300,22,19.978553,0.892156,0.190000,6.740000
"ordinary-kriging","kmeans","rosen",20,12,1350,23,19.483410,0.416173,0.200000,7.080000
"ordinary-kriging","kmeans","rosen",20,12,1400,24,18.996893,0.285043,0.130000,7.350000
"ordinary-kriging","kmeans","rosen",20,12,1450,25,18.757844,0.218216,0.130000,7.620000
"ordinary-kriging","kmeans","rosen",20,12,1500,26,18.621435,0.142095,0.140000,7.910000
"ordinary-kriging","kmeans","rosen",20,12,1550,27,18.133140,0.227452,0.140000,8.180000
"ordinary-kriging","kmeans","rosen",20,12,1600,28,18.022684,0.118118,0.190000,8.510000
"ordinary-kriging","kmeans","rosen",20,12,1650,29,17.978095,0.110110,0.190000,8.840000
"ordinary-kriging","kmeans","rosen",20,12,1700,30,17.886576,0.074330,0.130000,9.110000
"ordinary-kriging","kmeans","rosen",20,12,1750,31,17.798808,0.079186,0.120000,9.380000
"ordinary-kriging","kmeans","rosen",20,12,1800,32,17.775458,0.052007,0.120000,9.640000
"ordinary-kriging","kmeans","rosen",20,12,1850,33,17.730858,0.044696,0.130000,9.910000
"ordinary-kriging","kmeans","rosen",20,12,1900,34,17.660911,0.034982,0.120000,10.170000
"ordinary-kriging","kmeans","rosen",20,12,1950,35,17.638417,0.089539,0.130000,10.440000
"ordinary-kriging","kmeans","rosen",20,12,2000,36,17.580783,0.074458,0.120000,10.700000
"ordinary-kriging","kmeans","rosen",20,12,2050,37,17.557553,0.052852,0.120000,10.970000
"ordinary-kriging","kmeans","rosen",20,12,2100,38,17.534204,0.023495,0.120000,11.230000
"ordinary-kriging","kmeans","rosen",20,12,2150,39,17.515024,0.031103,0.140000,11.510000
"ordinary-kriging","kmeans","rosen",20,12,2200,40,17.484416,0.021349,0.120000,11.780000
"ordinary-kriging","kmeans","rosen",20,12,2250,41,17.462302,0.035016,0.130000,12.060000
"ordinary-kriging","kmeans","rosen",20,12,2300,42,17.452095,0.025665,0.120000,12.330000
"ordinary-kriging","kmeans","rosen",20,12,2350,43,17.427177,0.023983,0.120000,12.600000
"ordinary-kriging","kmeans","rosen",20,12,2400,44,17.414886,0.014690,0.130000,12.870000
"ordinary-kriging","kmeans","rosen",20,12,2450,45,17.401157,0.019053,0.190000,13.210000
"ordinary-kriging","kmeans","rosen",20,12,2500,46,17.389047,0.012523,0.190000,13.550000
"ordinary-kriging","kmeans","rosen",20,12,2550,47,17.375367,0.011885,0.140000,13.830000
"ordinary-kriging","kmeans","rosen",20,12,2600,48,17.369315,0.014566,0.190000,14.170000
"ordinary-kriging","kmeans","rosen",20,12,2650,49,17.363030,0.009094,0.190000,14.510000
"ordinary-kriging","kmeans","rosen",20,12,2700,50,17.358943,0.004046,0.200000,14.840000
"ordinary-kriging","kmeans","rosen",20,12,2750,51,17.350864,0.004592,0.200000,15.180000
"ordinary-kriging","kmeans","rosen",20,12,2800,52,17.346717,0.005584,0.130000,15.460000
"ordinary-kriging","kmeans","rosen",20,12,2850,53,17.342126,0.005760,0.120000,15.730000
"ordinary-kriging","kmeans","rosen",20,12,2900,54,17.338314,0.005977,0.130000,16.010000
"ordinary-kriging","kmeans","rosen",20,12,2950,55,17.331846,0.005467,0.180000,16.340000
"ordinary-kriging","kmeans","rosen",20,12,3000,56,17.331209,0.006921,0.180000,16.660000
"ordinary-kriging","kmeans","rosen",20,12,3050,57,17.327601,0.003529,0.200000,17.000000
"ordinary-kriging","kmeans","rosen",20,12,3100,58,17.324647,0.005428,0.190000,17.330000
"ordinary-kriging","kmeans","rosen",20,12,3150,59,17.322277,0.003318,0.120000,17.600000
"ordinary-kriging","kmeans","rosen",20,12,3200,60,17.319142,0.002979,0.140000,17.870000
"ordinary-kriging","kmeans","rosen",20,12,3250,61,17.317050,0.003447,0.200000,18.210000
"ordinary-kriging","kmeans","rosen",20,12,3300,62,17.314962,0.003091,0.120000,18.470000
"ordinary-kriging","kmeans","rosen",20,12,3350,63,17.313376,0.002355,0.140000,18.750000
"ordinary-kriging","kmeans","rosen",20,12,3400,64,17.312126,0.001368,0.130000,19.020000
"ordinary-kriging","kmeans","rosen",20,12,3450,65,17.310545,0.001283,0.190000,19.350000
"ordinary-kriging","kmeans","rosen",20,12,3500,66,17.309405,0.001282,0.130000,19.620000
"ordinary-kriging","kmeans","rosen",20,12,3550,67,17.308410,0.000860,0.130000,19.890000
"ordinary-kriging","kmeans","rosen",20,12,3600,68,17.307207,0.001554,0.120000,20.160000
"ordinary-kriging","kmeans","rosen",20,12,3650,69,17.306312,0.001190,0.130000,20.440000
"ordinary-kriging","kmeans","rosen",20,12,3700,70,17.305089,0.000998,0.130000,20.710000
"ordinary-kriging","kmeans","rosen",20,12,3750,71,17.304112,0.001071,0.190000,21.050000
"ordinary-kriging","kmeans","rosen",20,12,3800,72,17.303331,0.001010,0.190000,21.390000
"ordinary-kriging","kmeans","rosen",20,12,3850,73,17.302386,0.000892,0.130000,21.660000
"ordinary-kriging","kmeans","rosen",20,12,3900,74,17.301913,0.000865,0.140000,21.940000
"ordinary-kriging","kmeans","rosen",20,12,3950,75,17.301403,0.000894,0.190000,22.270000
"ordinary-kriging","kmeans","rosen",20,12,4000,76,17.300705,0.000684,0.190000,22.600000
"ordinary-kriging","kmeans","rosen",20,12,4050,77,17.300158,0.000761,0.190000,22.940000
"ordinary-kriging","kmeans","rosen",20,12,4100,78,17.299758,0.000565,0.180000,23.270000
"ordinary-kriging","kmeans","rosen",20,12,4150,79,17.299240,0.000345,0.190000,23.590000
"ordinary-kriging","kmeans","rosen",20,12,4200,80,17.298909,0.000482,0.120000,23.860000
"ordinary-kriging","kmeans","rosen",20,12,4250,81,17.298415,0.000345,0.140000,24.140000
"ordinary-kriging","kmeans","rosen",20,12,4300,82,17.298139,0.000335,0.130000,24.410000
"ordinary-kriging","kmeans","rosen",20,12,4350,83,17.297826,0.000262,0.140000,24.690000
"ordinary-kriging","kmeans","rosen",20,12,4400,84,17.297742,0.000303,0.180000,25.010000
"ordinary-kriging","kmeans","rosen",20,12,4450,85,17.297458,0.000231,0.190000,25.340000
"ordinary-kriging","kmeans","rosen",20,12,4500,86,17.297144,0.000297,0.140000,25.620000
"ordinary-kriging","kmeans","rosen",20,12,4550,87,17.296995,0.000295,0.130000,25.890000
"ordinary-kriging","kmeans","rosen",20,12,4600,88,17.296896,0.000457,0.130000,26.160000
"ordinary-kriging","kmeans","rosen",20,12,4650,89,17.296743,0.000121,0.120000,26.430000
"ordinary-kriging","kmeans","rosen",20,12,4700,90,17.296633,0.000185,0.180000,26.760000
"ordinary-kriging","kmeans","rosen",20,12,4750,91,17.296492,0.000157,0.130000,27.030000
"ordinary-kriging","kmeans","rosen",20,12,4800,92,17.296374,0.000140,0.120000,27.300000
"ordinary-kriging","kmeans","rosen",20,12,4850,93,17.296259,0.000145,0.180000,27.630000
"ordinary-kriging","kmeans","rosen",20,12,4900,94,17.296157,0.000089,0.120000,27.890000
"ordinary-kriging","kmeans","rosen",20,12,4950,95,17.296058,0.000099,0.120000,28.160000
"ordinary-kriging","kmeans","rosen",20,12,5000,96,17.296006,0.000112,0.120000,28.420000
