METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",5,10,80,0,1189.904540,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",5,10,100,1,259.391281,15066.395131,0.010000,0.190000
"ordinary-kriging","k_nearest","dixonpr",5,10,120,2,259.391281,7422.812225,0.010000,0.380000
"ordinary-kriging","k_nearest","dixonpr",5,10,140,3,224.376392,6394.615921,0.010000,0.560000
"ordinary-kriging","k_nearest","dixonpr",5,10,160,4,126.648233,1589.237005,0.000000,0.750000
"ordinary-kriging","k_nearest","dixonpr",5,10,180,5,55.273004,437.487803,0.000000,0.930000
"ordinary-kriging","k_nearest","dixonpr",5,10,200,6,12.113059,302.634271,0.010000,1.130000
"ordinary-kriging","k_nearest","dixonpr",5,10,220,7,1.581963,90.325851,0.010000,1.310000
"ordinary-kriging","k_nearest","dixonpr",5,10,240,8,1.581963,12.235037,0.010000,1.500000
"ordinary-kriging","k_nearest","dixonpr",5,10,260,9,0.883149,13.012729,0.010000,1.690000
"ordinary-kriging","k_nearest","dixonpr",5,10,280,10,0.759634,0.815076,0.010000,1.880000
"ordinary-kriging","k_nearest","dixonpr",5,10,300,11,0.694359,0.513026,0.010000,2.060000
"ordinary-kriging","k_nearest","dixonpr",5,10,320,12,0.691696,0.314123,0.010000,2.250000
"ordinary-kriging","k_nearest","dixonpr",5,10,340,13,0.687643,0.174537,0.000000,2.430000
"ordinary-kriging","k_nearest","dixonpr",5,10,360,14,0.673121,0.081315,0.000000,2.620000
"ordinary-kriging","k_nearest","dixonpr",5,10,380,15,0.673121,0.020062,0.010000,2.800000
"ordinary-kriging","k_nearest","dixonpr",5,10,400,16,0.672237,0.009977,0.010000,2.990000
"ordinary-kriging","k_nearest","dixonpr",5,10,420,17,0.672237,0.040973,0.010000,3.180000
"ordinary-kriging","k_nearest","dixonpr",5,10,440,18,0.669232,0.010833,0.010000,3.380000
"ordinary-kriging","k_nearest","dixonpr",5,10,460,19,0.667113,0.010442,0.010000,3.570000
"ordinary-kriging","k_nearest","dixonpr",5,10,480,20,0.667113,0.011221,0.010000,3.750000
"ordinary-kriging","k_nearest","dixonpr",5,10,500,21,0.666965,0.005564,0.000000,3.940000
"ordinary-kriging","k_nearest","dixonpr",5,10,520,22,0.666745,0.005883,0.010000,4.130000
"ordinary-kriging","k_nearest","dixonpr",5,10,540,23,0.666745,0.010542,0.010000,4.310000
"ordinary-kriging","k_nearest","dixonpr",5,10,560,24,0.666697,0.000607,0.010000,4.490000
"ordinary-kriging","k_nearest","dixonpr",5,10,580,25,0.666697,0.008373,0.010000,4.680000
"ordinary-kriging","k_nearest","dixonpr",5,10,600,26,0.666686,0.000244,0.010000,4.860000
"ordinary-kriging","k_nearest","dixonpr",5,10,620,27,0.666686,0.000077,0.010000,5.040000
"ordinary-kriging","k_nearest","dixonpr",5,10,640,28,0.666679,0.000065,0.010000,5.220000
"ordinary-kriging","k_nearest","dixonpr",5,10,660,29,0.666678,0.000048,0.000000,5.410000
"ordinary-kriging","k_nearest","dixonpr",5,10,680,30,0.666669,0.000015,0.000000,5.600000
"ordinary-kriging","k_nearest","dixonpr",5,10,700,31,0.666668,0.000013,0.010000,5.790000
"ordinary-kriging","k_nearest","dixonpr",5,10,720,32,0.666668,0.000014,0.010000,5.980000
"ordinary-kriging","k_nearest","dixonpr",5,10,740,33,0.666668,0.000004,0.010000,6.170000
"ordinary-kriging","k_nearest","dixonpr",5,10,760,34,0.666667,0.000003,0.010000,6.360000
"ordinary-kriging","k_nearest","dixonpr",5,10,780,35,0.666667,0.000002,0.010000,6.560000
"ordinary-kriging","k_nearest","dixonpr",5,10,800,36,0.666667,0.000000,0.010000,6.780000
"ordinary-kriging","k_nearest","dixonpr",5,10,820,37,0.666667,0.000000,0.010000,7.160000
"ordinary-kriging","k_nearest","dixonpr",5,10,840,38,0.666667,0.000000,0.010000,7.650000
"ordinary-kriging","k_nearest","dixonpr",5,10,860,39,0.666667,0.000000,0.000000,8.290000
"ordinary-kriging","k_nearest","dixonpr",5,10,880,40,0.666667,0.000000,0.000000,9.110000
"ordinary-kriging","k_nearest","dixonpr",5,10,900,41,0.666667,0.000000,0.010000,11.060000
"ordinary-kriging","k_nearest","dixonpr",5,10,920,42,0.666667,0.000000,0.010000,13.200000
"ordinary-kriging","k_nearest","dixonpr",5,10,940,43,0.666667,0.000000,0.010000,15.390000
"ordinary-kriging","k_nearest","dixonpr",5,10,960,44,0.666667,0.000000,0.010000,17.480000
"ordinary-kriging","k_nearest","dixonpr",5,10,980,45,0.666667,0.000000,0.010000,19.630000
"ordinary-kriging","k_nearest","dixonpr",5,10,1000,46,0.666667,0.000000,0.000000,21.820000
"ordinary-kriging","k_nearest","dixonpr",5,10,1020,47,0.666667,0.000000,0.000000,24.050000
"ordinary-kriging","k_nearest","dixonpr",5,10,1040,48,0.666667,0.000000,0.010000,26.250000
"ordinary-kriging","k_nearest","dixonpr",5,10,1060,49,0.666667,0.000000,0.010000,28.430000
"ordinary-kriging","k_nearest","dixonpr",5,10,1080,50,0.666667,0.000000,0.010000,30.610000
"ordinary-kriging","k_nearest","dixonpr",5,10,1100,51,0.666667,0.000000,0.010000,32.790000
"ordinary-kriging","k_nearest","dixonpr",5,10,1120,52,0.666667,0.000000,0.010000,35.000000
"ordinary-kriging","k_nearest","dixonpr",5,10,1140,53,0.666667,0.000000,0.010000,37.300000
"ordinary-kriging","k_nearest","dixonpr",5,10,1160,54,0.666667,0.000000,0.000000,39.620000
"ordinary-kriging","k_nearest","dixonpr",5,10,1180,55,0.666667,0.000000,0.000000,41.180000
"ordinary-kriging","k_nearest","dixonpr",5,10,1200,56,0.666667,0.000000,0.010000,42.790000
"ordinary-kriging","k_nearest","dixonpr",5,10,1220,57,0.666667,0.000000,0.010000,44.290000
"ordinary-kriging","k_nearest","dixonpr",5,10,1240,58,0.666667,0.000000,0.010000,45.750000
