METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",10,5,80,0,19.532628,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",10,5,100,1,19.532628,0.458358,0.010000,0.300000
"ordinary-kriging","k_nearest","ackley",10,5,120,2,17.622483,0.662900,0.020000,0.540000
"ordinary-kriging","k_nearest","ackley",10,5,140,3,16.889553,0.859815,0.010000,0.780000
"ordinary-kriging","k_nearest","ackley",10,5,160,4,13.320538,1.286695,0.020000,1.040000
"ordinary-kriging","k_nearest","ackley",10,5,180,5,11.843393,1.192311,0.010000,1.290000
"ordinary-kriging","k_nearest","ackley",10,5,200,6,10.382981,1.158894,0.010000,1.570000
"ordinary-kriging","k_nearest","ackley",10,5,220,7,9.248744,1.290867,0.010000,1.820000
"ordinary-kriging","k_nearest","ackley",10,5,240,8,7.165320,1.127111,0.010000,2.070000
"ordinary-kriging","k_nearest","ackley",10,5,260,9,6.467107,0.820425,0.010000,2.320000
"ordinary-kriging","k_nearest","ackley",10,5,280,10,5.778222,0.671352,0.010000,2.580000
"ordinary-kriging","k_nearest","ackley",10,5,300,11,5.064708,0.694179,0.020000,2.840000
"ordinary-kriging","k_nearest","ackley",10,5,320,12,4.555007,0.508204,0.010000,3.090000
"ordinary-kriging","k_nearest","ackley",10,5,340,13,4.515255,0.602794,0.010000,3.330000
"ordinary-kriging","k_nearest","ackley",10,5,360,14,4.471262,0.543620,0.020000,3.570000
"ordinary-kriging","k_nearest","ackley",10,5,380,15,4.037970,0.433156,0.010000,3.820000
"ordinary-kriging","k_nearest","ackley",10,5,400,16,3.803595,0.294618,0.020000,4.060000
"ordinary-kriging","k_nearest","ackley",10,5,420,17,3.466855,0.429664,0.010000,4.320000
"ordinary-kriging","k_nearest","ackley",10,5,440,18,3.303744,0.379781,0.020000,4.570000
"ordinary-kriging","k_nearest","ackley",10,5,460,19,2.899940,0.397626,0.010000,4.820000
"ordinary-kriging","k_nearest","ackley",10,5,480,20,2.827407,0.292057,0.020000,5.070000
"ordinary-kriging","k_nearest","ackley",10,5,500,21,2.701853,0.172725,0.010000,5.310000
"ordinary-kriging","k_nearest","ackley",10,5,520,22,2.517030,0.176529,0.010000,5.560000
"ordinary-kriging","k_nearest","ackley",10,5,540,23,2.339137,0.149789,0.010000,5.850000
"ordinary-kriging","k_nearest","ackley",10,5,560,24,2.230943,0.097737,0.010000,6.110000
"ordinary-kriging","k_nearest","ackley",10,5,580,25,2.124279,0.120885,0.010000,6.360000
"ordinary-kriging","k_nearest","ackley",10,5,600,26,2.067541,0.066748,0.010000,6.630000
"ordinary-kriging","k_nearest","ackley",10,5,620,27,2.067541,0.050913,0.010000,6.910000
"ordinary-kriging","k_nearest","ackley",10,5,640,28,2.042548,0.040507,0.010000,7.160000
"ordinary-kriging","k_nearest","ackley",10,5,660,29,2.036713,0.018949,0.010000,7.400000
"ordinary-kriging","k_nearest","ackley",10,5,680,30,2.027359,0.009937,0.010000,7.650000
"ordinary-kriging","k_nearest","ackley",10,5,700,31,2.023745,0.011452,0.010000,7.950000
"ordinary-kriging","k_nearest","ackley",10,5,720,32,2.018548,0.008038,0.010000,8.240000
"ordinary-kriging","k_nearest","ackley",10,5,740,33,2.016365,0.003239,0.010000,8.500000
"ordinary-kriging","k_nearest","ackley",10,5,760,34,2.014956,0.002572,0.010000,8.810000
"ordinary-kriging","k_nearest","ackley",10,5,780,35,2.014956,0.000894,0.010000,9.230000
"ordinary-kriging","k_nearest","ackley",10,5,800,36,2.014154,0.001537,0.010000,9.580000
"ordinary-kriging","k_nearest","ackley",10,5,820,37,2.014040,0.000497,0.010000,9.830000
"ordinary-kriging","k_nearest","ackley",10,5,840,38,2.013774,0.000222,0.010000,10.070000
"ordinary-kriging","k_nearest","ackley",10,5,860,39,2.013409,0.000135,0.010000,10.320000
"ordinary-kriging","k_nearest","ackley",10,5,880,40,2.013377,0.000102,0.010000,10.590000
"ordinary-kriging","k_nearest","ackley",10,5,900,41,2.013359,0.000030,0.010000,10.840000
"ordinary-kriging","k_nearest","ackley",10,5,920,42,2.013352,0.000022,0.010000,11.120000
"ordinary-kriging","k_nearest","ackley",10,5,940,43,2.013341,0.000012,0.010000,11.430000
"ordinary-kriging","k_nearest","ackley",10,5,960,44,2.013332,0.000007,0.010000,11.660000
"ordinary-kriging","k_nearest","ackley",10,5,980,45,2.013323,0.000012,0.010000,11.930000
"ordinary-kriging","k_nearest","ackley",10,5,1000,46,2.013321,0.000007,0.010000,12.180000
"ordinary-kriging","k_nearest","ackley",10,5,1020,47,2.013318,0.000003,0.010000,12.420000
"ordinary-kriging","k_nearest","ackley",10,5,1040,48,2.013317,0.000002,0.010000,12.690000
"ordinary-kriging","k_nearest","ackley",10,5,1060,49,2.013316,0.000001,0.010000,12.930000
"ordinary-kriging","k_nearest","ackley",10,5,1080,50,2.013316,0.000000,0.010000,13.190000
"ordinary-kriging","k_nearest","ackley",10,5,1100,51,2.013316,0.000000,0.010000,13.550000
"ordinary-kriging","k_nearest","ackley",10,5,1120,52,2.013315,0.000000,0.010000,14.100000
"ordinary-kriging","k_nearest","ackley",10,5,1140,53,2.013315,0.000000,0.010000,14.880000
"ordinary-kriging","k_nearest","ackley",10,5,1160,54,2.013315,0.000000,0.010000,15.990000
"ordinary-kriging","k_nearest","ackley",10,5,1180,55,2.013315,0.000000,0.010000,17.470000
"ordinary-kriging","k_nearest","ackley",10,5,1200,56,2.013315,0.000000,0.010000,19.390000
"ordinary-kriging","k_nearest","ackley",10,5,1220,57,2.013315,0.000000,0.010000,21.660000
"ordinary-kriging","k_nearest","ackley",10,5,1240,58,2.013315,0.000000,0.010000,23.970000
"ordinary-kriging","k_nearest","ackley",10,5,1260,59,2.013315,0.000000,0.010000,26.280000
"ordinary-kriging","k_nearest","ackley",10,5,1280,60,2.013315,0.000000,0.010000,28.580000
"ordinary-kriging","k_nearest","ackley",10,5,1300,61,2.013315,0.000000,0.010000,30.880000
"ordinary-kriging","k_nearest","ackley",10,5,1320,62,2.013315,0.000000,0.010000,33.200000
"ordinary-kriging","k_nearest","ackley",10,5,1340,63,2.013315,0.000000,0.010000,35.460000
"ordinary-kriging","k_nearest","ackley",10,5,1360,64,2.013315,0.000000,0.010000,37.740000
"ordinary-kriging","k_nearest","ackley",10,5,1380,65,2.013315,0.000000,0.010000,40.010000
"ordinary-kriging","k_nearest","ackley",10,5,1400,66,2.013315,0.000000,0.010000,42.280000
"ordinary-kriging","k_nearest","ackley",10,5,1420,67,2.013315,0.000000,0.020000,44.540000
"ordinary-kriging","k_nearest","ackley",10,5,1440,68,2.013315,0.000000,0.010000,46.820000
"ordinary-kriging","k_nearest","ackley",10,5,1460,69,2.013315,0.000000,0.010000,49.200000
"ordinary-kriging","k_nearest","ackley",10,5,1480,70,2.013315,0.000000,0.010000,51.570000
"ordinary-kriging","k_nearest","ackley",10,5,1500,71,2.013315,0.000000,0.010000,53.850000
"ordinary-kriging","k_nearest","ackley",10,5,1520,72,2.013315,0.000000,0.020000,56.200000
"ordinary-kriging","k_nearest","ackley",10,5,1540,73,2.013315,0.000000,0.010000,58.740000
"ordinary-kriging","k_nearest","ackley",10,5,1560,74,2.013315,0.000000,0.010000,61.150000
"ordinary-kriging","k_nearest","ackley",10,5,1580,75,2.013315,0.000000,0.010000,63.580000
"ordinary-kriging","k_nearest","ackley",10,5,1600,76,2.013315,0.000000,0.010000,66.000000
"ordinary-kriging","k_nearest","ackley",10,5,1620,77,2.013315,0.000000,0.010000,68.420000
"ordinary-kriging","k_nearest","ackley",10,5,1640,78,2.013315,0.000000,0.010000,70.820000
"ordinary-kriging","k_nearest","ackley",10,5,1660,79,2.013315,0.000000,0.010000,73.190000
"ordinary-kriging","k_nearest","ackley",10,5,1680,80,2.013315,0.000000,0.010000,75.680000
"ordinary-kriging","k_nearest","ackley",10,5,1700,81,2.013315,0.000000,0.010000,78.140000
"ordinary-kriging","k_nearest","ackley",10,5,1720,82,2.013315,0.000000,0.010000,80.500000
"ordinary-kriging","k_nearest","ackley",10,5,1740,83,2.013315,0.000000,0.010000,82.970000
"ordinary-kriging","k_nearest","ackley",10,5,1760,84,2.013315,0.000000,0.010000,85.400000
"ordinary-kriging","k_nearest","ackley",10,5,1780,85,2.013315,0.000000,0.010000,87.760000
"ordinary-kriging","k_nearest","ackley",10,5,1800,86,2.013315,0.000000,0.010000,90.110000
"ordinary-kriging","k_nearest","ackley",10,5,1820,87,2.013315,0.000000,0.010000,92.490000
"ordinary-kriging","k_nearest","ackley",10,5,1840,88,2.013315,0.000000,0.010000,94.800000
"ordinary-kriging","k_nearest","ackley",10,5,1860,89,2.013315,0.000000,0.010000,97.140000
"ordinary-kriging","k_nearest","ackley",10,5,1880,90,2.013315,0.000000,0.010000,99.470000
"ordinary-kriging","k_nearest","ackley",10,5,1900,91,2.013315,0.000000,0.010000,101.780000
"ordinary-kriging","k_nearest","ackley",10,5,1920,92,2.013315,0.000000,0.010000,104.060000
"ordinary-kriging","k_nearest","ackley",10,5,1940,93,2.013315,0.000000,0.010000,106.330000
"ordinary-kriging","k_nearest","ackley",10,5,1960,94,2.013315,0.000000,0.010000,108.620000
"ordinary-kriging","k_nearest","ackley",10,5,1980,95,2.013315,0.000000,0.010000,110.880000
"ordinary-kriging","k_nearest","ackley",10,5,2000,96,2.013315,0.000000,0.010000,113.230000
"ordinary-kriging","k_nearest","ackley",10,5,2020,97,2.013315,0.000000,0.010000,115.600000
"ordinary-kriging","k_nearest","ackley",10,5,2040,98,2.013315,0.000000,0.010000,117.970000
"ordinary-kriging","k_nearest","ackley",10,5,2060,99,2.013315,0.000000,0.010000,120.320000
"ordinary-kriging","k_nearest","ackley",10,5,2080,100,2.013315,0.000000,0.010000,122.680000
"ordinary-kriging","k_nearest","ackley",10,5,2100,101,2.013315,0.000000,0.020000,125.030000
"ordinary-kriging","k_nearest","ackley",10,5,2120,102,2.013315,0.000000,0.010000,127.420000
"ordinary-kriging","k_nearest","ackley",10,5,2140,103,2.013315,0.000000,0.010000,129.910000
"ordinary-kriging","k_nearest","ackley",10,5,2160,104,2.013315,0.000000,0.010000,132.400000
"ordinary-kriging","k_nearest","ackley",10,5,2180,105,2.013315,0.000000,0.020000,134.890000
"ordinary-kriging","k_nearest","ackley",10,5,2200,106,2.013315,0.000000,0.010000,137.410000
"ordinary-kriging","k_nearest","ackley",10,5,2220,107,2.013315,0.000000,0.010000,139.890000
"ordinary-kriging","k_nearest","ackley",10,5,2240,108,2.013315,0.000000,0.010000,142.400000
"ordinary-kriging","k_nearest","ackley",10,5,2260,109,2.013315,0.000000,0.010000,144.860000
"ordinary-kriging","k_nearest","ackley",10,5,2280,110,2.013315,0.000000,0.010000,147.330000
"ordinary-kriging","k_nearest","ackley",10,5,2300,111,2.013315,0.000000,0.010000,149.710000
"ordinary-kriging","k_nearest","ackley",10,5,2320,112,2.013315,0.000000,0.010000,152.090000
"ordinary-kriging","k_nearest","ackley",10,5,2340,113,2.013315,0.000000,0.010000,154.610000
"ordinary-kriging","k_nearest","ackley",10,5,2360,114,2.013315,0.000000,0.010000,157.050000
"ordinary-kriging","k_nearest","ackley",10,5,2380,115,2.013315,0.000000,0.010000,159.430000
"ordinary-kriging","k_nearest","ackley",10,5,2400,116,2.013315,0.000000,0.010000,161.820000
"ordinary-kriging","k_nearest","ackley",10,5,2420,117,2.013315,0.000000,0.020000,164.150000
"ordinary-kriging","k_nearest","ackley",10,5,2440,118,2.013315,0.000000,0.010000,166.510000
"ordinary-kriging","k_nearest","ackley",10,5,2460,119,2.013315,0.000000,0.020000,168.890000
"ordinary-kriging","k_nearest","ackley",10,5,2480,120,2.013315,0.000000,0.010000,171.290000
"ordinary-kriging","k_nearest","ackley",10,5,2500,121,2.013315,0.000000,0.010000,173.600000
"ordinary-kriging","k_nearest","ackley",10,5,2520,122,2.013315,0.000000,0.010000,175.890000
"ordinary-kriging","k_nearest","ackley",10,5,2540,123,2.013315,0.000000,0.010000,178.220000
"ordinary-kriging","k_nearest","ackley",10,5,2560,124,2.013315,0.000000,0.020000,180.590000
"ordinary-kriging","k_nearest","ackley",10,5,2580,125,2.013315,0.000000,0.010000,182.980000
"ordinary-kriging","k_nearest","ackley",10,5,2600,126,2.013315,0.000000,0.010000,185.350000
"ordinary-kriging","k_nearest","ackley",10,5,2620,127,2.013315,0.000000,0.010000,187.720000
"ordinary-kriging","k_nearest","ackley",10,5,2640,128,2.013315,0.000000,0.010000,190.100000
"ordinary-kriging","k_nearest","ackley",10,5,2660,129,2.013315,0.000000,0.010000,192.500000
"ordinary-kriging","k_nearest","ackley",10,5,2680,130,2.013315,0.000000,0.010000,194.840000
"ordinary-kriging","k_nearest","ackley",10,5,2700,131,2.013315,0.000000,0.010000,197.170000
"ordinary-kriging","k_nearest","ackley",10,5,2720,132,2.013315,0.000000,0.010000,199.450000
"ordinary-kriging","k_nearest","ackley",10,5,2740,133,2.013315,0.000000,0.010000,201.710000
"ordinary-kriging","k_nearest","ackley",10,5,2760,134,2.013315,0.000000,0.000000,203.960000
"ordinary-kriging","k_nearest","ackley",10,5,2780,135,2.013315,0.000000,0.010000,206.350000
"ordinary-kriging","k_nearest","ackley",10,5,2800,136,2.013315,0.000000,0.010000,208.750000
"ordinary-kriging","k_nearest","ackley",10,5,2820,137,2.013315,0.000000,0.010000,211.130000
"ordinary-kriging","k_nearest","ackley",10,5,2840,138,2.013315,0.000000,0.010000,213.590000
"ordinary-kriging","k_nearest","ackley",10,5,2860,139,2.013315,0.000000,0.020000,216.050000
"ordinary-kriging","k_nearest","ackley",10,5,2880,140,2.013315,0.000000,0.010000,218.520000
"ordinary-kriging","k_nearest","ackley",10,5,2900,141,2.013315,0.000000,0.010000,220.980000
"ordinary-kriging","k_nearest","ackley",10,5,2920,142,2.013315,0.000000,0.010000,223.440000
"ordinary-kriging","k_nearest","ackley",10,5,2940,143,2.013315,0.000000,0.010000,225.920000
"ordinary-kriging","k_nearest","ackley",10,5,2960,144,2.013315,0.000000,0.010000,228.280000
"ordinary-kriging","k_nearest","ackley",10,5,2980,145,2.013315,0.000000,0.010000,230.450000
"ordinary-kriging","k_nearest","ackley",10,5,3000,146,2.013315,0.000000,0.010000,232.660000
