METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",5,7,80,0,159.371623,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",5,7,100,1,159.371623,381774419.904072,0.030000,0.070000
"ordinary-kriging","kmeans","perm0db",5,7,120,2,159.371623,108121380.212104,0.030000,0.140000
"ordinary-kriging","kmeans","perm0db",5,7,140,3,159.371623,83848426.842664,0.030000,0.220000
"ordinary-kriging","kmeans","perm0db",5,7,160,4,159.371623,170724638.615108,0.030000,0.290000
"ordinary-kriging","kmeans","perm0db",5,7,180,5,159.371623,11001063.812806,0.030000,0.360000
"ordinary-kriging","kmeans","perm0db",5,7,200,6,150.202118,2527550.916808,0.030000,0.430000
"ordinary-kriging","kmeans","perm0db",5,7,220,7,117.084992,158866.963828,0.030000,0.510000
"ordinary-kriging","kmeans","perm0db",5,7,240,8,117.084992,224127.147929,0.030000,0.580000
"ordinary-kriging","kmeans","perm0db",5,7,260,9,117.084992,214069.999309,0.030000,0.650000
"ordinary-kriging","kmeans","perm0db",5,7,280,10,45.622007,19038.846944,0.030000,0.730000
"ordinary-kriging","kmeans","perm0db",5,7,300,11,45.622007,8877.736241,0.030000,0.800000
"ordinary-kriging","kmeans","perm0db",5,7,320,12,45.622007,22201.994957,0.030000,0.870000
"ordinary-kriging","kmeans","perm0db",5,7,340,13,40.469461,1229.933768,0.030000,0.950000
"ordinary-kriging","kmeans","perm0db",5,7,360,14,4.759895,19738.902133,0.030000,1.020000
"ordinary-kriging","kmeans","perm0db",5,7,380,15,4.759895,1270.414775,0.030000,1.090000
"ordinary-kriging","kmeans","perm0db",5,7,400,16,4.759895,2402.536150,0.030000,1.160000
"ordinary-kriging","kmeans","perm0db",5,7,420,17,4.759895,267.369911,0.030000,1.230000
"ordinary-kriging","kmeans","perm0db",5,7,440,18,4.759895,309.952297,0.030000,1.300000
"ordinary-kriging","kmeans","perm0db",5,7,460,19,4.759895,382.650846,0.030000,1.370000
"ordinary-kriging","kmeans","perm0db",5,7,480,20,4.759895,792.728886,0.030000,1.440000
"ordinary-kriging","kmeans","perm0db",5,7,500,21,4.759895,731.848649,0.030000,1.510000
"ordinary-kriging","kmeans","perm0db",5,7,520,22,4.759895,343.544647,0.030000,1.580000
"ordinary-kriging","kmeans","perm0db",5,7,540,23,4.759895,284.922696,0.030000,1.660000
"ordinary-kriging","kmeans","perm0db",5,7,560,24,4.759895,865.347510,0.030000,1.730000
"ordinary-kriging","kmeans","perm0db",5,7,580,25,4.759895,1007.244255,0.030000,1.800000
"ordinary-kriging","kmeans","perm0db",5,7,600,26,1.737891,302.730848,0.030000,1.880000
"ordinary-kriging","kmeans","perm0db",5,7,620,27,1.737891,2560.683922,0.030000,1.950000
"ordinary-kriging","kmeans","perm0db",5,7,640,28,1.737891,997.911634,0.030000,2.020000
"ordinary-kriging","kmeans","perm0db",5,7,660,29,1.737891,2489.209853,0.030000,2.090000
"ordinary-kriging","kmeans","perm0db",5,7,680,30,1.737891,5067.439059,0.030000,2.170000
"ordinary-kriging","kmeans","perm0db",5,7,700,31,1.737891,388.352477,0.030000,2.240000
"ordinary-kriging","kmeans","perm0db",5,7,720,32,1.737891,2636.991698,0.030000,2.310000
"ordinary-kriging","kmeans","perm0db",5,7,740,33,1.737891,1697.529989,0.030000,2.380000
"ordinary-kriging","kmeans","perm0db",5,7,760,34,1.737891,1381.429088,0.030000,2.450000
"ordinary-kriging","kmeans","perm0db",5,7,780,35,1.737891,355.321146,0.030000,2.520000
"ordinary-kriging","kmeans","perm0db",5,7,800,36,1.737891,3630.093236,0.030000,2.590000
"ordinary-kriging","kmeans","perm0db",5,7,820,37,1.737891,1733.773999,0.030000,2.660000
"ordinary-kriging","kmeans","perm0db",5,7,840,38,1.737891,741.997363,0.030000,2.730000
"ordinary-kriging","kmeans","perm0db",5,7,860,39,1.737891,380.513319,0.030000,2.800000
"ordinary-kriging","kmeans","perm0db",5,7,880,40,1.737891,1749.174020,0.030000,2.870000
"ordinary-kriging","kmeans","perm0db",5,7,900,41,1.737891,2352.579853,0.030000,2.950000
"ordinary-kriging","kmeans","perm0db",5,7,920,42,1.737891,552.990241,0.030000,3.020000
"ordinary-kriging","kmeans","perm0db",5,7,940,43,1.737891,872.545572,0.030000,3.100000
"ordinary-kriging","kmeans","perm0db",5,7,960,44,1.737891,936.569053,0.030000,3.170000
"ordinary-kriging","kmeans","perm0db",5,7,980,45,1.737891,339.385696,0.030000,3.240000
"ordinary-kriging","kmeans","perm0db",5,7,1000,46,1.737891,597.801533,0.030000,3.310000
"ordinary-kriging","kmeans","perm0db",5,7,1020,47,1.737891,349.798010,0.030000,3.380000
"ordinary-kriging","kmeans","perm0db",5,7,1040,48,1.737891,364.512153,0.030000,3.450000
"ordinary-kriging","kmeans","perm0db",5,7,1060,49,1.737891,512.693630,0.030000,3.520000
"ordinary-kriging","kmeans","perm0db",5,7,1080,50,1.737891,1287.659921,0.030000,3.600000
"ordinary-kriging","kmeans","perm0db",5,7,1100,51,1.737891,376.514744,0.030000,3.670000
"ordinary-kriging","kmeans","perm0db",5,7,1120,52,1.737891,811.894714,0.030000,3.740000
"ordinary-kriging","kmeans","perm0db",5,7,1140,53,1.737891,597.395308,0.030000,3.810000
"ordinary-kriging","kmeans","perm0db",5,7,1160,54,1.737891,251.659745,0.030000,3.880000
"ordinary-kriging","kmeans","perm0db",5,7,1180,55,1.737891,1254.365719,0.030000,3.960000
"ordinary-kriging","kmeans","perm0db",5,7,1200,56,1.737891,750.379724,0.030000,4.030000
"ordinary-kriging","kmeans","perm0db",5,7,1220,57,1.737891,811.912882,0.030000,4.100000
"ordinary-kriging","kmeans","perm0db",5,7,1240,58,1.737891,238.992066,0.030000,4.170000
"ordinary-kriging","kmeans","perm0db",5,7,1260,59,1.737891,335.376739,0.030000,4.240000
"ordinary-kriging","kmeans","perm0db",5,7,1280,60,1.737891,360.214666,0.030000,4.310000
"ordinary-kriging","kmeans","perm0db",5,7,1300,61,1.737891,310.512800,0.030000,4.380000
"ordinary-kriging","kmeans","perm0db",5,7,1320,62,1.737891,210.947072,0.030000,4.450000
"ordinary-kriging","kmeans","perm0db",5,7,1340,63,1.737891,143.844202,0.030000,4.520000
"ordinary-kriging","kmeans","perm0db",5,7,1360,64,1.737891,185.377266,0.040000,4.600000
"ordinary-kriging","kmeans","perm0db",5,7,1380,65,1.737891,717.461271,0.030000,4.670000
"ordinary-kriging","kmeans","perm0db",5,7,1400,66,1.737891,645.808158,0.030000,4.740000
"ordinary-kriging","kmeans","perm0db",5,7,1420,67,1.737891,539.896216,0.030000,4.820000
"ordinary-kriging","kmeans","perm0db",5,7,1440,68,1.737891,1880.417787,0.030000,4.890000
"ordinary-kriging","kmeans","perm0db",5,7,1460,69,1.737891,714.268316,0.030000,4.960000
"ordinary-kriging","kmeans","perm0db",5,7,1480,70,1.737891,591.036507,0.030000,5.030000
