METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",15,16,200,0,2326.300154,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",15,16,220,1,1397.123657,979.385143,0.070000,0.120000
"ordinary-kriging","lowest","rosen",15,16,240,2,963.393339,401.399687,0.050000,0.200000
"ordinary-kriging","lowest","rosen",15,16,260,3,246.576481,407.904783,0.050000,0.290000
"ordinary-kriging","lowest","rosen",15,16,280,4,210.249317,193.311538,0.040000,0.380000
"ordinary-kriging","lowest","rosen",15,16,300,5,169.783008,168.926451,0.040000,0.470000
"ordinary-kriging","lowest","rosen",15,16,320,6,126.025473,97.068953,0.050000,0.550000
"ordinary-kriging","lowest","rosen",15,16,340,7,62.341809,60.117248,0.050000,0.640000
"ordinary-kriging","lowest","rosen",15,16,360,8,33.700384,33.863411,0.050000,0.730000
"ordinary-kriging","lowest","rosen",15,16,380,9,33.700384,22.121502,0.040000,0.820000
"ordinary-kriging","lowest","rosen",15,16,400,10,30.510200,15.323309,0.050000,0.900000
"ordinary-kriging","lowest","rosen",15,16,420,11,25.936458,7.974903,0.050000,0.990000
"ordinary-kriging","lowest","rosen",15,16,440,12,21.875779,3.590911,0.040000,1.080000
"ordinary-kriging","lowest","rosen",15,16,460,13,16.985968,2.706129,0.050000,1.160000
"ordinary-kriging","lowest","rosen",15,16,480,14,16.478379,2.356904,0.050000,1.250000
"ordinary-kriging","lowest","rosen",15,16,500,15,15.549388,0.745547,0.040000,1.340000
"ordinary-kriging","lowest","rosen",15,16,520,16,14.677326,0.614737,0.050000,1.420000
"ordinary-kriging","lowest","rosen",15,16,540,17,14.599279,0.333140,0.050000,1.510000
"ordinary-kriging","lowest","rosen",15,16,560,18,14.011679,0.248587,0.040000,1.600000
"ordinary-kriging","lowest","rosen",15,16,580,19,13.658094,0.119339,0.050000,1.680000
"ordinary-kriging","lowest","rosen",15,16,600,20,13.529597,0.114432,0.050000,1.770000
"ordinary-kriging","lowest","rosen",15,16,620,21,13.445712,0.122457,0.050000,1.860000
"ordinary-kriging","lowest","rosen",15,16,640,22,13.349134,0.059350,0.050000,1.950000
"ordinary-kriging","lowest","rosen",15,16,660,23,13.321137,0.040877,0.050000,2.040000
"ordinary-kriging","lowest","rosen",15,16,680,24,13.284949,0.016139,0.050000,2.130000
"ordinary-kriging","lowest","rosen",15,16,700,25,13.223832,0.017033,0.040000,2.220000
"ordinary-kriging","lowest","rosen",15,16,720,26,13.179263,0.033532,0.050000,2.300000
"ordinary-kriging","lowest","rosen",15,16,740,27,13.117919,0.015601,0.050000,2.390000
"ordinary-kriging","lowest","rosen",15,16,760,28,13.100800,0.013152,0.040000,2.480000
"ordinary-kriging","lowest","rosen",15,16,780,29,13.079125,0.019789,0.050000,2.560000
"ordinary-kriging","lowest","rosen",15,16,800,30,13.053571,0.014128,0.050000,2.650000
"ordinary-kriging","lowest","rosen",15,16,820,31,13.040073,0.009466,0.050000,2.740000
"ordinary-kriging","lowest","rosen",15,16,840,32,13.029623,0.004968,0.040000,2.830000
"ordinary-kriging","lowest","rosen",15,16,860,33,13.021068,0.005379,0.050000,2.920000
"ordinary-kriging","lowest","rosen",15,16,880,34,13.014577,0.003385,0.050000,3.010000
"ordinary-kriging","lowest","rosen",15,16,900,35,13.010326,0.001894,0.050000,3.100000
"ordinary-kriging","lowest","rosen",15,16,920,36,12.999163,0.002306,0.040000,3.190000
"ordinary-kriging","lowest","rosen",15,16,940,37,12.994882,0.003444,0.050000,3.270000
"ordinary-kriging","lowest","rosen",15,16,960,38,12.987800,0.001874,0.040000,3.360000
"ordinary-kriging","lowest","rosen",15,16,980,39,12.983503,0.001182,0.050000,3.450000
"ordinary-kriging","lowest","rosen",15,16,1000,40,12.981669,0.001367,0.050000,3.540000
"ordinary-kriging","lowest","rosen",15,16,1020,41,12.975531,0.001160,0.050000,3.630000
"ordinary-kriging","lowest","rosen",15,16,1040,42,12.972473,0.001452,0.050000,3.730000
"ordinary-kriging","lowest","rosen",15,16,1060,43,12.970208,0.000605,0.050000,3.820000
"ordinary-kriging","lowest","rosen",15,16,1080,44,12.968166,0.000674,0.050000,3.910000
"ordinary-kriging","lowest","rosen",15,16,1100,45,12.966039,0.000568,0.050000,4.000000
"ordinary-kriging","lowest","rosen",15,16,1120,46,12.964936,0.000344,0.040000,4.090000
