METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",10,12,80,0,40.021874,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",10,12,100,1,17.475068,24.004828,0.040000,0.080000
"ordinary-kriging","kmeans","levy",10,12,120,2,17.475068,22.433396,0.030000,0.160000
"ordinary-kriging","kmeans","levy",10,12,140,3,13.679265,21.063960,0.030000,0.240000
"ordinary-kriging","kmeans","levy",10,12,160,4,6.251603,11.225318,0.030000,0.320000
"ordinary-kriging","kmeans","levy",10,12,180,5,4.432155,6.415570,0.030000,0.390000
"ordinary-kriging","kmeans","levy",10,12,200,6,2.781211,3.024738,0.040000,0.470000
"ordinary-kriging","kmeans","levy",10,12,220,7,1.867417,2.261254,0.040000,0.550000
"ordinary-kriging","kmeans","levy",10,12,240,8,1.419550,1.353153,0.030000,0.630000
"ordinary-kriging","kmeans","levy",10,12,260,9,1.137541,2.230888,0.030000,0.700000
"ordinary-kriging","kmeans","levy",10,12,280,10,1.043127,0.502125,0.040000,0.780000
"ordinary-kriging","kmeans","levy",10,12,300,11,0.808663,0.345387,0.040000,0.860000
"ordinary-kriging","kmeans","levy",10,12,320,12,0.759247,0.209555,0.030000,0.930000
"ordinary-kriging","kmeans","levy",10,12,340,13,0.665446,0.164849,0.030000,1.010000
"ordinary-kriging","kmeans","levy",10,12,360,14,0.665446,0.096754,0.040000,1.090000
"ordinary-kriging","kmeans","levy",10,12,380,15,0.617537,0.068297,0.030000,1.160000
"ordinary-kriging","kmeans","levy",10,12,400,16,0.617537,0.043208,0.030000,1.240000
"ordinary-kriging","kmeans","levy",10,12,420,17,0.592237,0.056002,0.030000,1.310000
"ordinary-kriging","kmeans","levy",10,12,440,18,0.553829,0.029208,0.030000,1.390000
"ordinary-kriging","kmeans","levy",10,12,460,19,0.498874,0.023715,0.030000,1.460000
"ordinary-kriging","kmeans","levy",10,12,480,20,0.485397,0.012598,0.030000,1.530000
"ordinary-kriging","kmeans","levy",10,12,500,21,0.473345,0.013597,0.040000,1.610000
"ordinary-kriging","kmeans","levy",10,12,520,22,0.463778,0.009556,0.030000,1.680000
"ordinary-kriging","kmeans","levy",10,12,540,23,0.461025,0.009619,0.030000,1.760000
"ordinary-kriging","kmeans","levy",10,12,560,24,0.458389,0.003658,0.030000,1.830000
"ordinary-kriging","kmeans","levy",10,12,580,25,0.456480,0.001380,0.030000,1.910000
"ordinary-kriging","kmeans","levy",10,12,600,26,0.456480,0.001061,0.030000,1.980000
"ordinary-kriging","kmeans","levy",10,12,620,27,0.455796,0.000340,0.040000,2.060000
"ordinary-kriging","kmeans","levy",10,12,640,28,0.455095,0.000251,0.040000,2.140000
"ordinary-kriging","kmeans","levy",10,12,660,29,0.454575,0.000281,0.030000,2.220000
"ordinary-kriging","kmeans","levy",10,12,680,30,0.454531,0.000245,0.040000,2.290000
"ordinary-kriging","kmeans","levy",10,12,700,31,0.454430,0.000089,0.030000,2.370000
"ordinary-kriging","kmeans","levy",10,12,720,32,0.454381,0.000016,0.030000,2.440000
"ordinary-kriging","kmeans","levy",10,12,740,33,0.454366,0.000015,0.030000,2.520000
"ordinary-kriging","kmeans","levy",10,12,760,34,0.454346,0.000004,0.030000,2.600000
"ordinary-kriging","kmeans","levy",10,12,780,35,0.454332,0.000003,0.030000,2.670000
"ordinary-kriging","kmeans","levy",10,12,800,36,0.454332,0.000001,0.030000,2.750000
"ordinary-kriging","kmeans","levy",10,12,820,37,0.454327,0.000001,0.030000,2.820000
"ordinary-kriging","kmeans","levy",10,12,840,38,0.454326,0.000001,0.040000,2.900000
"ordinary-kriging","kmeans","levy",10,12,860,39,0.454326,0.000000,0.030000,2.970000
"ordinary-kriging","kmeans","levy",10,12,880,40,0.454325,0.000000,0.040000,3.050000
"ordinary-kriging","kmeans","levy",10,12,900,41,0.454324,0.000000,0.030000,3.120000
"ordinary-kriging","kmeans","levy",10,12,920,42,0.454324,0.000000,0.030000,3.200000
"ordinary-kriging","kmeans","levy",10,12,940,43,0.454324,0.000000,0.030000,3.270000
