METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",15,17,200,0,1531294523282461860973873882726400.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",15,17,220,1,56873329021722770889324363776000.000000,20021281020112245348117829711550218240.000000,0.020000,0.320000
"ordinary-kriging","k_nearest","perm0db",15,17,240,2,56873329021722770889324363776000.000000,30313345844393693783289587706428915712.000000,0.010000,0.670000
"ordinary-kriging","k_nearest","perm0db",15,17,260,3,56873329021722770889324363776000.000000,18090895626870940485432011296419610624.000000,0.010000,1.010000
"ordinary-kriging","k_nearest","perm0db",15,17,280,4,13725575341860678980080737714176.000000,23620057628002670050077289036099092480.000000,0.020000,1.370000
"ordinary-kriging","k_nearest","perm0db",15,17,300,5,45396066023516144356479205376.000000,26467989448001749699255055012442669056.000000,0.020000,1.660000
"ordinary-kriging","k_nearest","perm0db",15,17,320,6,45396066023516144356479205376.000000,4948551222753136598070152111235006464.000000,0.010000,1.940000
"ordinary-kriging","k_nearest","perm0db",15,17,340,7,23347694600445259277106413568.000000,4824187441667136234613202100881981440.000000,0.020000,2.240000
"ordinary-kriging","k_nearest","perm0db",15,17,360,8,23347694600445259277106413568.000000,15161592278395380932907671599676653568.000000,0.010000,2.640000
"ordinary-kriging","k_nearest","perm0db",15,17,380,9,23347694600445259277106413568.000000,26108036236434880416365385413025595392.000000,0.010000,2.960000
"ordinary-kriging","k_nearest","perm0db",15,17,400,10,23347694600445259277106413568.000000,31479748427943921880276480508016197632.000000,0.010000,3.280000
"ordinary-kriging","k_nearest","perm0db",15,17,420,11,261514587887610452823244800.000000,5929967941625799759805891790432632832.000000,0.010000,3.660000
"ordinary-kriging","k_nearest","perm0db",15,17,440,12,133979812346177327785312256.000000,3388330658265048413432737242640547840.000000,0.010000,4.040000
"ordinary-kriging","k_nearest","perm0db",15,17,460,13,76079575739610460311257088.000000,3093493864064994229158947713118633984.000000,0.010000,4.400000
"ordinary-kriging","k_nearest","perm0db",15,17,480,14,27212866656732653432078336.000000,258439584239021572379687514617675776.000000,0.010000,4.730000
"ordinary-kriging","k_nearest","perm0db",15,17,500,15,611820934983600117383168.000000,2858253294135590711748511899863482368.000000,0.010000,5.100000
"ordinary-kriging","k_nearest","perm0db",15,17,520,16,466106216960796160688128.000000,48576095579174453276727965185474560.000000,0.020000,5.470000
"ordinary-kriging","k_nearest","perm0db",15,17,540,17,466106216960796160688128.000000,491446038611565827783350850420736.000000,0.010000,5.830000
"ordinary-kriging","k_nearest","perm0db",15,17,560,18,97177110107502946549760.000000,39174355323755603858270254530560.000000,0.020000,6.190000
"ordinary-kriging","k_nearest","perm0db",15,17,580,19,12924341502503563558912.000000,13008546496402505318939462991872.000000,0.010000,6.540000
"ordinary-kriging","k_nearest","perm0db",15,17,600,20,3949888574706057478144.000000,318211112131457968566270164992.000000,0.020000,6.890000
"ordinary-kriging","k_nearest","perm0db",15,17,620,21,3949888574706057478144.000000,32376163044466816907370037248.000000,0.020000,7.250000
"ordinary-kriging","k_nearest","perm0db",15,17,640,22,2840820601275238842368.000000,13286152898026267611191686650134528.000000,0.020000,7.620000
"ordinary-kriging","k_nearest","perm0db",15,17,660,23,1829371338102834987008.000000,27061105810782731728790224896.000000,0.010000,7.980000
"ordinary-kriging","k_nearest","perm0db",15,17,680,24,470686213733154422784.000000,2781481760976803870015488000.000000,0.020000,8.330000
"ordinary-kriging","k_nearest","perm0db",15,17,700,25,57795173046458802176.000000,252998023442971311543943168.000000,0.020000,8.710000
"ordinary-kriging","k_nearest","perm0db",15,17,720,26,8621387322568071168.000000,798319733547252421052334080.000000,0.010000,9.070000
"ordinary-kriging","k_nearest","perm0db",15,17,740,27,8621387322568071168.000000,181926692488050331307537858560.000000,0.020000,9.410000
"ordinary-kriging","k_nearest","perm0db",15,17,760,28,4045858174965830656.000000,21673934012103071031623680.000000,0.010000,9.770000
"ordinary-kriging","k_nearest","perm0db",15,17,780,29,343337441620995904.000000,5423578200332769062551552.000000,0.020000,10.120000
"ordinary-kriging","k_nearest","perm0db",15,17,800,30,103495652015214528.000000,245141741151365388828672.000000,0.020000,10.400000
"ordinary-kriging","k_nearest","perm0db",15,17,820,31,103495652015214528.000000,71964971584087880892416.000000,0.020000,10.690000
"ordinary-kriging","k_nearest","perm0db",15,17,840,32,72824036632456416.000000,201676501031824329277440.000000,0.010000,11.000000
"ordinary-kriging","k_nearest","perm0db",15,17,860,33,52794441299566040.000000,3974096654055852285624320.000000,0.010000,11.330000
"ordinary-kriging","k_nearest","perm0db",15,17,880,34,1672127381861013.000000,46856192255745447379861504.000000,0.020000,11.660000
"ordinary-kriging","k_nearest","perm0db",15,17,900,35,231591429118446.937500,1498387802916612734976.000000,0.010000,11.950000
"ordinary-kriging","k_nearest","perm0db",15,17,920,36,231591429118446.937500,10003908638569935142912.000000,0.010000,12.230000
"ordinary-kriging","k_nearest","perm0db",15,17,940,37,231591429118446.937500,463886428027389607936.000000,0.010000,12.510000
"ordinary-kriging","k_nearest","perm0db",15,17,960,38,231591429118446.937500,252581613438976548405248.000000,0.010000,12.810000
"ordinary-kriging","k_nearest","perm0db",15,17,980,39,59764865661275.367188,643359425116922707968.000000,0.020000,13.150000
"ordinary-kriging","k_nearest","perm0db",15,17,1000,40,58307970880234.632812,8874320767454727168.000000,0.010000,13.490000
"ordinary-kriging","k_nearest","perm0db",15,17,1020,41,58307970880234.632812,971852283251968000.000000,0.010000,13.840000
"ordinary-kriging","k_nearest","perm0db",15,17,1040,42,15854488764407.878906,805675467786640384.000000,0.020000,14.220000
"ordinary-kriging","k_nearest","perm0db",15,17,1060,43,12702622460767.730469,67088406988424272.000000,0.010000,14.580000
"ordinary-kriging","k_nearest","perm0db",15,17,1080,44,4604121463802.097656,24052249791590360.000000,0.010000,14.950000
"ordinary-kriging","k_nearest","perm0db",15,17,1100,45,1275763438516.691895,2912331634247263.500000,0.020000,15.320000
"ordinary-kriging","k_nearest","perm0db",15,17,1120,46,1275763438516.691895,154010571541951.687500,0.020000,15.690000
"ordinary-kriging","k_nearest","perm0db",15,17,1140,47,899297993760.876099,29649451956624.242188,0.020000,16.000000
"ordinary-kriging","k_nearest","perm0db",15,17,1160,48,483730744276.814209,12778477395911.388672,0.010000,16.360000
"ordinary-kriging","k_nearest","perm0db",15,17,1180,49,483730744276.814209,5360573198075.427734,0.010000,16.730000
"ordinary-kriging","k_nearest","perm0db",15,17,1200,50,245392610736.839233,1415272894844.211182,0.020000,17.090000
"ordinary-kriging","k_nearest","perm0db",15,17,1220,51,197183326455.248627,2032878796927.800781,0.020000,17.460000
"ordinary-kriging","k_nearest","perm0db",15,17,1240,52,88988132162.648987,484601905076.193970,0.010000,17.810000
"ordinary-kriging","k_nearest","perm0db",15,17,1260,53,60231499479.103302,521119459474.244934,0.020000,18.200000
"ordinary-kriging","k_nearest","perm0db",15,17,1280,54,27848275351.298794,93213335357.117828,0.010000,18.600000
"ordinary-kriging","k_nearest","perm0db",15,17,1300,55,19042973789.667366,108374355239.212646,0.010000,18.970000
"ordinary-kriging","k_nearest","perm0db",15,17,1320,56,5819663853.623200,20889731867.578892,0.010000,19.260000
"ordinary-kriging","k_nearest","perm0db",15,17,1340,57,4363922409.225780,13232757921.149494,0.010000,19.580000
"ordinary-kriging","k_nearest","perm0db",15,17,1360,58,3064412235.399707,7920190251.713179,0.010000,19.950000
