METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",5,14,80,0,50.905589,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",5,14,100,1,41.813538,63.259659,0.030000,0.070000
"ordinary-kriging","kmeans","stybtang",5,14,120,2,10.597341,35.915993,0.030000,0.150000
"ordinary-kriging","kmeans","stybtang",5,14,140,3,5.732768,15.902411,0.030000,0.220000
"ordinary-kriging","kmeans","stybtang",5,14,160,4,2.533117,29.671841,0.030000,0.290000
"ordinary-kriging","kmeans","stybtang",5,14,180,5,1.050839,9.380071,0.040000,0.370000
"ordinary-kriging","kmeans","stybtang",5,14,200,6,0.197375,1.677288,0.030000,0.440000
"ordinary-kriging","kmeans","stybtang",5,14,220,7,0.197375,13.078123,0.030000,0.510000
"ordinary-kriging","kmeans","stybtang",5,14,240,8,0.029962,4.796301,0.030000,0.590000
"ordinary-kriging","kmeans","stybtang",5,14,260,9,0.029962,13.955490,0.030000,0.660000
"ordinary-kriging","kmeans","stybtang",5,14,280,10,0.029962,18.767549,0.030000,0.730000
"ordinary-kriging","kmeans","stybtang",5,14,300,11,0.029962,15.800733,0.030000,0.800000
"ordinary-kriging","kmeans","stybtang",5,14,320,12,0.028839,23.205357,0.030000,0.870000
"ordinary-kriging","kmeans","stybtang",5,14,340,13,0.028839,24.027511,0.030000,0.940000
"ordinary-kriging","kmeans","stybtang",5,14,360,14,0.028839,26.361143,0.030000,1.010000
"ordinary-kriging","kmeans","stybtang",5,14,380,15,0.028839,35.139852,0.030000,1.080000
"ordinary-kriging","kmeans","stybtang",5,14,400,16,0.028839,22.376273,0.030000,1.150000
"ordinary-kriging","kmeans","stybtang",5,14,420,17,0.026972,28.295895,0.030000,1.220000
"ordinary-kriging","kmeans","stybtang",5,14,440,18,0.026972,14.914230,0.030000,1.290000
"ordinary-kriging","kmeans","stybtang",5,14,460,19,0.026972,8.623190,0.030000,1.360000
"ordinary-kriging","kmeans","stybtang",5,14,480,20,0.026972,35.779539,0.030000,1.430000
"ordinary-kriging","kmeans","stybtang",5,14,500,21,0.026972,18.732078,0.030000,1.500000
"ordinary-kriging","kmeans","stybtang",5,14,520,22,0.026972,31.748143,0.030000,1.570000
"ordinary-kriging","kmeans","stybtang",5,14,540,23,0.026972,32.847501,0.030000,1.640000
"ordinary-kriging","kmeans","stybtang",5,14,560,24,0.017121,11.895748,0.030000,1.720000
"ordinary-kriging","kmeans","stybtang",5,14,580,25,0.017121,48.650178,0.030000,1.790000
"ordinary-kriging","kmeans","stybtang",5,14,600,26,0.016487,22.319785,0.030000,1.860000
"ordinary-kriging","kmeans","stybtang",5,14,620,27,0.016487,35.850991,0.030000,1.940000
"ordinary-kriging","kmeans","stybtang",5,14,640,28,0.016487,28.424060,0.030000,2.010000
"ordinary-kriging","kmeans","stybtang",5,14,660,29,0.016487,43.884658,0.030000,2.080000
"ordinary-kriging","kmeans","stybtang",5,14,680,30,0.016487,33.324718,0.030000,2.160000
"ordinary-kriging","kmeans","stybtang",5,14,700,31,0.009181,33.820924,0.030000,2.230000
"ordinary-kriging","kmeans","stybtang",5,14,720,32,0.009181,27.310309,0.030000,2.310000
"ordinary-kriging","kmeans","stybtang",5,14,740,33,0.009181,41.978173,0.030000,2.380000
"ordinary-kriging","kmeans","stybtang",5,14,760,34,0.009181,49.843353,0.030000,2.450000
"ordinary-kriging","kmeans","stybtang",5,14,780,35,0.009181,29.416504,0.030000,2.520000
"ordinary-kriging","kmeans","stybtang",5,14,800,36,0.009181,34.724943,0.040000,2.600000
"ordinary-kriging","kmeans","stybtang",5,14,820,37,0.007648,34.835985,0.030000,2.670000
"ordinary-kriging","kmeans","stybtang",5,14,840,38,0.002919,41.339385,0.030000,2.750000
"ordinary-kriging","kmeans","stybtang",5,14,860,39,0.002919,62.772033,0.030000,2.820000
"ordinary-kriging","kmeans","stybtang",5,14,880,40,0.002657,28.308863,0.030000,2.890000
"ordinary-kriging","kmeans","stybtang",5,14,900,41,0.002657,22.363489,0.040000,2.970000
"ordinary-kriging","kmeans","stybtang",5,14,920,42,0.001143,44.059191,0.030000,3.040000
"ordinary-kriging","kmeans","stybtang",5,14,940,43,0.001143,38.133580,0.030000,3.110000
"ordinary-kriging","kmeans","stybtang",5,14,960,44,0.000927,27.915492,0.040000,3.190000
"ordinary-kriging","kmeans","stybtang",5,14,980,45,0.000927,37.297877,0.030000,3.270000
"ordinary-kriging","kmeans","stybtang",5,14,1000,46,0.000404,35.581919,0.030000,3.340000
"ordinary-kriging","kmeans","stybtang",5,14,1020,47,0.000404,40.550056,0.030000,3.410000
"ordinary-kriging","kmeans","stybtang",5,14,1040,48,0.000404,42.227469,0.040000,3.490000
"ordinary-kriging","kmeans","stybtang",5,14,1060,49,0.000404,33.856200,0.030000,3.560000
"ordinary-kriging","kmeans","stybtang",5,14,1080,50,0.000404,48.153051,0.040000,3.640000
"ordinary-kriging","kmeans","stybtang",5,14,1100,51,0.000196,56.275114,0.030000,3.710000
"ordinary-kriging","kmeans","stybtang",5,14,1120,52,0.000196,30.293556,0.040000,3.790000
"ordinary-kriging","kmeans","stybtang",5,14,1140,53,0.000196,48.225289,0.030000,3.860000
"ordinary-kriging","kmeans","stybtang",5,14,1160,54,0.000196,43.039390,0.040000,3.940000
"ordinary-kriging","kmeans","stybtang",5,14,1180,55,0.000196,31.749089,0.030000,4.010000
"ordinary-kriging","kmeans","stybtang",5,14,1200,56,0.000196,26.718351,0.040000,4.090000
"ordinary-kriging","kmeans","stybtang",5,14,1220,57,0.000196,31.781283,0.030000,4.160000
"ordinary-kriging","kmeans","stybtang",5,14,1240,58,0.000196,51.114493,0.040000,4.240000
"ordinary-kriging","kmeans","stybtang",5,14,1260,59,0.000196,47.138140,0.030000,4.320000
"ordinary-kriging","kmeans","stybtang",5,14,1280,60,0.000196,52.890869,0.040000,4.390000
"ordinary-kriging","kmeans","stybtang",5,14,1300,61,0.000196,22.976032,0.030000,4.470000
"ordinary-kriging","kmeans","stybtang",5,14,1320,62,0.000196,41.601259,0.040000,4.540000
"ordinary-kriging","kmeans","stybtang",5,14,1340,63,0.000196,52.297929,0.030000,4.620000
"ordinary-kriging","kmeans","stybtang",5,14,1360,64,0.000196,44.846300,0.030000,4.690000
"ordinary-kriging","kmeans","stybtang",5,14,1380,65,0.000196,46.196857,0.040000,4.770000
"ordinary-kriging","kmeans","stybtang",5,14,1400,66,0.000196,33.074142,0.030000,4.850000
"ordinary-kriging","kmeans","stybtang",5,14,1420,67,0.000196,48.696109,0.030000,4.920000
