METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",20,6,200,0,814.557270,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",20,6,250,1,567.996922,355.624191,0.160000,0.290000
"ordinary-kriging","kmeans","elipsoid",20,6,300,2,230.751618,94.218008,0.120000,0.540000
"ordinary-kriging","kmeans","elipsoid",20,6,350,3,203.245729,68.623364,0.180000,0.850000
"ordinary-kriging","kmeans","elipsoid",20,6,400,4,150.031081,43.086457,0.120000,1.110000
"ordinary-kriging","kmeans","elipsoid",20,6,450,5,88.979707,31.790613,0.170000,1.410000
"ordinary-kriging","kmeans","elipsoid",20,6,500,6,49.070095,12.885951,0.170000,1.710000
"ordinary-kriging","kmeans","elipsoid",20,6,550,7,42.158446,8.819459,0.180000,2.020000
"ordinary-kriging","kmeans","elipsoid",20,6,600,8,21.872639,6.504374,0.120000,2.270000
"ordinary-kriging","kmeans","elipsoid",20,6,650,9,20.523269,3.141078,0.120000,2.510000
"ordinary-kriging","kmeans","elipsoid",20,6,700,10,10.095883,3.975782,0.170000,2.810000
"ordinary-kriging","kmeans","elipsoid",20,6,750,11,8.542651,3.912550,0.170000,3.110000
"ordinary-kriging","kmeans","elipsoid",20,6,800,12,4.698968,1.193015,0.180000,3.420000
"ordinary-kriging","kmeans","elipsoid",20,6,850,13,2.953223,0.760754,0.130000,3.680000
"ordinary-kriging","kmeans","elipsoid",20,6,900,14,2.293702,0.474587,0.170000,3.990000
"ordinary-kriging","kmeans","elipsoid",20,6,950,15,2.009584,0.341756,0.170000,4.290000
"ordinary-kriging","kmeans","elipsoid",20,6,1000,16,1.303621,0.190137,0.180000,4.600000
"ordinary-kriging","kmeans","elipsoid",20,6,1050,17,0.729158,0.180047,0.180000,4.910000
"ordinary-kriging","kmeans","elipsoid",20,6,1100,18,0.459464,0.113543,0.110000,5.160000
"ordinary-kriging","kmeans","elipsoid",20,6,1150,19,0.379093,0.082969,0.110000,5.410000
"ordinary-kriging","kmeans","elipsoid",20,6,1200,20,0.212160,0.043864,0.110000,5.650000
"ordinary-kriging","kmeans","elipsoid",20,6,1250,21,0.147834,0.036751,0.110000,5.890000
"ordinary-kriging","kmeans","elipsoid",20,6,1300,22,0.102553,0.025644,0.110000,6.130000
"ordinary-kriging","kmeans","elipsoid",20,6,1350,23,0.055845,0.014188,0.120000,6.370000
"ordinary-kriging","kmeans","elipsoid",20,6,1400,24,0.053306,0.008560,0.170000,6.670000
"ordinary-kriging","kmeans","elipsoid",20,6,1450,25,0.036590,0.005430,0.120000,6.920000
"ordinary-kriging","kmeans","elipsoid",20,6,1500,26,0.025263,0.004383,0.110000,7.160000
"ordinary-kriging","kmeans","elipsoid",20,6,1550,27,0.015536,0.002686,0.170000,7.460000
"ordinary-kriging","kmeans","elipsoid",20,6,1600,28,0.010879,0.002559,0.120000,7.710000
"ordinary-kriging","kmeans","elipsoid",20,6,1650,29,0.006967,0.001514,0.170000,8.010000
"ordinary-kriging","kmeans","elipsoid",20,6,1700,30,0.005714,0.000943,0.100000,8.240000
"ordinary-kriging","kmeans","elipsoid",20,6,1750,31,0.003307,0.000584,0.170000,8.540000
"ordinary-kriging","kmeans","elipsoid",20,6,1800,32,0.002593,0.000669,0.110000,8.780000
"ordinary-kriging","kmeans","elipsoid",20,6,1850,33,0.001383,0.000497,0.160000,9.070000
"ordinary-kriging","kmeans","elipsoid",20,6,1900,34,0.001058,0.000230,0.110000,9.310000
"ordinary-kriging","kmeans","elipsoid",20,6,1950,35,0.000573,0.000137,0.100000,9.530000
"ordinary-kriging","kmeans","elipsoid",20,6,2000,36,0.000507,0.000105,0.100000,9.760000
"ordinary-kriging","kmeans","elipsoid",20,6,2050,37,0.000335,0.000067,0.160000,10.040000
"ordinary-kriging","kmeans","elipsoid",20,6,2100,38,0.000232,0.000052,0.170000,10.330000
"ordinary-kriging","kmeans","elipsoid",20,6,2150,39,0.000168,0.000031,0.110000,10.560000
"ordinary-kriging","kmeans","elipsoid",20,6,2200,40,0.000118,0.000021,0.110000,10.800000
"ordinary-kriging","kmeans","elipsoid",20,6,2250,41,0.000077,0.000013,0.110000,11.030000
"ordinary-kriging","kmeans","elipsoid",20,6,2300,42,0.000034,0.000008,0.180000,11.340000
"ordinary-kriging","kmeans","elipsoid",20,6,2350,43,0.000028,0.000007,0.170000,11.640000
"ordinary-kriging","kmeans","elipsoid",20,6,2400,44,0.000022,0.000003,0.110000,11.880000
"ordinary-kriging","kmeans","elipsoid",20,6,2450,45,0.000019,0.000003,0.110000,12.120000
"ordinary-kriging","kmeans","elipsoid",20,6,2500,46,0.000013,0.000002,0.100000,12.350000
"ordinary-kriging","kmeans","elipsoid",20,6,2550,47,0.000008,0.000002,0.110000,12.590000
"ordinary-kriging","kmeans","elipsoid",20,6,2600,48,0.000007,0.000002,0.110000,12.840000
"ordinary-kriging","kmeans","elipsoid",20,6,2650,49,0.000005,0.000002,0.100000,13.070000
"ordinary-kriging","kmeans","elipsoid",20,6,2700,50,0.000004,0.000001,0.120000,13.320000
"ordinary-kriging","kmeans","elipsoid",20,6,2750,51,0.000004,0.000001,0.110000,13.560000
"ordinary-kriging","kmeans","elipsoid",20,6,2800,52,0.000003,0.000002,0.100000,13.800000
"ordinary-kriging","kmeans","elipsoid",20,6,2850,53,0.000002,0.000001,0.100000,14.030000
"ordinary-kriging","kmeans","elipsoid",20,6,2900,54,0.000002,0.000001,0.120000,14.280000
"ordinary-kriging","kmeans","elipsoid",20,6,2950,55,0.000001,0.000000,0.180000,14.590000
"ordinary-kriging","kmeans","elipsoid",20,6,3000,56,0.000001,0.000000,0.180000,14.890000
"ordinary-kriging","kmeans","elipsoid",20,6,3050,57,0.000001,0.000000,0.190000,15.220000
"ordinary-kriging","kmeans","elipsoid",20,6,3100,58,0.000001,0.000000,0.330000,15.700000
"ordinary-kriging","kmeans","elipsoid",20,6,3150,59,0.000000,0.000000,0.380000,16.250000
"ordinary-kriging","kmeans","elipsoid",20,6,3200,60,0.000000,0.000000,0.410000,16.850000
