METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",5,5,80,0,11.477626,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",5,5,100,1,8.585822,35.265781,0.030000,0.060000
"ordinary-kriging","newest","levy",5,5,120,2,3.625137,9.258182,0.020000,0.120000
"ordinary-kriging","newest","levy",5,5,140,3,2.134306,9.542703,0.030000,0.190000
"ordinary-kriging","newest","levy",5,5,160,4,1.261580,7.968192,0.040000,0.290000
"ordinary-kriging","newest","levy",5,5,180,5,0.689094,4.682211,0.030000,0.380000
"ordinary-kriging","newest","levy",5,5,200,6,0.247470,1.618644,0.030000,0.450000
"ordinary-kriging","newest","levy",5,5,220,7,0.217061,0.651192,0.030000,0.510000
"ordinary-kriging","newest","levy",5,5,240,8,0.128575,0.337551,0.030000,0.570000
"ordinary-kriging","newest","levy",5,5,260,9,0.128575,0.165432,0.020000,0.630000
"ordinary-kriging","newest","levy",5,5,280,10,0.026988,0.086687,0.020000,0.690000
"ordinary-kriging","newest","levy",5,5,300,11,0.008819,0.042255,0.020000,0.750000
"ordinary-kriging","newest","levy",5,5,320,12,0.004822,0.015925,0.020000,0.810000
"ordinary-kriging","newest","levy",5,5,340,13,0.000790,0.002317,0.030000,0.880000
"ordinary-kriging","newest","levy",5,5,360,14,0.000790,0.003316,0.030000,0.940000
"ordinary-kriging","newest","levy",5,5,380,15,0.000220,0.001195,0.040000,1.010000
"ordinary-kriging","newest","levy",5,5,400,16,0.000177,0.000386,0.040000,1.080000
"ordinary-kriging","newest","levy",5,5,420,17,0.000125,0.000138,0.030000,1.140000
"ordinary-kriging","newest","levy",5,5,440,18,0.000008,0.000199,0.030000,1.210000
"ordinary-kriging","newest","levy",5,5,460,19,0.000008,0.000072,0.030000,1.270000
"ordinary-kriging","newest","levy",5,5,480,20,0.000008,0.000030,0.030000,1.340000
"ordinary-kriging","newest","levy",5,5,500,21,0.000008,0.000009,0.020000,1.400000
"ordinary-kriging","newest","levy",5,5,520,22,0.000004,0.000012,0.030000,1.470000
"ordinary-kriging","newest","levy",5,5,540,23,0.000002,0.000017,0.030000,1.530000
"ordinary-kriging","newest","levy",5,5,560,24,0.000002,0.000005,0.020000,1.590000
"ordinary-kriging","newest","levy",5,5,580,25,0.000001,0.000005,0.030000,1.660000
"ordinary-kriging","newest","levy",5,5,600,26,0.000000,0.000002,0.030000,1.720000
"ordinary-kriging","newest","levy",5,5,620,27,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","newest","levy",5,5,640,28,0.000000,0.000000,0.030000,1.850000
