METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",5,3,80,0,28.315545,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",5,3,100,1,10.210739,1.408261,0.030000,0.080000
"ordinary-kriging","nearest","elipsoid",5,3,120,2,2.850813,0.402101,0.030000,0.150000
"ordinary-kriging","nearest","elipsoid",5,3,140,3,0.287019,0.098230,0.030000,0.230000
"ordinary-kriging","nearest","elipsoid",5,3,160,4,0.162718,0.049742,0.030000,0.310000
"ordinary-kriging","nearest","elipsoid",5,3,180,5,0.108983,0.005820,0.030000,0.380000
"ordinary-kriging","nearest","elipsoid",5,3,200,6,0.071012,0.006249,0.020000,0.450000
"ordinary-kriging","nearest","elipsoid",5,3,220,7,0.022747,0.006730,0.030000,0.530000
"ordinary-kriging","nearest","elipsoid",5,3,240,8,0.018723,0.006158,0.030000,0.600000
"ordinary-kriging","nearest","elipsoid",5,3,260,9,0.010615,0.003273,0.030000,0.680000
"ordinary-kriging","nearest","elipsoid",5,3,280,10,0.001389,0.003934,0.030000,0.750000
"ordinary-kriging","nearest","elipsoid",5,3,300,11,0.001389,0.004255,0.030000,0.830000
"ordinary-kriging","nearest","elipsoid",5,3,320,12,0.000678,0.020140,0.020000,0.910000
"ordinary-kriging","nearest","elipsoid",5,3,340,13,0.000435,0.001739,0.030000,0.990000
"ordinary-kriging","nearest","elipsoid",5,3,360,14,0.000208,0.002751,0.030000,1.060000
"ordinary-kriging","nearest","elipsoid",5,3,380,15,0.000044,0.000068,0.030000,1.140000
"ordinary-kriging","nearest","elipsoid",5,3,400,16,0.000043,0.002038,0.030000,1.220000
"ordinary-kriging","nearest","elipsoid",5,3,420,17,0.000018,0.000008,0.030000,1.290000
"ordinary-kriging","nearest","elipsoid",5,3,440,18,0.000001,0.000001,0.030000,1.370000
"ordinary-kriging","nearest","elipsoid",5,3,460,19,0.000001,0.000001,0.030000,1.440000
"ordinary-kriging","nearest","elipsoid",5,3,480,20,0.000000,0.000000,0.030000,1.520000
"ordinary-kriging","nearest","elipsoid",5,3,500,21,0.000000,0.000000,0.030000,1.600000
"ordinary-kriging","nearest","elipsoid",5,3,520,22,0.000000,0.000000,0.030000,1.670000
"ordinary-kriging","nearest","elipsoid",5,3,540,23,0.000000,0.000000,0.030000,1.750000
"ordinary-kriging","nearest","elipsoid",5,3,560,24,0.000000,0.000000,0.030000,1.830000
"ordinary-kriging","nearest","elipsoid",5,3,580,25,0.000000,0.000000,0.030000,1.900000
"ordinary-kriging","nearest","elipsoid",5,3,600,26,0.000000,0.000000,0.030000,1.980000
