METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",5,9,80,0,13.441938,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",5,9,100,1,6.579868,0.415504,0.030000,0.080000
"ordinary-kriging","kmeans","elipsoid",5,9,120,2,1.358311,0.122313,0.030000,0.150000
"ordinary-kriging","kmeans","elipsoid",5,9,140,3,0.471339,0.054525,0.030000,0.220000
"ordinary-kriging","kmeans","elipsoid",5,9,160,4,0.116611,0.007923,0.030000,0.300000
"ordinary-kriging","kmeans","elipsoid",5,9,180,5,0.021299,0.005256,0.030000,0.370000
"ordinary-kriging","kmeans","elipsoid",5,9,200,6,0.010563,0.005658,0.030000,0.440000
"ordinary-kriging","kmeans","elipsoid",5,9,220,7,0.010563,0.004122,0.030000,0.520000
"ordinary-kriging","kmeans","elipsoid",5,9,240,8,0.009696,0.001152,0.030000,0.590000
"ordinary-kriging","kmeans","elipsoid",5,9,260,9,0.003717,0.002488,0.030000,0.660000
"ordinary-kriging","kmeans","elipsoid",5,9,280,10,0.000389,0.000031,0.030000,0.740000
"ordinary-kriging","kmeans","elipsoid",5,9,300,11,0.000361,0.000011,0.030000,0.810000
"ordinary-kriging","kmeans","elipsoid",5,9,320,12,0.000124,0.000022,0.030000,0.880000
"ordinary-kriging","kmeans","elipsoid",5,9,340,13,0.000040,0.000004,0.030000,0.960000
"ordinary-kriging","kmeans","elipsoid",5,9,360,14,0.000023,0.000010,0.030000,1.030000
"ordinary-kriging","kmeans","elipsoid",5,9,380,15,0.000007,0.000037,0.030000,1.110000
"ordinary-kriging","kmeans","elipsoid",5,9,400,16,0.000007,0.000051,0.030000,1.180000
"ordinary-kriging","kmeans","elipsoid",5,9,420,17,0.000003,0.000020,0.040000,1.260000
"ordinary-kriging","kmeans","elipsoid",5,9,440,18,0.000003,0.000327,0.030000,1.330000
"ordinary-kriging","kmeans","elipsoid",5,9,460,19,0.000002,0.000449,0.030000,1.400000
"ordinary-kriging","kmeans","elipsoid",5,9,480,20,0.000002,0.000372,0.040000,1.480000
"ordinary-kriging","kmeans","elipsoid",5,9,500,21,0.000002,0.000277,0.030000,1.550000
