METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",15,1,200,0,427.477424,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",15,1,220,1,253.054469,174075704.036898,0.080000,0.130000
"ordinary-kriging","lowest","zakharov",15,1,240,2,218.869115,21165139.107946,0.080000,0.260000
"ordinary-kriging","lowest","zakharov",15,1,260,3,135.292086,7773474.349851,0.080000,0.390000
"ordinary-kriging","lowest","zakharov",15,1,280,4,135.292086,9139699.152211,0.060000,0.500000
"ordinary-kriging","lowest","zakharov",15,1,300,5,135.292086,8721237.751598,0.050000,0.600000
"ordinary-kriging","lowest","zakharov",15,1,320,6,135.292086,3037703.316317,0.050000,0.700000
"ordinary-kriging","lowest","zakharov",15,1,340,7,135.292086,1604610.126346,0.060000,0.810000
"ordinary-kriging","lowest","zakharov",15,1,360,8,135.292086,5755676.050965,0.060000,0.910000
"ordinary-kriging","lowest","zakharov",15,1,380,9,135.292086,10294837.260585,0.060000,1.010000
"ordinary-kriging","lowest","zakharov",15,1,400,10,135.292086,5407306.554888,0.060000,1.110000
"ordinary-kriging","lowest","zakharov",15,1,420,11,135.292086,1866233.297115,0.060000,1.220000
"ordinary-kriging","lowest","zakharov",15,1,440,12,135.292086,7594078.625918,0.060000,1.320000
"ordinary-kriging","lowest","zakharov",15,1,460,13,135.292086,13161619.251840,0.060000,1.430000
"ordinary-kriging","lowest","zakharov",15,1,480,14,135.292086,658311.063385,0.050000,1.530000
"ordinary-kriging","lowest","zakharov",15,1,500,15,135.292086,10328627.518120,0.060000,1.640000
"ordinary-kriging","lowest","zakharov",15,1,520,16,135.292086,4572172.780127,0.070000,1.760000
"ordinary-kriging","lowest","zakharov",15,1,540,17,135.292086,8568798.505618,0.060000,1.870000
"ordinary-kriging","lowest","zakharov",15,1,560,18,129.772645,3898392.862521,0.060000,1.980000
"ordinary-kriging","lowest","zakharov",15,1,580,19,129.772645,2878630.889169,0.060000,2.090000
"ordinary-kriging","lowest","zakharov",15,1,600,20,120.508249,2436515.842493,0.060000,2.200000
"ordinary-kriging","lowest","zakharov",15,1,620,21,89.203262,2773044.013783,0.060000,2.310000
"ordinary-kriging","lowest","zakharov",15,1,640,22,89.203262,1717840.582847,0.060000,2.420000
"ordinary-kriging","lowest","zakharov",15,1,660,23,89.203262,5684925.226592,0.060000,2.530000
"ordinary-kriging","lowest","zakharov",15,1,680,24,89.203262,1099499.570381,0.060000,2.640000
"ordinary-kriging","lowest","zakharov",15,1,700,25,89.203262,334574.767180,0.050000,2.740000
"ordinary-kriging","lowest","zakharov",15,1,720,26,89.203262,703808.402402,0.060000,2.840000
"ordinary-kriging","lowest","zakharov",15,1,740,27,89.203262,585502.356543,0.060000,2.950000
"ordinary-kriging","lowest","zakharov",15,1,760,28,89.203262,1740638.316545,0.060000,3.050000
"ordinary-kriging","lowest","zakharov",15,1,780,29,62.761405,298205.171956,0.050000,3.140000
"ordinary-kriging","lowest","zakharov",15,1,800,30,62.761405,1173974.640289,0.050000,3.230000
"ordinary-kriging","lowest","zakharov",15,1,820,31,62.761405,759564.766395,0.040000,3.320000
"ordinary-kriging","lowest","zakharov",15,1,840,32,62.761405,112892.347658,0.040000,3.410000
"ordinary-kriging","lowest","zakharov",15,1,860,33,42.695825,2691829.281139,0.050000,3.490000
"ordinary-kriging","lowest","zakharov",15,1,880,34,42.695825,1010894.317250,0.040000,3.580000
"ordinary-kriging","lowest","zakharov",15,1,900,35,42.695825,603126.407164,0.050000,3.670000
"ordinary-kriging","lowest","zakharov",15,1,920,36,42.695825,947256.275270,0.040000,3.760000
"ordinary-kriging","lowest","zakharov",15,1,940,37,42.695825,211018.581798,0.050000,3.840000
"ordinary-kriging","lowest","zakharov",15,1,960,38,42.695825,67711.373715,0.040000,3.930000
"ordinary-kriging","lowest","zakharov",15,1,980,39,42.695825,470373.037329,0.050000,4.010000
"ordinary-kriging","lowest","zakharov",15,1,1000,40,42.695825,318379.194252,0.040000,4.100000
"ordinary-kriging","lowest","zakharov",15,1,1020,41,42.695825,161894.836524,0.050000,4.180000
"ordinary-kriging","lowest","zakharov",15,1,1040,42,42.695825,95152.500592,0.040000,4.270000
"ordinary-kriging","lowest","zakharov",15,1,1060,43,42.695825,318613.700930,0.050000,4.350000
"ordinary-kriging","lowest","zakharov",15,1,1080,44,42.695825,201956.461276,0.040000,4.440000
"ordinary-kriging","lowest","zakharov",15,1,1100,45,41.091499,97739.132176,0.050000,4.530000
"ordinary-kriging","lowest","zakharov",15,1,1120,46,41.091499,49783.011007,0.050000,4.620000
"ordinary-kriging","lowest","zakharov",15,1,1140,47,41.091499,64330.363056,0.050000,4.700000
"ordinary-kriging","lowest","zakharov",15,1,1160,48,31.687678,1103673.789266,0.050000,4.790000
"ordinary-kriging","lowest","zakharov",15,1,1180,49,31.687678,503811.322660,0.040000,4.880000
"ordinary-kriging","lowest","zakharov",15,1,1200,50,31.687678,66181.697087,0.050000,4.970000
"ordinary-kriging","lowest","zakharov",15,1,1220,51,31.687678,211852.950289,0.060000,5.060000
"ordinary-kriging","lowest","zakharov",15,1,1240,52,31.687678,84323.817472,0.050000,5.150000
"ordinary-kriging","lowest","zakharov",15,1,1260,53,31.687678,126785.746819,0.050000,5.240000
"ordinary-kriging","lowest","zakharov",15,1,1280,54,31.687678,180762.084050,0.040000,5.330000
"ordinary-kriging","lowest","zakharov",15,1,1300,55,31.687678,85822.823470,0.050000,5.420000
"ordinary-kriging","lowest","zakharov",15,1,1320,56,31.687678,225285.512402,0.050000,5.500000
"ordinary-kriging","lowest","zakharov",15,1,1340,57,31.687678,177437.206220,0.050000,5.590000
"ordinary-kriging","lowest","zakharov",15,1,1360,58,31.687678,66983.254286,0.050000,5.690000
"ordinary-kriging","lowest","zakharov",15,1,1380,59,31.687678,88756.942888,0.050000,5.780000
"ordinary-kriging","lowest","zakharov",15,1,1400,60,31.687678,85422.511635,0.050000,5.870000
"ordinary-kriging","lowest","zakharov",15,1,1420,61,31.687678,18914.039437,0.050000,5.970000
"ordinary-kriging","lowest","zakharov",15,1,1440,62,31.482492,45483.714994,0.040000,6.050000
"ordinary-kriging","lowest","zakharov",15,1,1460,63,31.482492,91148.590721,0.050000,6.130000
