METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",10,4,80,0,812.484602,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",10,4,100,1,293.011673,1277.225996,0.010000,0.300000
"ordinary-kriging","k_nearest","rosen",10,4,120,2,228.477046,381.962778,0.010000,0.580000
"ordinary-kriging","k_nearest","rosen",10,4,140,3,138.459250,245.550782,0.010000,0.830000
"ordinary-kriging","k_nearest","rosen",10,4,160,4,86.350008,420.401509,0.010000,1.100000
"ordinary-kriging","k_nearest","rosen",10,4,180,5,68.925262,111.191376,0.020000,1.400000
"ordinary-kriging","k_nearest","rosen",10,4,200,6,48.090230,40.737543,0.010000,1.690000
"ordinary-kriging","k_nearest","rosen",10,4,220,7,33.723497,23.793370,0.020000,2.010000
"ordinary-kriging","k_nearest","rosen",10,4,240,8,23.686936,10.252904,0.010000,2.300000
"ordinary-kriging","k_nearest","rosen",10,4,260,9,16.647877,6.756469,0.010000,2.570000
"ordinary-kriging","k_nearest","rosen",10,4,280,10,13.535336,3.764897,0.020000,2.820000
"ordinary-kriging","k_nearest","rosen",10,4,300,11,13.113630,1.662089,0.010000,3.070000
"ordinary-kriging","k_nearest","rosen",10,4,320,12,11.803516,1.065033,0.020000,3.330000
"ordinary-kriging","k_nearest","rosen",10,4,340,13,10.565090,0.958208,0.010000,3.630000
"ordinary-kriging","k_nearest","rosen",10,4,360,14,10.188478,0.705466,0.020000,3.880000
"ordinary-kriging","k_nearest","rosen",10,4,380,15,10.086573,0.271933,0.010000,4.170000
"ordinary-kriging","k_nearest","rosen",10,4,400,16,9.908768,0.143603,0.010000,4.490000
"ordinary-kriging","k_nearest","rosen",10,4,420,17,9.722795,0.142584,0.010000,4.740000
"ordinary-kriging","k_nearest","rosen",10,4,440,18,9.626847,0.090878,0.010000,5.030000
"ordinary-kriging","k_nearest","rosen",10,4,460,19,9.544426,0.088130,0.010000,5.300000
"ordinary-kriging","k_nearest","rosen",10,4,480,20,9.459989,0.054914,0.010000,5.560000
"ordinary-kriging","k_nearest","rosen",10,4,500,21,9.406772,0.060826,0.020000,5.820000
"ordinary-kriging","k_nearest","rosen",10,4,520,22,9.382696,0.030115,0.010000,6.070000
"ordinary-kriging","k_nearest","rosen",10,4,540,23,9.340768,0.027968,0.020000,6.350000
"ordinary-kriging","k_nearest","rosen",10,4,560,24,9.320454,0.016859,0.010000,6.610000
"ordinary-kriging","k_nearest","rosen",10,4,580,25,9.310993,0.007362,0.010000,6.920000
"ordinary-kriging","k_nearest","rosen",10,4,600,26,9.307213,0.004239,0.010000,7.170000
"ordinary-kriging","k_nearest","rosen",10,4,620,27,9.296650,0.005905,0.010000,7.420000
"ordinary-kriging","k_nearest","rosen",10,4,640,28,9.289128,0.002759,0.010000,7.660000
"ordinary-kriging","k_nearest","rosen",10,4,660,29,9.282563,0.002036,0.010000,7.950000
"ordinary-kriging","k_nearest","rosen",10,4,680,30,9.276292,0.003898,0.010000,8.210000
"ordinary-kriging","k_nearest","rosen",10,4,700,31,9.269785,0.001536,0.020000,8.530000
"ordinary-kriging","k_nearest","rosen",10,4,720,32,9.266507,0.001572,0.010000,8.830000
"ordinary-kriging","k_nearest","rosen",10,4,740,33,9.263119,0.001394,0.010000,9.140000
"ordinary-kriging","k_nearest","rosen",10,4,760,34,9.260475,0.001104,0.020000,9.400000
