METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",10,12,80,0,40.021874,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",10,12,100,1,28.642825,31.821893,0.020000,0.310000
"ordinary-kriging","k_nearest","levy",10,12,120,2,15.373204,24.470954,0.020000,0.560000
"ordinary-kriging","k_nearest","levy",10,12,140,3,15.373204,12.632309,0.010000,0.810000
"ordinary-kriging","k_nearest","levy",10,12,160,4,10.516789,10.548669,0.020000,1.100000
"ordinary-kriging","k_nearest","levy",10,12,180,5,4.187266,11.779141,0.010000,1.360000
"ordinary-kriging","k_nearest","levy",10,12,200,6,3.843930,5.169768,0.020000,1.610000
"ordinary-kriging","k_nearest","levy",10,12,220,7,2.375344,3.029100,0.010000,1.890000
"ordinary-kriging","k_nearest","levy",10,12,240,8,1.433756,1.531683,0.020000,2.180000
"ordinary-kriging","k_nearest","levy",10,12,260,9,1.243284,1.036898,0.010000,2.420000
"ordinary-kriging","k_nearest","levy",10,12,280,10,0.744574,0.743831,0.010000,2.660000
"ordinary-kriging","k_nearest","levy",10,12,300,11,0.605627,0.803748,0.010000,2.910000
"ordinary-kriging","k_nearest","levy",10,12,320,12,0.434970,0.495803,0.010000,3.200000
"ordinary-kriging","k_nearest","levy",10,12,340,13,0.357541,0.192568,0.010000,3.480000
"ordinary-kriging","k_nearest","levy",10,12,360,14,0.191083,0.105186,0.010000,3.720000
"ordinary-kriging","k_nearest","levy",10,12,380,15,0.112195,0.130703,0.010000,3.970000
"ordinary-kriging","k_nearest","levy",10,12,400,16,0.112195,0.098941,0.010000,4.230000
"ordinary-kriging","k_nearest","levy",10,12,420,17,0.061187,0.088203,0.010000,4.510000
"ordinary-kriging","k_nearest","levy",10,12,440,18,0.059249,0.038700,0.020000,4.740000
"ordinary-kriging","k_nearest","levy",10,12,460,19,0.042955,0.029446,0.010000,5.030000
"ordinary-kriging","k_nearest","levy",10,12,480,20,0.025571,0.018381,0.010000,5.260000
"ordinary-kriging","k_nearest","levy",10,12,500,21,0.013535,0.012075,0.010000,5.540000
"ordinary-kriging","k_nearest","levy",10,12,520,22,0.006200,0.006868,0.010000,5.830000
"ordinary-kriging","k_nearest","levy",10,12,540,23,0.006200,0.003473,0.010000,6.090000
"ordinary-kriging","k_nearest","levy",10,12,560,24,0.006027,0.003133,0.010000,6.330000
"ordinary-kriging","k_nearest","levy",10,12,580,25,0.004715,0.001240,0.010000,6.570000
"ordinary-kriging","k_nearest","levy",10,12,600,26,0.003760,0.000950,0.010000,6.820000
"ordinary-kriging","k_nearest","levy",10,12,620,27,0.002514,0.000695,0.010000,7.110000
"ordinary-kriging","k_nearest","levy",10,12,640,28,0.002074,0.000708,0.010000,7.370000
"ordinary-kriging","k_nearest","levy",10,12,660,29,0.001652,0.000280,0.010000,7.650000
"ordinary-kriging","k_nearest","levy",10,12,680,30,0.001445,0.000389,0.010000,7.900000
"ordinary-kriging","k_nearest","levy",10,12,700,31,0.001374,0.000149,0.010000,8.260000
"ordinary-kriging","k_nearest","levy",10,12,720,32,0.001308,0.000074,0.010000,8.650000
"ordinary-kriging","k_nearest","levy",10,12,740,33,0.001119,0.000118,0.010000,9.020000
"ordinary-kriging","k_nearest","levy",10,12,760,34,0.000911,0.000067,0.010000,9.320000
"ordinary-kriging","k_nearest","levy",10,12,780,35,0.000864,0.000092,0.010000,9.600000
"ordinary-kriging","k_nearest","levy",10,12,800,36,0.000748,0.000067,0.010000,9.840000
"ordinary-kriging","k_nearest","levy",10,12,820,37,0.000584,0.000069,0.010000,10.100000
"ordinary-kriging","k_nearest","levy",10,12,840,38,0.000483,0.000036,0.010000,10.350000
"ordinary-kriging","k_nearest","levy",10,12,860,39,0.000453,0.000051,0.010000,10.590000
"ordinary-kriging","k_nearest","levy",10,12,880,40,0.000379,0.000026,0.010000,10.830000
"ordinary-kriging","k_nearest","levy",10,12,900,41,0.000308,0.000020,0.010000,11.080000
"ordinary-kriging","k_nearest","levy",10,12,920,42,0.000290,0.000017,0.010000,11.320000
"ordinary-kriging","k_nearest","levy",10,12,940,43,0.000258,0.000010,0.010000,11.570000
"ordinary-kriging","k_nearest","levy",10,12,960,44,0.000239,0.000015,0.010000,11.840000
"ordinary-kriging","k_nearest","levy",10,12,980,45,0.000226,0.000009,0.010000,12.100000
