METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",20,12,200,0,2882.142594,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",20,12,250,1,2882.142594,2056.461903,0.020000,1.070000
"ordinary-kriging","k_nearest","rosen",20,12,300,2,2314.078480,1604.657126,0.020000,2.020000
"ordinary-kriging","k_nearest","rosen",20,12,350,3,1851.545544,1614.987378,0.020000,3.200000
"ordinary-kriging","k_nearest","rosen",20,12,400,4,1765.393061,1549.241460,0.030000,4.390000
"ordinary-kriging","k_nearest","rosen",20,12,450,5,936.420835,1618.425894,0.020000,5.430000
"ordinary-kriging","k_nearest","rosen",20,12,500,6,512.875741,931.679890,0.020000,6.440000
"ordinary-kriging","k_nearest","rosen",20,12,550,7,441.405707,411.208170,0.020000,7.640000
"ordinary-kriging","k_nearest","rosen",20,12,600,8,348.953328,515.409424,0.020000,8.730000
"ordinary-kriging","k_nearest","rosen",20,12,650,9,312.179461,257.656595,0.020000,9.970000
"ordinary-kriging","k_nearest","rosen",20,12,700,10,231.813771,236.273728,0.020000,11.050000
"ordinary-kriging","k_nearest","rosen",20,12,750,11,188.125892,97.450153,0.020000,12.280000
"ordinary-kriging","k_nearest","rosen",20,12,800,12,141.426556,84.001203,0.020000,13.480000
"ordinary-kriging","k_nearest","rosen",20,12,850,13,126.215172,56.731180,0.020000,14.710000
"ordinary-kriging","k_nearest","rosen",20,12,900,14,95.812244,29.988689,0.020000,15.660000
"ordinary-kriging","k_nearest","rosen",20,12,950,15,61.180202,22.321304,0.020000,16.610000
"ordinary-kriging","k_nearest","rosen",20,12,1000,16,61.180202,14.843073,0.020000,17.700000
"ordinary-kriging","k_nearest","rosen",20,12,1050,17,55.775167,7.338799,0.020000,18.940000
"ordinary-kriging","k_nearest","rosen",20,12,1100,18,46.473856,4.639554,0.020000,19.880000
"ordinary-kriging","k_nearest","rosen",20,12,1150,19,35.277328,5.270563,0.020000,20.840000
"ordinary-kriging","k_nearest","rosen",20,12,1200,20,32.074701,5.107879,0.020000,21.890000
"ordinary-kriging","k_nearest","rosen",20,12,1250,21,29.643160,2.144376,0.020000,23.120000
"ordinary-kriging","k_nearest","rosen",20,12,1300,22,26.541227,2.310143,0.020000,24.360000
"ordinary-kriging","k_nearest","rosen",20,12,1350,23,25.317759,1.973105,0.020000,25.580000
"ordinary-kriging","k_nearest","rosen",20,12,1400,24,22.975061,1.538752,0.020000,26.740000
"ordinary-kriging","k_nearest","rosen",20,12,1450,25,22.071667,1.542078,0.020000,27.880000
"ordinary-kriging","k_nearest","rosen",20,12,1500,26,21.671140,1.109567,0.020000,29.010000
"ordinary-kriging","k_nearest","rosen",20,12,1550,27,20.561642,0.701030,0.020000,30.070000
"ordinary-kriging","k_nearest","rosen",20,12,1600,28,19.469075,0.607665,0.010000,31.270000
"ordinary-kriging","k_nearest","rosen",20,12,1650,29,19.194904,0.300916,0.020000,32.510000
"ordinary-kriging","k_nearest","rosen",20,12,1700,30,18.676719,0.299475,0.020000,33.740000
"ordinary-kriging","k_nearest","rosen",20,12,1750,31,18.541805,0.315362,0.020000,34.870000
"ordinary-kriging","k_nearest","rosen",20,12,1800,32,18.318279,0.230372,0.020000,35.990000
"ordinary-kriging","k_nearest","rosen",20,12,1850,33,18.230529,0.161884,0.020000,37.140000
"ordinary-kriging","k_nearest","rosen",20,12,1900,34,18.113708,0.140556,0.020000,38.270000
"ordinary-kriging","k_nearest","rosen",20,12,1950,35,18.083271,0.066794,0.020000,39.410000
"ordinary-kriging","k_nearest","rosen",20,12,2000,36,18.003436,0.037272,0.020000,40.620000
"ordinary-kriging","k_nearest","rosen",20,12,2050,37,17.997453,0.023577,0.010000,41.810000
"ordinary-kriging","k_nearest","rosen",20,12,2100,38,17.963729,0.037863,0.010000,42.830000
"ordinary-kriging","k_nearest","rosen",20,12,2150,39,17.957061,0.036880,0.020000,43.910000
"ordinary-kriging","k_nearest","rosen",20,12,2200,40,17.949680,0.013618,0.020000,45.190000
"ordinary-kriging","k_nearest","rosen",20,12,2250,41,17.928290,0.016960,0.020000,46.370000
"ordinary-kriging","k_nearest","rosen",20,12,2300,42,17.921050,0.014152,0.020000,47.410000
"ordinary-kriging","k_nearest","rosen",20,12,2350,43,17.898249,0.009686,0.020000,48.440000
"ordinary-kriging","k_nearest","rosen",20,12,2400,44,17.875640,0.008693,0.020000,49.380000
"ordinary-kriging","k_nearest","rosen",20,12,2450,45,17.866338,0.008659,0.020000,50.450000
"ordinary-kriging","k_nearest","rosen",20,12,2500,46,17.846549,0.005106,0.020000,51.330000
"ordinary-kriging","k_nearest","rosen",20,12,2550,47,17.833226,0.008547,0.020000,52.320000
"ordinary-kriging","k_nearest","rosen",20,12,2600,48,17.822196,0.008101,0.020000,53.490000
"ordinary-kriging","k_nearest","rosen",20,12,2650,49,17.816600,0.005475,0.020000,54.650000
"ordinary-kriging","k_nearest","rosen",20,12,2700,50,17.809744,0.005769,0.020000,55.840000
"ordinary-kriging","k_nearest","rosen",20,12,2750,51,17.802883,0.004130,0.020000,57.000000
"ordinary-kriging","k_nearest","rosen",20,12,2800,52,17.796667,0.003634,0.020000,58.150000
"ordinary-kriging","k_nearest","rosen",20,12,2850,53,17.792016,0.003068,0.010000,59.200000
"ordinary-kriging","k_nearest","rosen",20,12,2900,54,17.789676,0.002444,0.010000,60.210000
"ordinary-kriging","k_nearest","rosen",20,12,2950,55,17.782392,0.003128,0.010000,61.150000
"ordinary-kriging","k_nearest","rosen",20,12,3000,56,17.777467,0.002351,0.020000,62.120000
"ordinary-kriging","k_nearest","rosen",20,12,3050,57,17.774204,0.001463,0.020000,63.020000
"ordinary-kriging","k_nearest","rosen",20,12,3100,58,17.770846,0.002393,0.020000,64.040000
"ordinary-kriging","k_nearest","rosen",20,12,3150,59,17.769538,0.002302,0.020000,65.090000
"ordinary-kriging","k_nearest","rosen",20,12,3200,60,17.766140,0.001694,0.010000,66.000000
"ordinary-kriging","k_nearest","rosen",20,12,3250,61,17.763791,0.001409,0.010000,66.960000
"ordinary-kriging","k_nearest","rosen",20,12,3300,62,17.761428,0.001472,0.020000,68.030000
"ordinary-kriging","k_nearest","rosen",20,12,3350,63,17.759018,0.001771,0.020000,69.210000
"ordinary-kriging","k_nearest","rosen",20,12,3400,64,17.757932,0.001226,0.020000,70.400000
"ordinary-kriging","k_nearest","rosen",20,12,3450,65,17.755241,0.000818,0.020000,71.310000
"ordinary-kriging","k_nearest","rosen",20,12,3500,66,17.753874,0.001145,0.010000,72.320000
