METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",5,13,80,0,32.840435,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",5,13,100,1,10.763823,1.211558,0.030000,0.070000
"ordinary-kriging","nearest","griewank",5,13,120,2,2.766611,0.352404,0.030000,0.140000
"ordinary-kriging","nearest","griewank",5,13,140,3,1.581494,0.115987,0.030000,0.210000
"ordinary-kriging","nearest","griewank",5,13,160,4,0.950073,0.153450,0.030000,0.290000
"ordinary-kriging","nearest","griewank",5,13,180,5,0.950073,0.783981,0.030000,0.370000
"ordinary-kriging","nearest","griewank",5,13,200,6,0.950073,0.884210,0.030000,0.450000
"ordinary-kriging","nearest","griewank",5,13,220,7,0.924203,0.690360,0.030000,0.520000
"ordinary-kriging","nearest","griewank",5,13,240,8,0.579859,0.457166,0.030000,0.590000
"ordinary-kriging","nearest","griewank",5,13,260,9,0.579859,0.289633,0.020000,0.670000
"ordinary-kriging","nearest","griewank",5,13,280,10,0.579859,0.252178,0.030000,0.740000
"ordinary-kriging","nearest","griewank",5,13,300,11,0.362878,0.155324,0.030000,0.810000
"ordinary-kriging","nearest","griewank",5,13,320,12,0.362878,0.176527,0.030000,0.880000
"ordinary-kriging","nearest","griewank",5,13,340,13,0.362878,0.137103,0.030000,0.950000
"ordinary-kriging","nearest","griewank",5,13,360,14,0.362878,0.131445,0.030000,1.030000
"ordinary-kriging","nearest","griewank",5,13,380,15,0.362878,0.124607,0.030000,1.100000
"ordinary-kriging","nearest","griewank",5,13,400,16,0.362878,0.138677,0.030000,1.180000
"ordinary-kriging","nearest","griewank",5,13,420,17,0.362878,0.171805,0.020000,1.250000
"ordinary-kriging","nearest","griewank",5,13,440,18,0.277520,0.119221,0.030000,1.310000
"ordinary-kriging","nearest","griewank",5,13,460,19,0.114658,0.164858,0.040000,1.390000
"ordinary-kriging","nearest","griewank",5,13,480,20,0.114658,0.132737,0.030000,1.460000
"ordinary-kriging","nearest","griewank",5,13,500,21,0.114658,0.217980,0.030000,1.530000
"ordinary-kriging","nearest","griewank",5,13,520,22,0.114658,0.228793,0.030000,1.600000
"ordinary-kriging","nearest","griewank",5,13,540,23,0.114658,0.193570,0.030000,1.670000
"ordinary-kriging","nearest","griewank",5,13,560,24,0.113084,0.210196,0.030000,1.740000
"ordinary-kriging","nearest","griewank",5,13,580,25,0.113084,0.342494,0.020000,1.810000
"ordinary-kriging","nearest","griewank",5,13,600,26,0.113084,0.360080,0.030000,1.870000
