METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,19,200,0,247.511643,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,19,220,1,239.883527,119.911107,0.070000,0.120000
"ordinary-kriging","nearest","stybtang",15,19,240,2,239.883527,79.802219,0.070000,0.240000
"ordinary-kriging","nearest","stybtang",15,19,260,3,237.149979,107.900586,0.050000,0.340000
"ordinary-kriging","nearest","stybtang",15,19,280,4,219.446421,94.539505,0.040000,0.430000
"ordinary-kriging","nearest","stybtang",15,19,300,5,205.415377,48.597685,0.050000,0.520000
"ordinary-kriging","nearest","stybtang",15,19,320,6,187.219411,62.123026,0.050000,0.610000
"ordinary-kriging","nearest","stybtang",15,19,340,7,141.677544,58.656330,0.050000,0.700000
"ordinary-kriging","nearest","stybtang",15,19,360,8,141.677544,51.775687,0.050000,0.790000
"ordinary-kriging","nearest","stybtang",15,19,380,9,141.677544,45.178557,0.050000,0.880000
"ordinary-kriging","nearest","stybtang",15,19,400,10,135.779281,36.414928,0.050000,0.980000
"ordinary-kriging","nearest","stybtang",15,19,420,11,133.879348,30.512019,0.040000,1.060000
"ordinary-kriging","nearest","stybtang",15,19,440,12,116.113920,21.251074,0.040000,1.160000
"ordinary-kriging","nearest","stybtang",15,19,460,13,95.693833,60.698623,0.040000,1.250000
"ordinary-kriging","nearest","stybtang",15,19,480,14,95.693833,17.227287,0.040000,1.340000
"ordinary-kriging","nearest","stybtang",15,19,500,15,89.855998,11.461933,0.050000,1.430000
"ordinary-kriging","nearest","stybtang",15,19,520,16,73.233724,24.112510,0.050000,1.520000
"ordinary-kriging","nearest","stybtang",15,19,540,17,70.709144,7.744054,0.050000,1.620000
"ordinary-kriging","nearest","stybtang",15,19,560,18,62.639904,5.759353,0.040000,1.720000
"ordinary-kriging","nearest","stybtang",15,19,580,19,56.639560,2.325138,0.040000,1.820000
"ordinary-kriging","nearest","stybtang",15,19,600,20,51.364072,1.823557,0.040000,1.920000
"ordinary-kriging","nearest","stybtang",15,19,620,21,48.816087,1.572506,0.040000,2.020000
"ordinary-kriging","nearest","stybtang",15,19,640,22,46.505762,0.728081,0.040000,2.120000
"ordinary-kriging","nearest","stybtang",15,19,660,23,44.348063,0.542290,0.040000,2.220000
"ordinary-kriging","nearest","stybtang",15,19,680,24,43.806338,0.379082,0.070000,2.350000
"ordinary-kriging","nearest","stybtang",15,19,700,25,43.468289,0.282544,0.040000,2.450000
