METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",10,11,80,0,1285.807549,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",10,11,100,1,235.453393,841.323261,0.050000,0.090000
"ordinary-kriging","newest","rosen",10,11,120,2,231.477312,478.616894,0.030000,0.160000
"ordinary-kriging","newest","rosen",10,11,140,3,141.736140,338.662207,0.030000,0.240000
"ordinary-kriging","newest","rosen",10,11,160,4,80.015612,358.029597,0.040000,0.310000
"ordinary-kriging","newest","rosen",10,11,180,5,59.652307,163.616494,0.030000,0.380000
"ordinary-kriging","newest","rosen",10,11,200,6,37.683474,62.501849,0.030000,0.460000
"ordinary-kriging","newest","rosen",10,11,220,7,37.683474,72.566539,0.030000,0.530000
"ordinary-kriging","newest","rosen",10,11,240,8,37.683474,39.952838,0.040000,0.600000
"ordinary-kriging","newest","rosen",10,11,260,9,29.554351,32.087290,0.030000,0.670000
"ordinary-kriging","newest","rosen",10,11,280,10,22.065239,15.485734,0.030000,0.740000
"ordinary-kriging","newest","rosen",10,11,300,11,18.897533,12.584636,0.030000,0.820000
"ordinary-kriging","newest","rosen",10,11,320,12,13.413297,5.241284,0.030000,0.890000
"ordinary-kriging","newest","rosen",10,11,340,13,10.447352,2.162961,0.040000,0.960000
"ordinary-kriging","newest","rosen",10,11,360,14,10.106858,2.401859,0.030000,1.030000
"ordinary-kriging","newest","rosen",10,11,380,15,9.160534,1.220215,0.030000,1.100000
"ordinary-kriging","newest","rosen",10,11,400,16,8.272434,0.909223,0.030000,1.180000
"ordinary-kriging","newest","rosen",10,11,420,17,8.272434,0.948763,0.030000,1.250000
"ordinary-kriging","newest","rosen",10,11,440,18,7.793404,0.978627,0.040000,1.320000
"ordinary-kriging","newest","rosen",10,11,460,19,7.314157,0.389691,0.030000,1.390000
"ordinary-kriging","newest","rosen",10,11,480,20,7.294943,1.102038,0.030000,1.460000
"ordinary-kriging","newest","rosen",10,11,500,21,7.006022,0.553217,0.030000,1.540000
"ordinary-kriging","newest","rosen",10,11,520,22,6.851718,0.366523,0.030000,1.610000
"ordinary-kriging","newest","rosen",10,11,540,23,6.727829,0.464178,0.040000,1.680000
"ordinary-kriging","newest","rosen",10,11,560,24,6.727829,0.585911,0.030000,1.750000
"ordinary-kriging","newest","rosen",10,11,580,25,6.727829,0.491598,0.030000,1.830000
"ordinary-kriging","newest","rosen",10,11,600,26,6.721353,0.283671,0.030000,1.900000
"ordinary-kriging","newest","rosen",10,11,620,27,6.517183,0.663703,0.040000,1.970000
"ordinary-kriging","newest","rosen",10,11,640,28,6.482685,0.505582,0.030000,2.040000
"ordinary-kriging","newest","rosen",10,11,660,29,6.482685,0.469255,0.030000,2.110000
"ordinary-kriging","newest","rosen",10,11,680,30,6.471942,0.297711,0.030000,2.190000
"ordinary-kriging","newest","rosen",10,11,700,31,6.225110,0.297518,0.040000,2.260000
"ordinary-kriging","newest","rosen",10,11,720,32,6.153787,0.962386,0.030000,2.330000
"ordinary-kriging","newest","rosen",10,11,740,33,6.057015,0.496979,0.030000,2.400000
"ordinary-kriging","newest","rosen",10,11,760,34,5.929474,0.262960,0.030000,2.480000
"ordinary-kriging","newest","rosen",10,11,780,35,5.706451,0.816279,0.040000,2.550000
"ordinary-kriging","newest","rosen",10,11,800,36,5.706451,3.490875,0.030000,2.620000
"ordinary-kriging","newest","rosen",10,11,820,37,5.599031,0.816166,0.030000,2.700000
"ordinary-kriging","newest","rosen",10,11,840,38,5.599031,3.856594,0.030000,2.770000
"ordinary-kriging","newest","rosen",10,11,860,39,5.599031,2.143086,0.040000,2.840000
"ordinary-kriging","newest","rosen",10,11,880,40,5.573657,0.954395,0.030000,2.910000
"ordinary-kriging","newest","rosen",10,11,900,41,5.573657,0.964755,0.030000,2.990000
"ordinary-kriging","newest","rosen",10,11,920,42,5.466824,0.380559,0.030000,3.060000
"ordinary-kriging","newest","rosen",10,11,940,43,5.366003,1.708343,0.030000,3.140000
"ordinary-kriging","newest","rosen",10,11,960,44,5.304814,0.890001,0.030000,3.210000
"ordinary-kriging","newest","rosen",10,11,980,45,5.304814,0.734603,0.030000,3.280000
"ordinary-kriging","newest","rosen",10,11,1000,46,5.279520,1.555288,0.030000,3.350000
"ordinary-kriging","newest","rosen",10,11,1020,47,5.279520,0.690988,0.030000,3.430000
"ordinary-kriging","newest","rosen",10,11,1040,48,5.270775,0.632016,0.030000,3.500000
"ordinary-kriging","newest","rosen",10,11,1060,49,5.270775,0.745798,0.040000,3.570000
"ordinary-kriging","newest","rosen",10,11,1080,50,5.130650,0.949938,0.030000,3.640000
"ordinary-kriging","newest","rosen",10,11,1100,51,5.000624,1.087534,0.030000,3.710000
"ordinary-kriging","newest","rosen",10,11,1120,52,4.853263,0.578686,0.030000,3.780000
"ordinary-kriging","newest","rosen",10,11,1140,53,4.782975,2.992675,0.030000,3.850000
"ordinary-kriging","newest","rosen",10,11,1160,54,4.782975,5.416941,0.030000,3.920000
"ordinary-kriging","newest","rosen",10,11,1180,55,4.782975,1.062403,0.030000,4.000000
