METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",15,10,200,0,20.193265,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",15,10,220,1,19.735850,0.409003,0.080000,0.130000
"ordinary-kriging","nearest","ackley",15,10,240,2,17.117305,0.654058,0.050000,0.230000
"ordinary-kriging","nearest","ackley",15,10,260,3,16.844992,0.485221,0.050000,0.330000
"ordinary-kriging","nearest","ackley",15,10,280,4,14.694713,0.497898,0.040000,0.430000
"ordinary-kriging","nearest","ackley",15,10,300,5,13.701057,0.612461,0.050000,0.540000
"ordinary-kriging","nearest","ackley",15,10,320,6,13.361941,0.443200,0.040000,0.650000
"ordinary-kriging","nearest","ackley",15,10,340,7,10.681818,0.794225,0.050000,0.750000
"ordinary-kriging","nearest","ackley",15,10,360,8,9.240667,0.670021,0.050000,0.860000
"ordinary-kriging","nearest","ackley",15,10,380,9,8.007138,0.512590,0.050000,0.970000
"ordinary-kriging","nearest","ackley",15,10,400,10,6.977336,0.646689,0.040000,1.080000
"ordinary-kriging","nearest","ackley",15,10,420,11,5.685531,0.305025,0.040000,1.180000
"ordinary-kriging","nearest","ackley",15,10,440,12,5.304373,0.353146,0.050000,1.290000
"ordinary-kriging","nearest","ackley",15,10,460,13,4.314744,0.322216,0.050000,1.400000
"ordinary-kriging","nearest","ackley",15,10,480,14,3.989926,0.323900,0.050000,1.510000
"ordinary-kriging","nearest","ackley",15,10,500,15,3.687336,0.340645,0.050000,1.620000
"ordinary-kriging","nearest","ackley",15,10,520,16,3.509575,0.249299,0.050000,1.730000
"ordinary-kriging","nearest","ackley",15,10,540,17,3.141567,0.198687,0.040000,1.830000
"ordinary-kriging","nearest","ackley",15,10,560,18,2.997579,0.102435,0.050000,1.940000
"ordinary-kriging","nearest","ackley",15,10,580,19,2.259497,0.240531,0.040000,2.040000
"ordinary-kriging","nearest","ackley",15,10,600,20,2.259497,0.295137,0.050000,2.150000
"ordinary-kriging","nearest","ackley",15,10,620,21,2.076970,0.119057,0.040000,2.260000
"ordinary-kriging","nearest","ackley",15,10,640,22,1.868205,0.124182,0.050000,2.360000
"ordinary-kriging","nearest","ackley",15,10,660,23,1.771389,0.100305,0.050000,2.480000
"ordinary-kriging","nearest","ackley",15,10,680,24,1.665649,0.060305,0.040000,2.580000
"ordinary-kriging","nearest","ackley",15,10,700,25,1.574400,0.040006,0.050000,2.690000
"ordinary-kriging","nearest","ackley",15,10,720,26,1.532848,0.029233,0.050000,2.800000
"ordinary-kriging","nearest","ackley",15,10,740,27,1.455808,0.020161,0.040000,2.910000
"ordinary-kriging","nearest","ackley",15,10,760,28,1.453040,0.020129,0.040000,3.010000
"ordinary-kriging","nearest","ackley",15,10,780,29,1.413173,0.011500,0.050000,3.120000
"ordinary-kriging","nearest","ackley",15,10,800,30,1.411424,0.009607,0.050000,3.220000
"ordinary-kriging","nearest","ackley",15,10,820,31,1.384963,0.011307,0.050000,3.330000
"ordinary-kriging","nearest","ackley",15,10,840,32,1.364658,0.012830,0.050000,3.440000
"ordinary-kriging","nearest","ackley",15,10,860,33,1.361869,0.004586,0.050000,3.550000
"ordinary-kriging","nearest","ackley",15,10,880,34,1.356248,0.002450,0.050000,3.660000
"ordinary-kriging","nearest","ackley",15,10,900,35,1.348598,0.001736,0.050000,3.770000
"ordinary-kriging","nearest","ackley",15,10,920,36,1.345471,0.001387,0.050000,3.880000
"ordinary-kriging","nearest","ackley",15,10,940,37,1.343847,0.000765,0.040000,3.980000
