METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",15,20,200,0,67.463767,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",15,20,220,1,24.729876,22.735944,0.070000,0.120000
"ordinary-kriging","nearest","levy",15,20,240,2,21.221143,16.306154,0.050000,0.230000
"ordinary-kriging","nearest","levy",15,20,260,3,11.324917,11.610935,0.050000,0.330000
"ordinary-kriging","nearest","levy",15,20,280,4,8.810183,8.157182,0.050000,0.430000
"ordinary-kriging","nearest","levy",15,20,300,5,7.369879,6.199673,0.040000,0.530000
"ordinary-kriging","nearest","levy",15,20,320,6,4.732470,6.411600,0.050000,0.630000
"ordinary-kriging","nearest","levy",15,20,340,7,4.715592,5.789002,0.050000,0.740000
"ordinary-kriging","nearest","levy",15,20,360,8,3.871974,1.996535,0.050000,0.840000
"ordinary-kriging","nearest","levy",15,20,380,9,2.922585,1.956617,0.040000,0.940000
"ordinary-kriging","nearest","levy",15,20,400,10,2.301554,1.786267,0.050000,1.040000
"ordinary-kriging","nearest","levy",15,20,420,11,1.834331,1.494528,0.050000,1.150000
"ordinary-kriging","nearest","levy",15,20,440,12,0.917384,0.701461,0.050000,1.250000
"ordinary-kriging","nearest","levy",15,20,460,13,0.763606,0.667541,0.050000,1.350000
"ordinary-kriging","nearest","levy",15,20,480,14,0.704741,0.595814,0.050000,1.450000
"ordinary-kriging","nearest","levy",15,20,500,15,0.662194,0.176171,0.050000,1.550000
"ordinary-kriging","nearest","levy",15,20,520,16,0.595388,0.131909,0.050000,1.660000
"ordinary-kriging","nearest","levy",15,20,540,17,0.519446,0.117992,0.040000,1.760000
"ordinary-kriging","nearest","levy",15,20,560,18,0.418480,0.060072,0.050000,1.860000
"ordinary-kriging","nearest","levy",15,20,580,19,0.306942,0.060146,0.050000,1.970000
"ordinary-kriging","nearest","levy",15,20,600,20,0.227379,0.042795,0.050000,2.070000
"ordinary-kriging","nearest","levy",15,20,620,21,0.197257,0.032868,0.050000,2.180000
"ordinary-kriging","nearest","levy",15,20,640,22,0.124469,0.019689,0.050000,2.290000
"ordinary-kriging","nearest","levy",15,20,660,23,0.095798,0.012404,0.050000,2.390000
"ordinary-kriging","nearest","levy",15,20,680,24,0.042028,0.009845,0.050000,2.500000
"ordinary-kriging","nearest","levy",15,20,700,25,0.026997,0.010767,0.050000,2.610000
