METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",2,11,80,0,2.679300,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",2,11,100,1,0.627156,1.653405,0.030000,0.070000
"ordinary-kriging","newest","griewank",2,11,120,2,0.627156,10.795491,0.020000,0.130000
"ordinary-kriging","newest","griewank",2,11,140,3,0.627156,6.892446,0.020000,0.190000
"ordinary-kriging","newest","griewank",2,11,160,4,0.627156,3.574049,0.020000,0.250000
"ordinary-kriging","newest","griewank",2,11,180,5,0.227237,1.077288,0.030000,0.320000
"ordinary-kriging","newest","griewank",2,11,200,6,0.227237,1.416373,0.030000,0.390000
"ordinary-kriging","newest","griewank",2,11,220,7,0.227237,0.959558,0.030000,0.450000
"ordinary-kriging","newest","griewank",2,11,240,8,0.227237,0.787996,0.030000,0.510000
"ordinary-kriging","newest","griewank",2,11,260,9,0.227237,0.681761,0.020000,0.570000
"ordinary-kriging","newest","griewank",2,11,280,10,0.091232,0.738128,0.020000,0.630000
"ordinary-kriging","newest","griewank",2,11,300,11,0.082446,0.742848,0.020000,0.690000
"ordinary-kriging","newest","griewank",2,11,320,12,0.082446,1.102169,0.020000,0.750000
"ordinary-kriging","newest","griewank",2,11,340,13,0.082446,0.608729,0.030000,0.810000
"ordinary-kriging","newest","griewank",2,11,360,14,0.082446,0.607749,0.030000,0.860000
"ordinary-kriging","newest","griewank",2,11,380,15,0.071137,0.525714,0.030000,0.920000
"ordinary-kriging","newest","griewank",2,11,400,16,0.071137,1.075665,0.030000,0.990000
"ordinary-kriging","newest","griewank",2,11,420,17,0.071137,0.833262,0.030000,1.050000
"ordinary-kriging","newest","griewank",2,11,440,18,0.049814,0.645169,0.030000,1.110000
"ordinary-kriging","newest","griewank",2,11,460,19,0.015678,0.541658,0.030000,1.170000
"ordinary-kriging","newest","griewank",2,11,480,20,0.015678,0.530684,0.030000,1.230000
"ordinary-kriging","newest","griewank",2,11,500,21,0.015678,0.473724,0.020000,1.290000
"ordinary-kriging","newest","griewank",2,11,520,22,0.015678,0.596851,0.030000,1.360000
"ordinary-kriging","newest","griewank",2,11,540,23,0.015678,0.477369,0.030000,1.420000
"ordinary-kriging","newest","griewank",2,11,560,24,0.015678,0.640647,0.030000,1.490000
"ordinary-kriging","newest","griewank",2,11,580,25,0.015678,0.486542,0.030000,1.550000
"ordinary-kriging","newest","griewank",2,11,600,26,0.015678,0.524113,0.030000,1.610000
"ordinary-kriging","newest","griewank",2,11,620,27,0.015678,0.491121,0.030000,1.670000
"ordinary-kriging","newest","griewank",2,11,640,28,0.015678,0.605912,0.030000,1.730000
"ordinary-kriging","newest","griewank",2,11,660,29,0.015678,0.291894,0.030000,1.790000
"ordinary-kriging","newest","griewank",2,11,680,30,0.012679,0.388655,0.030000,1.850000
"ordinary-kriging","newest","griewank",2,11,700,31,0.003635,0.331879,0.020000,1.910000
"ordinary-kriging","newest","griewank",2,11,720,32,0.003635,0.582860,0.020000,1.970000
"ordinary-kriging","newest","griewank",2,11,740,33,0.003635,0.720765,0.020000,2.030000
"ordinary-kriging","newest","griewank",2,11,760,34,0.003635,0.898368,0.020000,2.090000
"ordinary-kriging","newest","griewank",2,11,780,35,0.003635,0.276353,0.030000,2.160000
"ordinary-kriging","newest","griewank",2,11,800,36,0.000480,0.195621,0.030000,2.220000
"ordinary-kriging","newest","griewank",2,11,820,37,0.000480,0.338042,0.030000,2.280000
"ordinary-kriging","newest","griewank",2,11,840,38,0.000066,0.697405,0.030000,2.340000
"ordinary-kriging","newest","griewank",2,11,860,39,0.000066,0.390025,0.020000,2.400000
"ordinary-kriging","newest","griewank",2,11,880,40,0.000066,0.406809,0.020000,2.460000
"ordinary-kriging","newest","griewank",2,11,900,41,0.000066,0.216002,0.030000,2.520000
"ordinary-kriging","newest","griewank",2,11,920,42,0.000066,0.396194,0.020000,2.580000
"ordinary-kriging","newest","griewank",2,11,940,43,0.000066,0.601238,0.020000,2.640000
"ordinary-kriging","newest","griewank",2,11,960,44,0.000066,0.664230,0.020000,2.700000
"ordinary-kriging","newest","griewank",2,11,980,45,0.000066,0.248610,0.020000,2.760000
"ordinary-kriging","newest","griewank",2,11,1000,46,0.000066,0.262280,0.020000,2.820000
