METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",5,5,80,0,36.317458,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",5,5,100,1,36.317458,53.986038,0.020000,0.060000
"ordinary-kriging","newest","stybtang",5,5,120,2,36.317458,38.378917,0.030000,0.130000
"ordinary-kriging","newest","stybtang",5,5,140,3,36.317458,46.288723,0.030000,0.190000
"ordinary-kriging","newest","stybtang",5,5,160,4,25.874471,35.823947,0.030000,0.260000
"ordinary-kriging","newest","stybtang",5,5,180,5,25.874471,22.819508,0.030000,0.320000
"ordinary-kriging","newest","stybtang",5,5,200,6,20.445409,28.559725,0.030000,0.390000
"ordinary-kriging","newest","stybtang",5,5,220,7,17.374979,11.491103,0.040000,0.450000
"ordinary-kriging","newest","stybtang",5,5,240,8,3.355273,35.533936,0.030000,0.520000
"ordinary-kriging","newest","stybtang",5,5,260,9,2.114047,10.167366,0.030000,0.590000
"ordinary-kriging","newest","stybtang",5,5,280,10,1.631563,3.489296,0.030000,0.650000
"ordinary-kriging","newest","stybtang",5,5,300,11,0.605893,5.475921,0.030000,0.720000
"ordinary-kriging","newest","stybtang",5,5,320,12,0.253838,7.883697,0.030000,0.780000
"ordinary-kriging","newest","stybtang",5,5,340,13,0.123409,13.418348,0.030000,0.850000
"ordinary-kriging","newest","stybtang",5,5,360,14,0.088720,1.108790,0.030000,0.910000
"ordinary-kriging","newest","stybtang",5,5,380,15,0.065155,1.950386,0.030000,0.980000
"ordinary-kriging","newest","stybtang",5,5,400,16,0.027014,0.436317,0.030000,1.040000
"ordinary-kriging","newest","stybtang",5,5,420,17,0.012381,0.450443,0.030000,1.110000
"ordinary-kriging","newest","stybtang",5,5,440,18,0.012381,6.952131,0.030000,1.170000
"ordinary-kriging","newest","stybtang",5,5,460,19,0.005443,0.108512,0.030000,1.240000
"ordinary-kriging","newest","stybtang",5,5,480,20,0.003032,0.050789,0.040000,1.310000
"ordinary-kriging","newest","stybtang",5,5,500,21,0.002402,0.022334,0.030000,1.370000
"ordinary-kriging","newest","stybtang",5,5,520,22,0.000786,0.001746,0.030000,1.430000
"ordinary-kriging","newest","stybtang",5,5,540,23,0.000353,0.000163,0.030000,1.500000
"ordinary-kriging","newest","stybtang",5,5,560,24,-0.000589,0.000123,0.030000,1.560000
"ordinary-kriging","newest","stybtang",5,5,580,25,-0.000695,0.000068,0.020000,1.620000
"ordinary-kriging","newest","stybtang",5,5,600,26,-0.000761,0.000049,0.030000,1.690000
"ordinary-kriging","newest","stybtang",5,5,620,27,-0.000786,0.000016,0.030000,1.750000
"ordinary-kriging","newest","stybtang",5,5,640,28,-0.000859,0.000001,0.030000,1.820000
"ordinary-kriging","newest","stybtang",5,5,660,29,-0.000873,0.000003,0.030000,1.890000
"ordinary-kriging","newest","stybtang",5,5,680,30,-0.000877,0.000007,0.030000,1.960000
"ordinary-kriging","newest","stybtang",5,5,700,31,-0.000877,0.000002,0.030000,2.030000
"ordinary-kriging","newest","stybtang",5,5,720,32,-0.000877,0.000000,0.030000,2.090000
"ordinary-kriging","newest","stybtang",5,5,740,33,-0.000878,0.000002,0.020000,2.150000
"ordinary-kriging","newest","stybtang",5,5,760,34,-0.000878,0.000000,0.030000,2.220000
"ordinary-kriging","newest","stybtang",5,5,780,35,-0.000878,0.000001,0.030000,2.280000
"ordinary-kriging","newest","stybtang",5,5,800,36,-0.000878,0.000000,0.020000,2.340000
"ordinary-kriging","newest","stybtang",5,5,820,37,-0.000878,0.000000,0.030000,2.410000
"ordinary-kriging","newest","stybtang",5,5,840,38,-0.000879,0.000000,0.030000,2.480000
"ordinary-kriging","newest","stybtang",5,5,860,39,-0.000879,0.000000,0.040000,2.550000
"ordinary-kriging","newest","stybtang",5,5,880,40,-0.000879,0.000000,0.040000,2.620000
"ordinary-kriging","newest","stybtang",5,5,900,41,-0.000879,0.000000,0.030000,2.680000
"ordinary-kriging","newest","stybtang",5,5,920,42,-0.000879,0.000000,0.030000,2.760000
"ordinary-kriging","newest","stybtang",5,5,940,43,-0.000879,0.000000,0.040000,2.830000
"ordinary-kriging","newest","stybtang",5,5,960,44,-0.000879,0.000000,0.040000,2.920000
"ordinary-kriging","newest","stybtang",5,5,980,45,-0.000879,0.000000,0.070000,3.030000
"ordinary-kriging","newest","stybtang",5,5,1000,46,-0.000879,0.000000,0.060000,3.140000
"ordinary-kriging","newest","stybtang",5,5,1020,47,-0.000879,0.000000,0.080000,3.270000
"ordinary-kriging","newest","stybtang",5,5,1040,48,-0.000879,0.000000,0.090000,3.400000
"ordinary-kriging","newest","stybtang",5,5,1060,49,-0.000879,0.000000,0.090000,3.550000
"ordinary-kriging","newest","stybtang",5,5,1080,50,-0.000879,0.000000,0.090000,3.680000
"ordinary-kriging","newest","stybtang",5,5,1100,51,-0.000879,0.000000,0.090000,3.810000
"ordinary-kriging","newest","stybtang",5,5,1120,52,-0.000879,0.000000,0.090000,3.940000
"ordinary-kriging","newest","stybtang",5,5,1140,53,-0.000879,0.000000,0.090000,4.080000
"ordinary-kriging","newest","stybtang",5,5,1160,54,-0.000879,0.000000,0.080000,4.210000
"ordinary-kriging","newest","stybtang",5,5,1180,55,-0.000879,0.000000,0.080000,4.340000
"ordinary-kriging","newest","stybtang",5,5,1200,56,-0.000879,0.000000,0.080000,4.470000
"ordinary-kriging","newest","stybtang",5,5,1220,57,-0.000879,0.000000,0.080000,4.600000
"ordinary-kriging","newest","stybtang",5,5,1240,58,-0.000879,0.000000,0.090000,4.730000
"ordinary-kriging","newest","stybtang",5,5,1260,59,-0.000879,0.000000,0.090000,4.860000
"ordinary-kriging","newest","stybtang",5,5,1280,60,-0.000879,0.000000,0.090000,4.990000
"ordinary-kriging","newest","stybtang",5,5,1300,61,-0.000879,0.000000,0.090000,5.130000
"ordinary-kriging","newest","stybtang",5,5,1320,62,-0.000879,0.000000,0.080000,5.260000
"ordinary-kriging","newest","stybtang",5,5,1340,63,-0.000879,0.000000,0.080000,5.390000
"ordinary-kriging","newest","stybtang",5,5,1360,64,-0.000879,0.000000,0.080000,5.520000
"ordinary-kriging","newest","stybtang",5,5,1380,65,-0.000879,0.000000,0.080000,5.650000
"ordinary-kriging","newest","stybtang",5,5,1400,66,-0.000879,0.000000,0.080000,5.780000
"ordinary-kriging","newest","stybtang",5,5,1420,67,-0.000879,0.000000,0.090000,5.910000
"ordinary-kriging","newest","stybtang",5,5,1440,68,-0.000879,0.000000,0.080000,6.050000
"ordinary-kriging","newest","stybtang",5,5,1460,69,-0.000879,0.000000,0.080000,6.180000
"ordinary-kriging","newest","stybtang",5,5,1480,70,-0.000879,0.000000,0.080000,6.310000
"ordinary-kriging","newest","stybtang",5,5,1500,71,-0.000879,0.000000,0.090000,6.440000
