METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",2,13,80,0,0.738988,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",2,13,100,1,0.031415,0.005362,0.030000,0.070000
"ordinary-kriging","kmeans","rosen",2,13,120,2,0.031415,0.088023,0.020000,0.130000
"ordinary-kriging","kmeans","rosen",2,13,140,3,0.003891,0.065875,0.030000,0.200000
"ordinary-kriging","kmeans","rosen",2,13,160,4,0.003768,0.148717,0.020000,0.260000
"ordinary-kriging","kmeans","rosen",2,13,180,5,0.001266,1.881577,0.030000,0.330000
"ordinary-kriging","kmeans","rosen",2,13,200,6,0.000081,1.698467,0.030000,0.400000
"ordinary-kriging","kmeans","rosen",2,13,220,7,0.000081,12.258074,0.020000,0.460000
"ordinary-kriging","kmeans","rosen",2,13,240,8,0.000011,93.425351,0.030000,0.530000
"ordinary-kriging","kmeans","rosen",2,13,260,9,0.000011,85.071602,0.020000,0.600000
"ordinary-kriging","kmeans","rosen",2,13,280,10,0.000003,105.214296,0.020000,0.660000
"ordinary-kriging","kmeans","rosen",2,13,300,11,0.000003,333.821846,0.030000,0.730000
"ordinary-kriging","kmeans","rosen",2,13,320,12,0.000003,206.437239,0.030000,0.800000
"ordinary-kriging","kmeans","rosen",2,13,340,13,0.000003,256.708335,0.030000,0.870000
"ordinary-kriging","kmeans","rosen",2,13,360,14,0.000002,409.459687,0.030000,0.930000
"ordinary-kriging","kmeans","rosen",2,13,380,15,0.000001,3.050559,0.030000,1.000000
"ordinary-kriging","kmeans","rosen",2,13,400,16,0.000001,5.747287,0.030000,1.070000
"ordinary-kriging","kmeans","rosen",2,13,420,17,0.000000,8.309286,0.020000,1.130000
"ordinary-kriging","kmeans","rosen",2,13,440,18,0.000000,4.957973,0.030000,1.200000
"ordinary-kriging","kmeans","rosen",2,13,460,19,0.000000,5.756687,0.020000,1.260000
"ordinary-kriging","kmeans","rosen",2,13,480,20,0.000000,0.585879,0.030000,1.330000
"ordinary-kriging","kmeans","rosen",2,13,500,21,0.000000,0.871398,0.020000,1.390000
"ordinary-kriging","kmeans","rosen",2,13,520,22,0.000000,0.000957,0.030000,1.460000
"ordinary-kriging","kmeans","rosen",2,13,540,23,0.000000,0.012158,0.020000,1.520000
"ordinary-kriging","kmeans","rosen",2,13,560,24,0.000000,0.000000,0.030000,1.590000
"ordinary-kriging","kmeans","rosen",2,13,580,25,0.000000,0.000000,0.020000,1.650000
"ordinary-kriging","kmeans","rosen",2,13,600,26,0.000000,0.000000,0.030000,1.720000
"ordinary-kriging","kmeans","rosen",2,13,620,27,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","kmeans","rosen",2,13,640,28,0.000000,0.000000,0.030000,1.860000
"ordinary-kriging","kmeans","rosen",2,13,660,29,0.000000,0.000000,0.020000,1.930000
"ordinary-kriging","kmeans","rosen",2,13,680,30,0.000000,0.000000,0.030000,1.990000
"ordinary-kriging","kmeans","rosen",2,13,700,31,0.000000,0.000000,0.030000,2.060000
"ordinary-kriging","kmeans","rosen",2,13,720,32,0.000000,0.000000,0.020000,2.120000
"ordinary-kriging","kmeans","rosen",2,13,740,33,0.000000,0.000000,0.030000,2.190000
"ordinary-kriging","kmeans","rosen",2,13,760,34,0.000000,0.000000,0.020000,2.250000
"ordinary-kriging","kmeans","rosen",2,13,780,35,0.000000,0.000000,0.030000,2.320000
"ordinary-kriging","kmeans","rosen",2,13,800,36,0.000000,0.000000,0.030000,2.390000
"ordinary-kriging","kmeans","rosen",2,13,820,37,0.000000,0.000000,0.020000,2.450000
"ordinary-kriging","kmeans","rosen",2,13,840,38,0.000000,0.000000,0.030000,2.520000
"ordinary-kriging","kmeans","rosen",2,13,860,39,0.000000,0.000000,0.030000,2.580000
"ordinary-kriging","kmeans","rosen",2,13,880,40,0.000000,0.000000,0.030000,2.650000
"ordinary-kriging","kmeans","rosen",2,13,900,41,0.000000,0.000000,0.020000,2.710000
"ordinary-kriging","kmeans","rosen",2,13,920,42,0.000000,0.000000,0.030000,2.780000
"ordinary-kriging","kmeans","rosen",2,13,940,43,0.000000,0.000000,0.030000,2.850000
"ordinary-kriging","kmeans","rosen",2,13,960,44,0.000000,0.000000,0.020000,2.910000
"ordinary-kriging","kmeans","rosen",2,13,980,45,0.000000,0.000000,0.030000,2.980000
"ordinary-kriging","kmeans","rosen",2,13,1000,46,0.000000,0.000000,0.020000,3.040000
