METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",15,5,200,0,78.938575,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",15,5,220,1,61.930354,46.044660,0.010000,0.330000
"ordinary-kriging","k_nearest","levy",15,5,240,2,55.526288,39.536333,0.020000,0.640000
"ordinary-kriging","k_nearest","levy",15,5,260,3,55.526288,31.733521,0.010000,0.940000
"ordinary-kriging","k_nearest","levy",15,5,280,4,49.981846,36.176971,0.010000,1.250000
"ordinary-kriging","k_nearest","levy",15,5,300,5,25.357741,36.096110,0.020000,1.550000
"ordinary-kriging","k_nearest","levy",15,5,320,6,25.357741,25.144092,0.010000,1.860000
"ordinary-kriging","k_nearest","levy",15,5,340,7,25.357741,10.510781,0.020000,2.160000
"ordinary-kriging","k_nearest","levy",15,5,360,8,18.024356,8.578125,0.010000,2.460000
"ordinary-kriging","k_nearest","levy",15,5,380,9,8.414103,7.328155,0.010000,2.760000
"ordinary-kriging","k_nearest","levy",15,5,400,10,6.313496,4.307788,0.020000,3.130000
"ordinary-kriging","k_nearest","levy",15,5,420,11,5.901581,3.045856,0.010000,3.510000
"ordinary-kriging","k_nearest","levy",15,5,440,12,3.144239,1.762647,0.020000,3.890000
"ordinary-kriging","k_nearest","levy",15,5,460,13,3.144239,3.763446,0.010000,4.240000
"ordinary-kriging","k_nearest","levy",15,5,480,14,3.034072,1.153086,0.010000,4.540000
"ordinary-kriging","k_nearest","levy",15,5,500,15,2.751976,0.452274,0.020000,4.840000
"ordinary-kriging","k_nearest","levy",15,5,520,16,2.583153,0.301220,0.010000,5.170000
"ordinary-kriging","k_nearest","levy",15,5,540,17,2.545344,0.405337,0.020000,5.550000
"ordinary-kriging","k_nearest","levy",15,5,560,18,2.391085,0.213392,0.020000,5.950000
"ordinary-kriging","k_nearest","levy",15,5,580,19,2.189496,0.102537,0.010000,6.350000
"ordinary-kriging","k_nearest","levy",15,5,600,20,2.157561,0.091020,0.020000,6.650000
"ordinary-kriging","k_nearest","levy",15,5,620,21,2.055510,0.049309,0.010000,6.950000
"ordinary-kriging","k_nearest","levy",15,5,640,22,1.987297,0.056275,0.020000,7.330000
"ordinary-kriging","k_nearest","levy",15,5,660,23,1.963571,0.031154,0.010000,7.720000
"ordinary-kriging","k_nearest","levy",15,5,680,24,1.951623,0.025130,0.010000,8.110000
"ordinary-kriging","k_nearest","levy",15,5,700,25,1.932970,0.020219,0.010000,8.500000
"ordinary-kriging","k_nearest","levy",15,5,720,26,1.924517,0.009979,0.020000,8.880000
"ordinary-kriging","k_nearest","levy",15,5,740,27,1.914292,0.007488,0.010000,9.280000
"ordinary-kriging","k_nearest","levy",15,5,760,28,1.902639,0.004568,0.020000,9.600000
"ordinary-kriging","k_nearest","levy",15,5,780,29,1.896103,0.006104,0.010000,9.980000
"ordinary-kriging","k_nearest","levy",15,5,800,30,1.889100,0.006566,0.020000,10.520000
"ordinary-kriging","k_nearest","levy",15,5,820,31,1.878724,0.004151,0.010000,11.130000
"ordinary-kriging","k_nearest","levy",15,5,840,32,1.872149,0.003174,0.020000,11.520000
"ordinary-kriging","k_nearest","levy",15,5,860,33,1.868847,0.003736,0.010000,11.890000
"ordinary-kriging","k_nearest","levy",15,5,880,34,1.862206,0.003994,0.020000,12.280000
"ordinary-kriging","k_nearest","levy",15,5,900,35,1.853373,0.003348,0.010000,12.660000
"ordinary-kriging","k_nearest","levy",15,5,920,36,1.849207,0.002301,0.020000,13.040000
"ordinary-kriging","k_nearest","levy",15,5,940,37,1.846471,0.002606,0.010000,13.430000
"ordinary-kriging","k_nearest","levy",15,5,960,38,1.841307,0.001479,0.010000,13.730000
"ordinary-kriging","k_nearest","levy",15,5,980,39,1.838193,0.002559,0.010000,14.040000
"ordinary-kriging","k_nearest","levy",15,5,1000,40,1.835633,0.001537,0.010000,14.420000
"ordinary-kriging","k_nearest","levy",15,5,1020,41,1.833170,0.001513,0.010000,14.800000
"ordinary-kriging","k_nearest","levy",15,5,1040,42,1.830944,0.001676,0.010000,15.170000
