METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",15,7,200,0,537411127871332344585564939354112.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",15,7,220,1,537411127871332344585564939354112.000000,38336267048364202875554997959028375552.000000,0.010000,0.350000
"ordinary-kriging","k_nearest","perm0db",15,7,240,2,286572515340400360611956823949312.000000,45105989673594988899519797503249612800.000000,0.010000,0.670000
"ordinary-kriging","k_nearest","perm0db",15,7,260,3,286572515340400360611956823949312.000000,16223307858404128063743486559099289600.000000,0.020000,0.950000
"ordinary-kriging","k_nearest","perm0db",15,7,280,4,16147432895995543733076492288.000000,41274489588111688060312547692982042624.000000,0.020000,1.240000
"ordinary-kriging","k_nearest","perm0db",15,7,300,5,16147432895995543733076492288.000000,9406788180628903654821093134546501632.000000,0.010000,1.570000
"ordinary-kriging","k_nearest","perm0db",15,7,320,6,16147432895995543733076492288.000000,8933401219956063929508289913896828928.000000,0.020000,1.940000
"ordinary-kriging","k_nearest","perm0db",15,7,340,7,16147432895995543733076492288.000000,12240372702039448616098199251391086592.000000,0.020000,2.230000
"ordinary-kriging","k_nearest","perm0db",15,7,360,8,1269917805121829586767708160.000000,35136885688403558705531777568565362688.000000,0.010000,2.540000
"ordinary-kriging","k_nearest","perm0db",15,7,380,9,62900163599022424936415232.000000,1182995416662320798043881010181963776.000000,0.020000,2.860000
"ordinary-kriging","k_nearest","perm0db",15,7,400,10,62900163599022424936415232.000000,67320448023852846501262293511176192.000000,0.010000,3.200000
"ordinary-kriging","k_nearest","perm0db",15,7,420,11,62900163599022424936415232.000000,65985513378887679146147230643126272.000000,0.010000,3.550000
"ordinary-kriging","k_nearest","perm0db",15,7,440,12,3045234687719514308608.000000,45487775095636151795068404385185792.000000,0.020000,3.940000
"ordinary-kriging","k_nearest","perm0db",15,7,460,13,3045234687719514308608.000000,1630980699367853128296749930119168.000000,0.020000,4.320000
