METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",2,9,80,0,0.276182,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",2,9,100,1,0.014088,0.029688,0.030000,0.060000
"ordinary-kriging","newest","dixonpr",2,9,120,2,0.009400,0.012259,0.030000,0.120000
"ordinary-kriging","newest","dixonpr",2,9,140,3,0.008227,0.012390,0.030000,0.180000
"ordinary-kriging","newest","dixonpr",2,9,160,4,0.000047,0.000116,0.030000,0.240000
"ordinary-kriging","newest","dixonpr",2,9,180,5,0.000022,0.000002,0.020000,0.300000
"ordinary-kriging","newest","dixonpr",2,9,200,6,0.000005,4.021927,0.020000,0.360000
"ordinary-kriging","newest","dixonpr",2,9,220,7,0.000003,0.056265,0.020000,0.420000
"ordinary-kriging","newest","dixonpr",2,9,240,8,0.000001,0.001778,0.020000,0.480000
"ordinary-kriging","newest","dixonpr",2,9,260,9,0.000000,0.000584,0.020000,0.540000
"ordinary-kriging","newest","dixonpr",2,9,280,10,0.000000,0.000059,0.020000,0.600000
"ordinary-kriging","newest","dixonpr",2,9,300,11,0.000000,7.871950,0.020000,0.660000
"ordinary-kriging","newest","dixonpr",2,9,320,12,0.000000,0.229202,0.020000,0.720000
"ordinary-kriging","newest","dixonpr",2,9,340,13,0.000000,0.004988,0.020000,0.780000
"ordinary-kriging","newest","dixonpr",2,9,360,14,0.000000,0.000000,0.020000,0.840000
"ordinary-kriging","newest","dixonpr",2,9,380,15,0.000000,0.000000,0.020000,0.900000
"ordinary-kriging","newest","dixonpr",2,9,400,16,0.000000,0.000000,0.020000,0.960000
"ordinary-kriging","newest","dixonpr",2,9,420,17,0.000000,0.000000,0.020000,1.020000
"ordinary-kriging","newest","dixonpr",2,9,440,18,0.000000,0.000000,0.020000,1.080000
"ordinary-kriging","newest","dixonpr",2,9,460,19,0.000000,0.000000,0.030000,1.150000
"ordinary-kriging","newest","dixonpr",2,9,480,20,0.000000,0.000000,0.030000,1.220000
"ordinary-kriging","newest","dixonpr",2,9,500,21,0.000000,0.000000,0.030000,1.290000
"ordinary-kriging","newest","dixonpr",2,9,520,22,0.000000,0.000000,0.030000,1.360000
"ordinary-kriging","newest","dixonpr",2,9,540,23,0.000000,0.000000,0.040000,1.430000
"ordinary-kriging","newest","dixonpr",2,9,560,24,0.000000,0.000000,0.040000,1.510000
"ordinary-kriging","newest","dixonpr",2,9,580,25,0.000000,0.000000,0.040000,1.580000
"ordinary-kriging","newest","dixonpr",2,9,600,26,0.000000,0.000000,0.040000,1.650000
"ordinary-kriging","newest","dixonpr",2,9,620,27,0.000000,0.000000,0.030000,1.720000
"ordinary-kriging","newest","dixonpr",2,9,640,28,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","newest","dixonpr",2,9,660,29,0.000000,0.000000,0.040000,1.870000
"ordinary-kriging","newest","dixonpr",2,9,680,30,0.000000,0.000000,0.040000,1.940000
"ordinary-kriging","newest","dixonpr",2,9,700,31,0.000000,0.000000,0.040000,2.010000
"ordinary-kriging","newest","dixonpr",2,9,720,32,0.000000,0.000000,0.030000,2.080000
"ordinary-kriging","newest","dixonpr",2,9,740,33,0.000000,0.000000,0.030000,2.150000
"ordinary-kriging","newest","dixonpr",2,9,760,34,0.000000,0.000000,0.040000,2.230000
"ordinary-kriging","newest","dixonpr",2,9,780,35,0.000000,0.000000,0.040000,2.300000
"ordinary-kriging","newest","dixonpr",2,9,800,36,0.000000,0.000000,0.040000,2.370000
"ordinary-kriging","newest","dixonpr",2,9,820,37,0.000000,0.000000,0.030000,2.440000
"ordinary-kriging","newest","dixonpr",2,9,840,38,0.000000,0.000000,0.030000,2.510000
"ordinary-kriging","newest","dixonpr",2,9,860,39,0.000000,0.000000,0.030000,2.580000
"ordinary-kriging","newest","dixonpr",2,9,880,40,0.000000,0.000000,0.040000,2.660000
"ordinary-kriging","newest","dixonpr",2,9,900,41,0.000000,0.000000,0.030000,2.730000
"ordinary-kriging","newest","dixonpr",2,9,920,42,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","newest","dixonpr",2,9,940,43,0.000000,0.000000,0.040000,2.870000
"ordinary-kriging","newest","dixonpr",2,9,960,44,0.000000,0.000000,0.040000,2.950000
"ordinary-kriging","newest","dixonpr",2,9,980,45,0.000000,0.000000,0.040000,3.020000
"ordinary-kriging","newest","dixonpr",2,9,1000,46,0.000000,0.000000,0.030000,3.090000
