METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",20,14,200,0,105.106971,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",20,14,250,1,61.777388,51.535737,0.160000,0.310000
"ordinary-kriging","newest","levy",20,14,300,2,54.271780,36.416160,0.110000,0.570000
"ordinary-kriging","newest","levy",20,14,350,3,30.364711,21.880642,0.120000,0.820000
"ordinary-kriging","newest","levy",20,14,400,4,23.437658,17.468443,0.110000,1.060000
"ordinary-kriging","newest","levy",20,14,450,5,17.159760,10.609842,0.180000,1.380000
"ordinary-kriging","newest","levy",20,14,500,6,14.791523,9.212057,0.160000,1.680000
"ordinary-kriging","newest","levy",20,14,550,7,10.351950,9.328363,0.110000,1.930000
"ordinary-kriging","newest","levy",20,14,600,8,9.275023,5.167863,0.180000,2.250000
"ordinary-kriging","newest","levy",20,14,650,9,5.400723,4.241576,0.180000,2.560000
"ordinary-kriging","newest","levy",20,14,700,10,5.069494,3.723265,0.170000,2.880000
"ordinary-kriging","newest","levy",20,14,750,11,3.687941,2.436612,0.160000,3.170000
"ordinary-kriging","newest","levy",20,14,800,12,2.809279,2.416570,0.110000,3.420000
"ordinary-kriging","newest","levy",20,14,850,13,2.590514,1.917294,0.110000,3.660000
"ordinary-kriging","newest","levy",20,14,900,14,1.863967,1.086224,0.170000,3.970000
"ordinary-kriging","newest","levy",20,14,950,15,1.368258,0.828719,0.110000,4.210000
"ordinary-kriging","newest","levy",20,14,1000,16,1.038427,0.506027,0.170000,4.520000
"ordinary-kriging","newest","levy",20,14,1050,17,0.941075,0.374195,0.180000,4.830000
"ordinary-kriging","newest","levy",20,14,1100,18,0.753642,0.244617,0.170000,5.140000
"ordinary-kriging","newest","levy",20,14,1150,19,0.753642,0.172802,0.110000,5.390000
"ordinary-kriging","newest","levy",20,14,1200,20,0.678581,0.095875,0.120000,5.640000
"ordinary-kriging","newest","levy",20,14,1250,21,0.506870,0.097308,0.110000,5.890000
"ordinary-kriging","newest","levy",20,14,1300,22,0.506870,0.078586,0.170000,6.200000
"ordinary-kriging","newest","levy",20,14,1350,23,0.425322,0.057722,0.170000,6.500000
"ordinary-kriging","newest","levy",20,14,1400,24,0.322669,0.045225,0.170000,6.820000
"ordinary-kriging","newest","levy",20,14,1450,25,0.278810,0.049848,0.120000,7.070000
"ordinary-kriging","newest","levy",20,14,1500,26,0.229462,0.033671,0.120000,7.330000
"ordinary-kriging","newest","levy",20,14,1550,27,0.163278,0.032789,0.170000,7.640000
"ordinary-kriging","newest","levy",20,14,1600,28,0.117349,0.022889,0.170000,7.960000
"ordinary-kriging","newest","levy",20,14,1650,29,0.075358,0.022636,0.180000,8.270000
"ordinary-kriging","newest","levy",20,14,1700,30,0.052940,0.022366,0.170000,8.570000
