METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",2,3,80,0,0.493610,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",2,3,100,1,0.087853,63.695861,0.010000,0.200000
"ordinary-kriging","k_nearest","rosen",2,3,120,2,0.028054,30.463158,0.010000,0.400000
"ordinary-kriging","k_nearest","rosen",2,3,140,3,0.008984,41.051749,0.010000,0.600000
"ordinary-kriging","k_nearest","rosen",2,3,160,4,0.003483,4.488150,0.010000,0.800000
"ordinary-kriging","k_nearest","rosen",2,3,180,5,0.001102,7.279179,0.010000,0.990000
"ordinary-kriging","k_nearest","rosen",2,3,200,6,0.001102,3.043763,0.010000,1.190000
"ordinary-kriging","k_nearest","rosen",2,3,220,7,0.000788,0.973052,0.000000,1.390000
"ordinary-kriging","k_nearest","rosen",2,3,240,8,0.000781,0.137975,0.000000,1.600000
"ordinary-kriging","k_nearest","rosen",2,3,260,9,0.000268,0.191656,0.000000,1.810000
"ordinary-kriging","k_nearest","rosen",2,3,280,10,0.000057,0.376894,0.000000,2.020000
"ordinary-kriging","k_nearest","rosen",2,3,300,11,0.000056,0.583248,0.010000,2.230000
"ordinary-kriging","k_nearest","rosen",2,3,320,12,0.000029,0.240785,0.010000,2.440000
"ordinary-kriging","k_nearest","rosen",2,3,340,13,0.000002,0.004659,0.010000,2.650000
"ordinary-kriging","k_nearest","rosen",2,3,360,14,0.000002,0.005594,0.010000,2.870000
"ordinary-kriging","k_nearest","rosen",2,3,380,15,0.000002,0.005152,0.010000,3.080000
"ordinary-kriging","k_nearest","rosen",2,3,400,16,0.000000,0.001483,0.010000,3.290000
"ordinary-kriging","k_nearest","rosen",2,3,420,17,0.000000,0.001805,0.010000,3.500000
"ordinary-kriging","k_nearest","rosen",2,3,440,18,0.000000,0.000288,0.010000,3.720000
"ordinary-kriging","k_nearest","rosen",2,3,460,19,0.000000,0.000059,0.010000,3.940000
"ordinary-kriging","k_nearest","rosen",2,3,480,20,0.000000,0.000017,0.010000,4.150000
"ordinary-kriging","k_nearest","rosen",2,3,500,21,0.000000,0.000058,0.010000,4.360000
"ordinary-kriging","k_nearest","rosen",2,3,520,22,0.000000,0.000048,0.010000,4.570000
"ordinary-kriging","k_nearest","rosen",2,3,540,23,0.000000,0.000007,0.000000,4.790000
"ordinary-kriging","k_nearest","rosen",2,3,560,24,0.000000,0.000015,0.000000,5.020000
"ordinary-kriging","k_nearest","rosen",2,3,580,25,0.000000,0.000005,0.000000,5.280000
"ordinary-kriging","k_nearest","rosen",2,3,600,26,0.000000,0.000003,0.010000,5.560000
"ordinary-kriging","k_nearest","rosen",2,3,620,27,0.000000,0.000002,0.010000,6.260000
"ordinary-kriging","k_nearest","rosen",2,3,640,28,0.000000,0.000000,0.010000,6.990000
"ordinary-kriging","k_nearest","rosen",2,3,660,29,0.000000,0.000000,0.010000,7.380000
"ordinary-kriging","k_nearest","rosen",2,3,680,30,0.000000,0.000000,0.010000,7.640000
"ordinary-kriging","k_nearest","rosen",2,3,700,31,0.000000,0.000000,0.010000,7.920000
"ordinary-kriging","k_nearest","rosen",2,3,720,32,0.000000,0.000000,0.010000,8.220000
"ordinary-kriging","k_nearest","rosen",2,3,740,33,0.000000,0.000000,0.010000,8.480000
"ordinary-kriging","k_nearest","rosen",2,3,760,34,0.000000,0.000000,0.010000,8.740000
"ordinary-kriging","k_nearest","rosen",2,3,780,35,0.000000,0.000000,0.010000,9.010000
"ordinary-kriging","k_nearest","rosen",2,3,800,36,0.000000,0.000000,0.010000,9.280000
"ordinary-kriging","k_nearest","rosen",2,3,820,37,0.000000,0.000000,0.010000,9.540000
"ordinary-kriging","k_nearest","rosen",2,3,840,38,0.000000,0.000000,0.010000,9.810000
"ordinary-kriging","k_nearest","rosen",2,3,860,39,0.000000,0.000000,0.010000,10.080000
"ordinary-kriging","k_nearest","rosen",2,3,880,40,0.000000,0.000000,0.010000,10.350000
"ordinary-kriging","k_nearest","rosen",2,3,900,41,0.000000,0.000000,0.010000,10.610000
"ordinary-kriging","k_nearest","rosen",2,3,920,42,0.000000,0.000000,0.010000,10.880000
"ordinary-kriging","k_nearest","rosen",2,3,940,43,0.000000,0.000000,0.010000,11.150000
"ordinary-kriging","k_nearest","rosen",2,3,960,44,0.000000,0.000000,0.010000,11.420000
"ordinary-kriging","k_nearest","rosen",2,3,980,45,0.000000,0.000000,0.000000,11.680000
"ordinary-kriging","k_nearest","rosen",2,3,1000,46,0.000000,0.000000,0.000000,11.940000
