METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",20,5,200,0,618086.204311,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",20,5,250,1,97520.280212,355952.374636,0.170000,0.310000
"ordinary-kriging","kmeans","dixonpr",20,5,300,2,78205.359054,207665.629090,0.180000,0.630000
"ordinary-kriging","kmeans","dixonpr",20,5,350,3,64057.855344,87155.125823,0.190000,0.970000
"ordinary-kriging","kmeans","dixonpr",20,5,400,4,27112.701730,58617.993285,0.200000,1.310000
"ordinary-kriging","kmeans","dixonpr",20,5,450,5,26575.256419,56984.209125,0.190000,1.650000
"ordinary-kriging","kmeans","dixonpr",20,5,500,6,10788.591083,23625.073395,0.180000,1.980000
"ordinary-kriging","kmeans","dixonpr",20,5,550,7,2459.623621,18724.616988,0.180000,2.310000
"ordinary-kriging","kmeans","dixonpr",20,5,600,8,1638.286179,9314.817651,0.180000,2.630000
"ordinary-kriging","kmeans","dixonpr",20,5,650,9,1080.016787,4454.765330,0.190000,2.960000
"ordinary-kriging","kmeans","dixonpr",20,5,700,10,704.885210,3473.523946,0.180000,3.290000
"ordinary-kriging","kmeans","dixonpr",20,5,750,11,302.565929,1538.267615,0.200000,3.630000
"ordinary-kriging","kmeans","dixonpr",20,5,800,12,227.212007,597.272796,0.200000,3.970000
"ordinary-kriging","kmeans","dixonpr",20,5,850,13,108.984248,321.500136,0.120000,4.240000
"ordinary-kriging","kmeans","dixonpr",20,5,900,14,62.734936,175.556310,0.140000,4.520000
"ordinary-kriging","kmeans","dixonpr",20,5,950,15,36.560353,126.962991,0.180000,4.840000
"ordinary-kriging","kmeans","dixonpr",20,5,1000,16,17.650162,49.608899,0.170000,5.140000
"ordinary-kriging","kmeans","dixonpr",20,5,1050,17,17.650162,20.298826,0.180000,5.450000
"ordinary-kriging","kmeans","dixonpr",20,5,1100,18,11.770112,15.179912,0.170000,5.760000
"ordinary-kriging","kmeans","dixonpr",20,5,1150,19,7.354359,6.024723,0.110000,6.000000
"ordinary-kriging","kmeans","dixonpr",20,5,1200,20,4.896029,3.958454,0.110000,6.240000
"ordinary-kriging","kmeans","dixonpr",20,5,1250,21,4.001218,2.312387,0.110000,6.480000
"ordinary-kriging","kmeans","dixonpr",20,5,1300,22,3.371828,1.628571,0.120000,6.740000
"ordinary-kriging","kmeans","dixonpr",20,5,1350,23,2.715010,0.736895,0.170000,7.040000
"ordinary-kriging","kmeans","dixonpr",20,5,1400,24,2.415188,0.388845,0.110000,7.280000
"ordinary-kriging","kmeans","dixonpr",20,5,1450,25,2.152863,0.319442,0.130000,7.540000
"ordinary-kriging","kmeans","dixonpr",20,5,1500,26,1.619805,0.232010,0.180000,7.850000
"ordinary-kriging","kmeans","dixonpr",20,5,1550,27,1.523800,0.199277,0.160000,8.150000
"ordinary-kriging","kmeans","dixonpr",20,5,1600,28,1.246319,0.116063,0.160000,8.450000
"ordinary-kriging","kmeans","dixonpr",20,5,1650,29,1.159129,0.129328,0.160000,8.750000
"ordinary-kriging","kmeans","dixonpr",20,5,1700,30,1.021446,0.132147,0.160000,9.050000
"ordinary-kriging","kmeans","dixonpr",20,5,1750,31,0.947868,0.066372,0.180000,9.350000
"ordinary-kriging","kmeans","dixonpr",20,5,1800,32,0.896027,0.079000,0.170000,9.650000
"ordinary-kriging","kmeans","dixonpr",20,5,1850,33,0.834800,0.025461,0.120000,9.900000
"ordinary-kriging","kmeans","dixonpr",20,5,1900,34,0.820118,0.019228,0.120000,10.160000
"ordinary-kriging","kmeans","dixonpr",20,5,1950,35,0.784617,0.018971,0.110000,10.400000
"ordinary-kriging","kmeans","dixonpr",20,5,2000,36,0.755763,0.016164,0.120000,10.660000
"ordinary-kriging","kmeans","dixonpr",20,5,2050,37,0.730234,0.016380,0.170000,10.960000
"ordinary-kriging","kmeans","dixonpr",20,5,2100,38,0.716430,0.008982,0.100000,11.190000
"ordinary-kriging","kmeans","dixonpr",20,5,2150,39,0.701247,0.005399,0.110000,11.430000
"ordinary-kriging","kmeans","dixonpr",20,5,2200,40,0.691108,0.004227,0.160000,11.720000
"ordinary-kriging","kmeans","dixonpr",20,5,2250,41,0.690355,0.002874,0.120000,11.960000
"ordinary-kriging","kmeans","dixonpr",20,5,2300,42,0.683137,0.002004,0.170000,12.260000
"ordinary-kriging","kmeans","dixonpr",20,5,2350,43,0.681156,0.001708,0.170000,12.550000
"ordinary-kriging","kmeans","dixonpr",20,5,2400,44,0.678955,0.001995,0.160000,12.840000
"ordinary-kriging","kmeans","dixonpr",20,5,2450,45,0.677675,0.001409,0.100000,13.070000
"ordinary-kriging","kmeans","dixonpr",20,5,2500,46,0.676259,0.000771,0.160000,13.360000
"ordinary-kriging","kmeans","dixonpr",20,5,2550,47,0.675205,0.000474,0.100000,13.590000
"ordinary-kriging","kmeans","dixonpr",20,5,2600,48,0.674238,0.000535,0.110000,13.820000
"ordinary-kriging","kmeans","dixonpr",20,5,2650,49,0.673225,0.000943,0.110000,14.060000
"ordinary-kriging","kmeans","dixonpr",20,5,2700,50,0.672692,0.000720,0.110000,14.300000
"ordinary-kriging","kmeans","dixonpr",20,5,2750,51,0.672420,0.000608,0.100000,14.530000
"ordinary-kriging","kmeans","dixonpr",20,5,2800,52,0.671881,0.000403,0.110000,14.770000
"ordinary-kriging","kmeans","dixonpr",20,5,2850,53,0.671450,0.000587,0.110000,15.000000
"ordinary-kriging","kmeans","dixonpr",20,5,2900,54,0.671213,0.000553,0.170000,15.300000
"ordinary-kriging","kmeans","dixonpr",20,5,2950,55,0.670961,0.000476,0.110000,15.540000
"ordinary-kriging","kmeans","dixonpr",20,5,3000,56,0.670636,0.000379,0.110000,15.800000
"ordinary-kriging","kmeans","dixonpr",20,5,3050,57,0.670463,0.000299,0.130000,16.080000
"ordinary-kriging","kmeans","dixonpr",20,5,3100,58,0.670171,0.000358,0.120000,16.350000
"ordinary-kriging","kmeans","dixonpr",20,5,3150,59,0.669911,0.000311,0.120000,16.620000
"ordinary-kriging","kmeans","dixonpr",20,5,3200,60,0.669725,0.000372,0.120000,16.890000
"ordinary-kriging","kmeans","dixonpr",20,5,3250,61,0.669612,0.000274,0.150000,17.190000
"ordinary-kriging","kmeans","dixonpr",20,5,3300,62,0.669501,0.000194,0.210000,17.550000
"ordinary-kriging","kmeans","dixonpr",20,5,3350,63,0.669372,0.000151,0.210000,17.910000
"ordinary-kriging","kmeans","dixonpr",20,5,3400,64,0.669271,0.000169,0.200000,18.260000
"ordinary-kriging","kmeans","dixonpr",20,5,3450,65,0.669190,0.000115,0.130000,18.540000
"ordinary-kriging","kmeans","dixonpr",20,5,3500,66,0.669129,0.000081,0.130000,18.820000
"ordinary-kriging","kmeans","dixonpr",20,5,3550,67,0.669029,0.000082,0.130000,19.100000
"ordinary-kriging","kmeans","dixonpr",20,5,3600,68,0.668965,0.000093,0.130000,19.380000
"ordinary-kriging","kmeans","dixonpr",20,5,3650,69,0.668906,0.000106,0.130000,19.660000
