METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",10,17,80,0,170.436588,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",10,17,100,1,170.436588,9758723.881178,0.010000,0.290000
"ordinary-kriging","k_nearest","zakharov",10,17,120,2,110.158469,1757980.851783,0.020000,0.540000
"ordinary-kriging","k_nearest","zakharov",10,17,140,3,110.158469,829541.248977,0.010000,0.820000
"ordinary-kriging","k_nearest","zakharov",10,17,160,4,105.190968,211263.853583,0.020000,1.080000
"ordinary-kriging","k_nearest","zakharov",10,17,180,5,105.190968,294854.046999,0.010000,1.320000
"ordinary-kriging","k_nearest","zakharov",10,17,200,6,103.963468,269183.279598,0.010000,1.550000
"ordinary-kriging","k_nearest","zakharov",10,17,220,7,103.963468,247557.163062,0.010000,1.810000
"ordinary-kriging","k_nearest","zakharov",10,17,240,8,103.963468,708246.048200,0.010000,2.060000
"ordinary-kriging","k_nearest","zakharov",10,17,260,9,103.963468,415591.152532,0.010000,2.300000
"ordinary-kriging","k_nearest","zakharov",10,17,280,10,103.963468,750686.082170,0.010000,2.550000
"ordinary-kriging","k_nearest","zakharov",10,17,300,11,103.963468,78434.105446,0.010000,2.790000
"ordinary-kriging","k_nearest","zakharov",10,17,320,12,103.963468,185560.982082,0.010000,3.040000
"ordinary-kriging","k_nearest","zakharov",10,17,340,13,96.742003,37649.825846,0.010000,3.290000
"ordinary-kriging","k_nearest","zakharov",10,17,360,14,96.742003,167439.717288,0.010000,3.540000
"ordinary-kriging","k_nearest","zakharov",10,17,380,15,96.742003,136847.726657,0.010000,3.780000
"ordinary-kriging","k_nearest","zakharov",10,17,400,16,96.742003,663743.640619,0.010000,4.030000
"ordinary-kriging","k_nearest","zakharov",10,17,420,17,94.804249,120095.876213,0.020000,4.260000
"ordinary-kriging","k_nearest","zakharov",10,17,440,18,66.682908,712510.015366,0.010000,4.490000
"ordinary-kriging","k_nearest","zakharov",10,17,460,19,66.682908,216341.105931,0.010000,4.740000
"ordinary-kriging","k_nearest","zakharov",10,17,480,20,66.682908,124676.165273,0.010000,4.980000
"ordinary-kriging","k_nearest","zakharov",10,17,500,21,58.475665,50079.220247,0.010000,5.220000
"ordinary-kriging","k_nearest","zakharov",10,17,520,22,58.475665,94598.803129,0.010000,5.460000
"ordinary-kriging","k_nearest","zakharov",10,17,540,23,58.475665,42453.919512,0.010000,5.690000
