METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",2,12,80,0,0.237698,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",2,12,100,1,0.035340,0.000002,0.020000,0.060000
"ordinary-kriging","nearest","elipsoid",2,12,120,2,0.001313,0.000000,0.020000,0.130000
"ordinary-kriging","nearest","elipsoid",2,12,140,3,0.001313,0.000003,0.030000,0.200000
"ordinary-kriging","nearest","elipsoid",2,12,160,4,0.000320,0.000000,0.030000,0.270000
"ordinary-kriging","nearest","elipsoid",2,12,180,5,0.000127,0.000000,0.030000,0.340000
"ordinary-kriging","nearest","elipsoid",2,12,200,6,0.000016,0.000000,0.030000,0.410000
"ordinary-kriging","nearest","elipsoid",2,12,220,7,0.000003,0.000000,0.030000,0.480000
"ordinary-kriging","nearest","elipsoid",2,12,240,8,0.000001,0.000000,0.030000,0.550000
"ordinary-kriging","nearest","elipsoid",2,12,260,9,0.000000,0.000000,0.030000,0.620000
"ordinary-kriging","nearest","elipsoid",2,12,280,10,0.000000,0.000000,0.030000,0.690000
"ordinary-kriging","nearest","elipsoid",2,12,300,11,0.000000,0.000000,0.020000,0.750000
"ordinary-kriging","nearest","elipsoid",2,12,320,12,0.000000,0.000000,0.020000,0.820000
"ordinary-kriging","nearest","elipsoid",2,12,340,13,0.000000,0.000000,0.020000,0.890000
"ordinary-kriging","nearest","elipsoid",2,12,360,14,0.000000,0.000000,0.020000,0.960000
"ordinary-kriging","nearest","elipsoid",2,12,380,15,0.000000,0.000000,0.030000,1.030000
"ordinary-kriging","nearest","elipsoid",2,12,400,16,0.000000,0.000000,0.030000,1.100000
"ordinary-kriging","nearest","elipsoid",2,12,420,17,0.000000,0.000000,0.030000,1.170000
"ordinary-kriging","nearest","elipsoid",2,12,440,18,0.000000,0.000000,0.030000,1.240000
"ordinary-kriging","nearest","elipsoid",2,12,460,19,0.000000,0.000000,0.060000,1.350000
"ordinary-kriging","nearest","elipsoid",2,12,480,20,0.000000,0.000000,0.060000,1.470000
"ordinary-kriging","nearest","elipsoid",2,12,500,21,0.000000,0.000000,0.060000,1.580000
"ordinary-kriging","nearest","elipsoid",2,12,520,22,0.000000,0.000000,0.070000,1.700000
"ordinary-kriging","nearest","elipsoid",2,12,540,23,0.000000,0.000000,0.060000,1.820000
"ordinary-kriging","nearest","elipsoid",2,12,560,24,0.000000,0.000000,0.060000,1.930000
"ordinary-kriging","nearest","elipsoid",2,12,580,25,0.000000,0.000000,0.070000,2.050000
"ordinary-kriging","nearest","elipsoid",2,12,600,26,0.000000,0.000000,0.060000,2.170000
"ordinary-kriging","nearest","elipsoid",2,12,620,27,0.000000,0.000000,0.060000,2.280000
"ordinary-kriging","nearest","elipsoid",2,12,640,28,0.000000,0.000000,0.070000,2.410000
"ordinary-kriging","nearest","elipsoid",2,12,660,29,0.000000,0.000000,0.060000,2.520000
"ordinary-kriging","nearest","elipsoid",2,12,680,30,0.000000,0.000000,0.070000,2.640000
"ordinary-kriging","nearest","elipsoid",2,12,700,31,0.000000,0.000000,0.060000,2.760000
"ordinary-kriging","nearest","elipsoid",2,12,720,32,0.000000,0.000000,0.060000,2.870000
"ordinary-kriging","nearest","elipsoid",2,12,740,33,0.000000,0.000000,0.070000,3.000000
"ordinary-kriging","nearest","elipsoid",2,12,760,34,0.000000,0.000000,0.060000,3.120000
"ordinary-kriging","nearest","elipsoid",2,12,780,35,0.000000,0.000000,0.060000,3.240000
"ordinary-kriging","nearest","elipsoid",2,12,800,36,0.000000,0.000000,0.060000,3.350000
"ordinary-kriging","nearest","elipsoid",2,12,820,37,0.000000,0.000000,0.070000,3.470000
"ordinary-kriging","nearest","elipsoid",2,12,840,38,0.000000,0.000000,0.070000,3.590000
"ordinary-kriging","nearest","elipsoid",2,12,860,39,0.000000,0.000000,0.060000,3.710000
"ordinary-kriging","nearest","elipsoid",2,12,880,40,0.000000,0.000000,0.060000,3.820000
"ordinary-kriging","nearest","elipsoid",2,12,900,41,0.000000,0.000000,0.060000,3.940000
"ordinary-kriging","nearest","elipsoid",2,12,920,42,0.000000,0.000000,0.070000,4.060000
"ordinary-kriging","nearest","elipsoid",2,12,940,43,0.000000,0.000000,0.060000,4.180000
"ordinary-kriging","nearest","elipsoid",2,12,960,44,0.000000,0.000000,0.060000,4.290000
"ordinary-kriging","nearest","elipsoid",2,12,980,45,0.000000,0.000000,0.070000,4.410000
"ordinary-kriging","nearest","elipsoid",2,12,1000,46,0.000000,0.000000,0.060000,4.530000
