METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",20,19,200,0,355661.612037,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",20,19,250,1,217815.346010,393695.116823,0.160000,0.320000
"ordinary-kriging","nearest","dixonpr",20,19,300,2,60146.588633,165032.492653,0.160000,0.640000
"ordinary-kriging","nearest","dixonpr",20,19,350,3,60146.588633,95321.649134,0.110000,0.900000
"ordinary-kriging","nearest","dixonpr",20,19,400,4,18494.442752,80580.661936,0.130000,1.190000
"ordinary-kriging","nearest","dixonpr",20,19,450,5,9584.013877,41211.560229,0.120000,1.470000
"ordinary-kriging","nearest","dixonpr",20,19,500,6,4278.092328,25319.400265,0.180000,1.810000
"ordinary-kriging","nearest","dixonpr",20,19,550,7,3259.892822,12071.323785,0.180000,2.140000
"ordinary-kriging","nearest","dixonpr",20,19,600,8,3259.892822,5697.377589,0.120000,2.410000
"ordinary-kriging","nearest","dixonpr",20,19,650,9,1765.203635,2222.114540,0.110000,2.680000
"ordinary-kriging","nearest","dixonpr",20,19,700,10,752.850533,1890.819215,0.100000,2.940000
"ordinary-kriging","nearest","dixonpr",20,19,750,11,382.784556,753.775708,0.170000,3.260000
"ordinary-kriging","nearest","dixonpr",20,19,800,12,258.277373,749.128154,0.170000,3.590000
"ordinary-kriging","nearest","dixonpr",20,19,850,13,119.454656,295.862767,0.120000,3.850000
"ordinary-kriging","nearest","dixonpr",20,19,900,14,76.713564,237.153448,0.170000,4.170000
"ordinary-kriging","nearest","dixonpr",20,19,950,15,58.516220,84.477153,0.110000,4.430000
"ordinary-kriging","nearest","dixonpr",20,19,1000,16,28.489685,49.409238,0.110000,4.690000
"ordinary-kriging","nearest","dixonpr",20,19,1050,17,20.431047,37.488344,0.110000,4.950000
"ordinary-kriging","nearest","dixonpr",20,19,1100,18,10.329328,21.862165,0.170000,5.280000
"ordinary-kriging","nearest","dixonpr",20,19,1150,19,8.191119,9.443902,0.160000,5.600000
"ordinary-kriging","nearest","dixonpr",20,19,1200,20,2.885528,7.616213,0.180000,5.930000
"ordinary-kriging","nearest","dixonpr",20,19,1250,21,2.638241,3.625262,0.180000,6.270000
"ordinary-kriging","nearest","dixonpr",20,19,1300,22,2.638241,1.780395,0.170000,6.600000
"ordinary-kriging","nearest","dixonpr",20,19,1350,23,2.346186,0.906774,0.110000,6.860000
"ordinary-kriging","nearest","dixonpr",20,19,1400,24,1.898481,0.444115,0.110000,7.120000
"ordinary-kriging","nearest","dixonpr",20,19,1450,25,1.460952,0.326074,0.110000,7.390000
"ordinary-kriging","nearest","dixonpr",20,19,1500,26,1.401589,0.167547,0.110000,7.660000
"ordinary-kriging","nearest","dixonpr",20,19,1550,27,1.085709,0.119454,0.120000,7.930000
"ordinary-kriging","nearest","dixonpr",20,19,1600,28,0.926258,0.088719,0.180000,8.270000
"ordinary-kriging","nearest","dixonpr",20,19,1650,29,0.894242,0.053514,0.160000,8.590000
"ordinary-kriging","nearest","dixonpr",20,19,1700,30,0.833549,0.051276,0.160000,8.910000
"ordinary-kriging","nearest","dixonpr",20,19,1750,31,0.779522,0.033761,0.160000,9.230000
"ordinary-kriging","nearest","dixonpr",20,19,1800,32,0.751183,0.015693,0.110000,9.500000
"ordinary-kriging","nearest","dixonpr",20,19,1850,33,0.718599,0.012637,0.110000,9.770000
"ordinary-kriging","nearest","dixonpr",20,19,1900,34,0.705835,0.006673,0.130000,10.040000
"ordinary-kriging","nearest","dixonpr",20,19,1950,35,0.696027,0.006019,0.120000,10.310000
"ordinary-kriging","nearest","dixonpr",20,19,2000,36,0.683600,0.003179,0.110000,10.580000
"ordinary-kriging","nearest","dixonpr",20,19,2050,37,0.677623,0.001770,0.110000,10.850000
"ordinary-kriging","nearest","dixonpr",20,19,2100,38,0.673120,0.001108,0.120000,11.120000
"ordinary-kriging","nearest","dixonpr",20,19,2150,39,0.671585,0.001326,0.170000,11.450000
"ordinary-kriging","nearest","dixonpr",20,19,2200,40,0.669403,0.000726,0.180000,11.780000
"ordinary-kriging","nearest","dixonpr",20,19,2250,41,0.668517,0.000428,0.110000,12.050000
"ordinary-kriging","nearest","dixonpr",20,19,2300,42,0.668056,0.000425,0.180000,12.390000
"ordinary-kriging","nearest","dixonpr",20,19,2350,43,0.667724,0.000255,0.170000,12.710000
"ordinary-kriging","nearest","dixonpr",20,19,2400,44,0.667091,0.000177,0.160000,13.040000
"ordinary-kriging","nearest","dixonpr",20,19,2450,45,0.667049,0.000126,0.110000,13.310000
"ordinary-kriging","nearest","dixonpr",20,19,2500,46,0.666919,0.000064,0.110000,13.580000
"ordinary-kriging","nearest","dixonpr",20,19,2550,47,0.666851,0.000068,0.150000,13.890000
"ordinary-kriging","nearest","dixonpr",20,19,2600,48,0.666773,0.000021,0.110000,14.150000
"ordinary-kriging","nearest","dixonpr",20,19,2650,49,0.666729,0.000020,0.170000,14.480000
"ordinary-kriging","nearest","dixonpr",20,19,2700,50,0.666716,0.000010,0.180000,14.810000
"ordinary-kriging","nearest","dixonpr",20,19,2750,51,0.666701,0.000008,0.180000,15.140000
"ordinary-kriging","nearest","dixonpr",20,19,2800,52,0.666693,0.000004,0.170000,15.480000
"ordinary-kriging","nearest","dixonpr",20,19,2850,53,0.666684,0.000003,0.110000,15.740000
"ordinary-kriging","nearest","dixonpr",20,19,2900,54,0.666681,0.000002,0.120000,16.010000
"ordinary-kriging","nearest","dixonpr",20,19,2950,55,0.666674,0.000001,0.130000,16.300000
"ordinary-kriging","nearest","dixonpr",20,19,3000,56,0.666672,0.000001,0.180000,16.640000
"ordinary-kriging","nearest","dixonpr",20,19,3050,57,0.666671,0.000001,0.190000,16.990000
"ordinary-kriging","nearest","dixonpr",20,19,3100,58,0.666670,0.000001,0.110000,17.260000
"ordinary-kriging","nearest","dixonpr",20,19,3150,59,0.666669,0.000001,0.110000,17.530000
"ordinary-kriging","nearest","dixonpr",20,19,3200,60,0.666668,0.000000,0.130000,17.810000
"ordinary-kriging","nearest","dixonpr",20,19,3250,61,0.666668,0.000000,0.180000,18.150000
"ordinary-kriging","nearest","dixonpr",20,19,3300,62,0.666667,0.000000,0.170000,18.470000
"ordinary-kriging","nearest","dixonpr",20,19,3350,63,0.666667,0.000000,0.110000,18.730000
"ordinary-kriging","nearest","dixonpr",20,19,3400,64,0.666667,0.000000,0.140000,19.020000
"ordinary-kriging","nearest","dixonpr",20,19,3450,65,0.666667,0.000000,0.160000,19.340000
"ordinary-kriging","nearest","dixonpr",20,19,3500,66,0.666667,0.000000,0.240000,19.770000
"ordinary-kriging","nearest","dixonpr",20,19,3550,67,0.666667,0.000000,0.490000,20.470000
"ordinary-kriging","nearest","dixonpr",20,19,3600,68,0.666667,0.000000,0.510000,21.200000
