METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",15,11,200,0,1968.594257,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",15,11,220,1,1271.445388,1904.260428,0.070000,0.110000
"ordinary-kriging","newest","rosen",15,11,240,2,942.174931,1376.204950,0.080000,0.240000
"ordinary-kriging","newest","rosen",15,11,260,3,596.210550,440.766350,0.050000,0.330000
"ordinary-kriging","newest","rosen",15,11,280,4,257.350799,427.808557,0.050000,0.420000
"ordinary-kriging","newest","rosen",15,11,300,5,203.921740,382.589760,0.050000,0.510000
"ordinary-kriging","newest","rosen",15,11,320,6,203.363082,178.654478,0.040000,0.600000
"ordinary-kriging","newest","rosen",15,11,340,7,150.506807,125.330824,0.050000,0.690000
"ordinary-kriging","newest","rosen",15,11,360,8,147.540337,107.990160,0.050000,0.780000
"ordinary-kriging","newest","rosen",15,11,380,9,61.029487,66.202380,0.050000,0.870000
"ordinary-kriging","newest","rosen",15,11,400,10,44.748549,44.136066,0.050000,0.970000
"ordinary-kriging","newest","rosen",15,11,420,11,29.455582,33.996153,0.050000,1.060000
"ordinary-kriging","newest","rosen",15,11,440,12,28.188247,15.150823,0.040000,1.150000
"ordinary-kriging","newest","rosen",15,11,460,13,27.764608,9.148376,0.050000,1.240000
"ordinary-kriging","newest","rosen",15,11,480,14,22.262646,3.666773,0.040000,1.330000
"ordinary-kriging","newest","rosen",15,11,500,15,19.789137,2.837976,0.040000,1.420000
"ordinary-kriging","newest","rosen",15,11,520,16,18.482728,2.503564,0.050000,1.520000
"ordinary-kriging","newest","rosen",15,11,540,17,16.198164,1.429320,0.050000,1.610000
"ordinary-kriging","newest","rosen",15,11,560,18,15.683600,0.824335,0.040000,1.700000
"ordinary-kriging","newest","rosen",15,11,580,19,14.415650,0.425796,0.050000,1.790000
"ordinary-kriging","newest","rosen",15,11,600,20,14.203837,0.336835,0.050000,1.890000
"ordinary-kriging","newest","rosen",15,11,620,21,13.923235,0.264239,0.050000,1.980000
"ordinary-kriging","newest","rosen",15,11,640,22,13.772585,0.111530,0.050000,2.070000
"ordinary-kriging","newest","rosen",15,11,660,23,13.463042,0.199607,0.040000,2.160000
"ordinary-kriging","newest","rosen",15,11,680,24,13.225230,0.164740,0.050000,2.250000
"ordinary-kriging","newest","rosen",15,11,700,25,13.225230,0.143883,0.050000,2.350000
"ordinary-kriging","newest","rosen",15,11,720,26,13.164489,0.047172,0.050000,2.440000
"ordinary-kriging","newest","rosen",15,11,740,27,13.122219,0.051734,0.050000,2.530000
"ordinary-kriging","newest","rosen",15,11,760,28,13.018722,0.088058,0.050000,2.620000
"ordinary-kriging","newest","rosen",15,11,780,29,13.009286,0.044832,0.050000,2.720000
"ordinary-kriging","newest","rosen",15,11,800,30,12.948680,0.038175,0.040000,2.810000
"ordinary-kriging","newest","rosen",15,11,820,31,12.924771,0.034606,0.050000,2.900000
"ordinary-kriging","newest","rosen",15,11,840,32,12.798063,0.034898,0.050000,3.000000
"ordinary-kriging","newest","rosen",15,11,860,33,12.735669,0.046869,0.050000,3.090000
"ordinary-kriging","newest","rosen",15,11,880,34,12.664865,0.086443,0.050000,3.180000
"ordinary-kriging","newest","rosen",15,11,900,35,12.638256,0.052253,0.050000,3.280000
"ordinary-kriging","newest","rosen",15,11,920,36,12.585225,0.073313,0.050000,3.370000
"ordinary-kriging","newest","rosen",15,11,940,37,12.552588,0.064553,0.050000,3.460000
"ordinary-kriging","newest","rosen",15,11,960,38,12.512104,0.030582,0.050000,3.560000
"ordinary-kriging","newest","rosen",15,11,980,39,12.499291,0.054094,0.050000,3.650000
"ordinary-kriging","newest","rosen",15,11,1000,40,12.466246,0.036848,0.050000,3.740000
"ordinary-kriging","newest","rosen",15,11,1020,41,12.425346,0.039767,0.040000,3.830000
"ordinary-kriging","newest","rosen",15,11,1040,42,12.387954,0.028948,0.050000,3.930000
"ordinary-kriging","newest","rosen",15,11,1060,43,12.372201,0.030767,0.050000,4.020000
"ordinary-kriging","newest","rosen",15,11,1080,44,12.341080,0.036769,0.050000,4.110000
"ordinary-kriging","newest","rosen",15,11,1100,45,12.311287,0.036925,0.040000,4.200000
"ordinary-kriging","newest","rosen",15,11,1120,46,12.288863,0.032166,0.040000,4.290000
"ordinary-kriging","newest","rosen",15,11,1140,47,12.270398,0.021442,0.050000,4.380000
"ordinary-kriging","newest","rosen",15,11,1160,48,12.233355,0.017241,0.050000,4.470000
"ordinary-kriging","newest","rosen",15,11,1180,49,12.215597,0.023170,0.050000,4.560000
"ordinary-kriging","newest","rosen",15,11,1200,50,12.212980,0.019056,0.070000,4.680000
"ordinary-kriging","newest","rosen",15,11,1220,51,12.185021,0.017270,0.050000,4.770000
"ordinary-kriging","newest","rosen",15,11,1240,52,12.177432,0.018119,0.040000,4.860000
"ordinary-kriging","newest","rosen",15,11,1260,53,12.149255,0.010277,0.050000,4.950000
"ordinary-kriging","newest","rosen",15,11,1280,54,12.130834,0.012924,0.050000,5.040000
"ordinary-kriging","newest","rosen",15,11,1300,55,12.116785,0.007310,0.050000,5.140000
"ordinary-kriging","newest","rosen",15,11,1320,56,12.111415,0.003694,0.050000,5.220000
"ordinary-kriging","newest","rosen",15,11,1340,57,12.102382,0.004951,0.050000,5.320000
"ordinary-kriging","newest","rosen",15,11,1360,58,12.090714,0.003962,0.050000,5.410000
"ordinary-kriging","newest","rosen",15,11,1380,59,12.081714,0.003965,0.050000,5.500000
"ordinary-kriging","newest","rosen",15,11,1400,60,12.073691,0.004419,0.050000,5.600000
"ordinary-kriging","newest","rosen",15,11,1420,61,12.065093,0.004165,0.080000,5.720000
"ordinary-kriging","newest","rosen",15,11,1440,62,12.055933,0.003544,0.050000,5.810000
"ordinary-kriging","newest","rosen",15,11,1460,63,12.050790,0.001995,0.050000,5.900000
"ordinary-kriging","newest","rosen",15,11,1480,64,12.046882,0.002563,0.050000,5.990000
"ordinary-kriging","newest","rosen",15,11,1500,65,12.044584,0.001153,0.060000,6.080000
"ordinary-kriging","newest","rosen",15,11,1520,66,12.040381,0.000948,0.050000,6.170000
"ordinary-kriging","newest","rosen",15,11,1540,67,12.037891,0.001773,0.050000,6.260000
"ordinary-kriging","newest","rosen",15,11,1560,68,12.035822,0.001050,0.050000,6.360000
"ordinary-kriging","newest","rosen",15,11,1580,69,12.033046,0.001004,0.050000,6.450000
"ordinary-kriging","newest","rosen",15,11,1600,70,12.031129,0.001244,0.080000,6.570000
"ordinary-kriging","newest","rosen",15,11,1620,71,12.028298,0.000427,0.050000,6.670000
"ordinary-kriging","newest","rosen",15,11,1640,72,12.026322,0.000865,0.050000,6.770000
"ordinary-kriging","newest","rosen",15,11,1660,73,12.024123,0.000655,0.050000,6.860000
"ordinary-kriging","newest","rosen",15,11,1680,74,12.021843,0.000798,0.050000,6.950000
"ordinary-kriging","newest","rosen",15,11,1700,75,12.020256,0.000857,0.050000,7.050000
"ordinary-kriging","newest","rosen",15,11,1720,76,12.018849,0.000499,0.050000,7.140000
"ordinary-kriging","newest","rosen",15,11,1740,77,12.017505,0.000531,0.050000,7.230000
"ordinary-kriging","newest","rosen",15,11,1760,78,12.016484,0.000533,0.050000,7.330000
"ordinary-kriging","newest","rosen",15,11,1780,79,12.015072,0.000316,0.050000,7.420000
"ordinary-kriging","newest","rosen",15,11,1800,80,12.014280,0.000459,0.050000,7.520000
"ordinary-kriging","newest","rosen",15,11,1820,81,12.013336,0.000305,0.050000,7.620000
"ordinary-kriging","newest","rosen",15,11,1840,82,12.012547,0.000270,0.050000,7.720000
"ordinary-kriging","newest","rosen",15,11,1860,83,12.012148,0.000242,0.050000,7.810000
"ordinary-kriging","newest","rosen",15,11,1880,84,12.011617,0.000195,0.050000,7.910000
"ordinary-kriging","newest","rosen",15,11,1900,85,12.011021,0.000195,0.060000,8.010000
"ordinary-kriging","newest","rosen",15,11,1920,86,12.010338,0.000214,0.050000,8.100000
"ordinary-kriging","newest","rosen",15,11,1940,87,12.009806,0.000234,0.050000,8.200000
"ordinary-kriging","newest","rosen",15,11,1960,88,12.009148,0.000233,0.080000,8.320000
"ordinary-kriging","newest","rosen",15,11,1980,89,12.008560,0.000241,0.050000,8.410000
"ordinary-kriging","newest","rosen",15,11,2000,90,12.008131,0.000261,0.050000,8.510000
"ordinary-kriging","newest","rosen",15,11,2020,91,12.007831,0.000132,0.050000,8.610000
"ordinary-kriging","newest","rosen",15,11,2040,92,12.007586,0.000136,0.050000,8.700000
"ordinary-kriging","newest","rosen",15,11,2060,93,12.007195,0.000095,0.050000,8.800000
"ordinary-kriging","newest","rosen",15,11,2080,94,12.007050,0.000088,0.050000,8.890000
"ordinary-kriging","newest","rosen",15,11,2100,95,12.006823,0.000072,0.050000,8.990000
"ordinary-kriging","newest","rosen",15,11,2120,96,12.006676,0.000044,0.050000,9.080000
"ordinary-kriging","newest","rosen",15,11,2140,97,12.006383,0.000100,0.050000,9.180000
"ordinary-kriging","newest","rosen",15,11,2160,98,12.006171,0.000077,0.050000,9.270000
"ordinary-kriging","newest","rosen",15,11,2180,99,12.006007,0.000049,0.050000,9.370000
"ordinary-kriging","newest","rosen",15,11,2200,100,12.005793,0.000042,0.080000,9.490000
"ordinary-kriging","newest","rosen",15,11,2220,101,12.005718,0.000053,0.060000,9.590000
"ordinary-kriging","newest","rosen",15,11,2240,102,12.005559,0.000054,0.060000,9.690000
"ordinary-kriging","newest","rosen",15,11,2260,103,12.005428,0.000043,0.050000,9.790000
"ordinary-kriging","newest","rosen",15,11,2280,104,12.005291,0.000057,0.050000,9.890000
"ordinary-kriging","newest","rosen",15,11,2300,105,12.005186,0.000061,0.060000,10.000000
"ordinary-kriging","newest","rosen",15,11,2320,106,12.005095,0.000026,0.050000,10.100000
"ordinary-kriging","newest","rosen",15,11,2340,107,12.004983,0.000039,0.050000,10.190000
"ordinary-kriging","newest","rosen",15,11,2360,108,12.004901,0.000031,0.050000,10.290000
"ordinary-kriging","newest","rosen",15,11,2380,109,12.004832,0.000022,0.060000,10.380000
"ordinary-kriging","newest","rosen",15,11,2400,110,12.004774,0.000019,0.050000,10.480000
"ordinary-kriging","newest","rosen",15,11,2420,111,12.004725,0.000020,0.050000,10.580000
"ordinary-kriging","newest","rosen",15,11,2440,112,12.004651,0.000018,0.050000,10.670000
"ordinary-kriging","newest","rosen",15,11,2460,113,12.004616,0.000025,0.050000,10.770000
"ordinary-kriging","newest","rosen",15,11,2480,114,12.004532,0.000021,0.060000,10.860000
"ordinary-kriging","newest","rosen",15,11,2500,115,12.004460,0.000033,0.050000,10.960000
"ordinary-kriging","newest","rosen",15,11,2520,116,12.004395,0.000028,0.050000,11.050000
"ordinary-kriging","newest","rosen",15,11,2540,117,12.004344,0.000016,0.050000,11.150000
"ordinary-kriging","newest","rosen",15,11,2560,118,12.004290,0.000024,0.050000,11.240000
"ordinary-kriging","newest","rosen",15,11,2580,119,12.004251,0.000023,0.080000,11.370000
"ordinary-kriging","newest","rosen",15,11,2600,120,12.004202,0.000015,0.060000,11.470000
"ordinary-kriging","newest","rosen",15,11,2620,121,12.004156,0.000020,0.050000,11.560000
"ordinary-kriging","newest","rosen",15,11,2640,122,12.004128,0.000015,0.050000,11.660000
"ordinary-kriging","newest","rosen",15,11,2660,123,12.004082,0.000014,0.050000,11.750000
"ordinary-kriging","newest","rosen",15,11,2680,124,12.004033,0.000015,0.050000,11.850000
"ordinary-kriging","newest","rosen",15,11,2700,125,12.003995,0.000026,0.050000,11.940000
"ordinary-kriging","newest","rosen",15,11,2720,126,12.003952,0.000017,0.050000,12.040000
"ordinary-kriging","newest","rosen",15,11,2740,127,12.003913,0.000016,0.050000,12.140000
"ordinary-kriging","newest","rosen",15,11,2760,128,12.003896,0.000012,0.050000,12.230000
"ordinary-kriging","newest","rosen",15,11,2780,129,12.003867,0.000011,0.050000,12.330000
"ordinary-kriging","newest","rosen",15,11,2800,130,12.003840,0.000013,0.050000,12.420000
"ordinary-kriging","newest","rosen",15,11,2820,131,12.003808,0.000010,0.050000,12.520000
"ordinary-kriging","newest","rosen",15,11,2840,132,12.003788,0.000011,0.050000,12.610000
"ordinary-kriging","newest","rosen",15,11,2860,133,12.003767,0.000012,0.050000,12.710000
"ordinary-kriging","newest","rosen",15,11,2880,134,12.003746,0.000009,0.050000,12.810000
"ordinary-kriging","newest","rosen",15,11,2900,135,12.003723,0.000008,0.060000,12.910000
"ordinary-kriging","newest","rosen",15,11,2920,136,12.003698,0.000007,0.050000,13.010000
"ordinary-kriging","newest","rosen",15,11,2940,137,12.003682,0.000009,0.060000,13.110000
"ordinary-kriging","newest","rosen",15,11,2960,138,12.003665,0.000008,0.060000,13.200000
"ordinary-kriging","newest","rosen",15,11,2980,139,12.003636,0.000008,0.050000,13.300000
"ordinary-kriging","newest","rosen",15,11,3000,140,12.003619,0.000012,0.050000,13.390000
