METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",15,6,200,0,537.332399,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",15,6,220,1,162.245432,192.211246,0.080000,0.130000
"ordinary-kriging","lowest","elipsoid",15,6,240,2,82.203252,81.152543,0.050000,0.240000
"ordinary-kriging","lowest","elipsoid",15,6,260,3,60.353894,32.579727,0.060000,0.340000
"ordinary-kriging","lowest","elipsoid",15,6,280,4,39.932376,15.328156,0.050000,0.440000
"ordinary-kriging","lowest","elipsoid",15,6,300,5,33.944352,7.827149,0.050000,0.530000
"ordinary-kriging","lowest","elipsoid",15,6,320,6,13.456711,5.583741,0.050000,0.620000
"ordinary-kriging","lowest","elipsoid",15,6,340,7,10.805979,4.612532,0.050000,0.710000
"ordinary-kriging","lowest","elipsoid",15,6,360,8,8.036346,2.802293,0.050000,0.810000
"ordinary-kriging","lowest","elipsoid",15,6,380,9,7.148323,1.801635,0.050000,0.900000
"ordinary-kriging","lowest","elipsoid",15,6,400,10,4.307620,0.669281,0.050000,0.990000
"ordinary-kriging","lowest","elipsoid",15,6,420,11,2.123362,0.577161,0.050000,1.090000
"ordinary-kriging","lowest","elipsoid",15,6,440,12,1.377304,0.497446,0.050000,1.170000
"ordinary-kriging","lowest","elipsoid",15,6,460,13,0.890225,0.156149,0.050000,1.260000
"ordinary-kriging","lowest","elipsoid",15,6,480,14,0.676531,0.163104,0.050000,1.350000
"ordinary-kriging","lowest","elipsoid",15,6,500,15,0.358594,0.111397,0.050000,1.450000
"ordinary-kriging","lowest","elipsoid",15,6,520,16,0.278513,0.071907,0.050000,1.540000
"ordinary-kriging","lowest","elipsoid",15,6,540,17,0.127690,0.039963,0.040000,1.630000
"ordinary-kriging","lowest","elipsoid",15,6,560,18,0.127690,0.027999,0.050000,1.730000
"ordinary-kriging","lowest","elipsoid",15,6,580,19,0.085390,0.016017,0.050000,1.820000
"ordinary-kriging","lowest","elipsoid",15,6,600,20,0.051230,0.008579,0.050000,1.910000
"ordinary-kriging","lowest","elipsoid",15,6,620,21,0.026258,0.006229,0.050000,2.000000
"ordinary-kriging","lowest","elipsoid",15,6,640,22,0.021775,0.004858,0.040000,2.090000
"ordinary-kriging","lowest","elipsoid",15,6,660,23,0.011986,0.002709,0.050000,2.180000
"ordinary-kriging","lowest","elipsoid",15,6,680,24,0.007190,0.002146,0.050000,2.260000
"ordinary-kriging","lowest","elipsoid",15,6,700,25,0.004564,0.000800,0.050000,2.350000
"ordinary-kriging","lowest","elipsoid",15,6,720,26,0.001972,0.000462,0.040000,2.440000
"ordinary-kriging","lowest","elipsoid",15,6,740,27,0.001901,0.000587,0.040000,2.530000
"ordinary-kriging","lowest","elipsoid",15,6,760,28,0.000976,0.000313,0.050000,2.610000
"ordinary-kriging","lowest","elipsoid",15,6,780,29,0.000535,0.000156,0.050000,2.700000
"ordinary-kriging","lowest","elipsoid",15,6,800,30,0.000259,0.000084,0.040000,2.790000
"ordinary-kriging","lowest","elipsoid",15,6,820,31,0.000231,0.000085,0.040000,2.880000
"ordinary-kriging","lowest","elipsoid",15,6,840,32,0.000172,0.000045,0.050000,2.970000
"ordinary-kriging","lowest","elipsoid",15,6,860,33,0.000109,0.000026,0.050000,3.050000
"ordinary-kriging","lowest","elipsoid",15,6,880,34,0.000044,0.000016,0.050000,3.140000
"ordinary-kriging","lowest","elipsoid",15,6,900,35,0.000044,0.000008,0.040000,3.230000
"ordinary-kriging","lowest","elipsoid",15,6,920,36,0.000033,0.000003,0.040000,3.320000
"ordinary-kriging","lowest","elipsoid",15,6,940,37,0.000024,0.000003,0.050000,3.400000
"ordinary-kriging","lowest","elipsoid",15,6,960,38,0.000013,0.000002,0.040000,3.490000
"ordinary-kriging","lowest","elipsoid",15,6,980,39,0.000003,0.000002,0.040000,3.580000
"ordinary-kriging","lowest","elipsoid",15,6,1000,40,0.000003,0.000002,0.050000,3.660000
"ordinary-kriging","lowest","elipsoid",15,6,1020,41,0.000002,0.000001,0.050000,3.760000
"ordinary-kriging","lowest","elipsoid",15,6,1040,42,0.000001,0.000000,0.050000,3.850000
"ordinary-kriging","lowest","elipsoid",15,6,1060,43,0.000001,0.000000,0.050000,3.930000
"ordinary-kriging","lowest","elipsoid",15,6,1080,44,0.000001,0.000000,0.050000,4.020000
"ordinary-kriging","lowest","elipsoid",15,6,1100,45,0.000000,0.000000,0.040000,4.110000
"ordinary-kriging","lowest","elipsoid",15,6,1120,46,0.000000,0.000000,0.050000,4.200000
"ordinary-kriging","lowest","elipsoid",15,6,1140,47,0.000000,0.000000,0.060000,4.290000
"ordinary-kriging","lowest","elipsoid",15,6,1160,48,0.000000,0.000000,0.070000,4.410000
"ordinary-kriging","lowest","elipsoid",15,6,1180,49,0.000000,0.000000,0.100000,4.560000
"ordinary-kriging","lowest","elipsoid",15,6,1200,50,0.000000,0.000000,0.120000,4.730000
"ordinary-kriging","lowest","elipsoid",15,6,1220,51,0.000000,0.000000,0.160000,4.950000
"ordinary-kriging","lowest","elipsoid",15,6,1240,52,0.000000,0.000000,0.170000,5.170000
"ordinary-kriging","lowest","elipsoid",15,6,1260,53,0.000000,0.000000,0.180000,5.410000
"ordinary-kriging","lowest","elipsoid",15,6,1280,54,0.000000,0.000000,0.180000,5.640000
"ordinary-kriging","lowest","elipsoid",15,6,1300,55,0.000000,0.000000,0.170000,5.870000
"ordinary-kriging","lowest","elipsoid",15,6,1320,56,0.000000,0.000000,0.180000,6.100000
"ordinary-kriging","lowest","elipsoid",15,6,1340,57,0.000000,0.000000,0.180000,6.330000
"ordinary-kriging","lowest","elipsoid",15,6,1360,58,0.000000,0.000000,0.170000,6.560000
"ordinary-kriging","lowest","elipsoid",15,6,1380,59,0.000000,0.000000,0.170000,6.790000
"ordinary-kriging","lowest","elipsoid",15,6,1400,60,0.000000,0.000000,0.170000,7.010000
"ordinary-kriging","lowest","elipsoid",15,6,1420,61,0.000000,0.000000,0.170000,7.240000
