METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",5,17,80,0,2264.527191,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",5,17,100,1,1084.076089,24957.202456,0.030000,0.070000
"ordinary-kriging","lowest","dixonpr",5,17,120,2,178.095987,8219.287340,0.030000,0.140000
"ordinary-kriging","lowest","dixonpr",5,17,140,3,60.028392,2904.475794,0.030000,0.200000
"ordinary-kriging","lowest","dixonpr",5,17,160,4,60.028392,1157.701749,0.030000,0.270000
"ordinary-kriging","lowest","dixonpr",5,17,180,5,2.667333,796.910656,0.020000,0.340000
"ordinary-kriging","lowest","dixonpr",5,17,200,6,2.667333,154.040963,0.030000,0.400000
"ordinary-kriging","lowest","dixonpr",5,17,220,7,1.066728,29.465974,0.030000,0.470000
"ordinary-kriging","lowest","dixonpr",5,17,240,8,1.066728,18.381357,0.020000,0.540000
"ordinary-kriging","lowest","dixonpr",5,17,260,9,1.066728,11.178913,0.030000,0.600000
"ordinary-kriging","lowest","dixonpr",5,17,280,10,1.066728,2.381810,0.030000,0.670000
"ordinary-kriging","lowest","dixonpr",5,17,300,11,0.715824,0.784547,0.030000,0.730000
"ordinary-kriging","lowest","dixonpr",5,17,320,12,0.703392,0.476165,0.030000,0.800000
"ordinary-kriging","lowest","dixonpr",5,17,340,13,0.703392,0.279451,0.030000,0.870000
"ordinary-kriging","lowest","dixonpr",5,17,360,14,0.666083,0.165373,0.030000,0.940000
"ordinary-kriging","lowest","dixonpr",5,17,380,15,0.666083,0.158842,0.030000,1.000000
"ordinary-kriging","lowest","dixonpr",5,17,400,16,0.666083,0.164693,0.030000,1.070000
"ordinary-kriging","lowest","dixonpr",5,17,420,17,0.642912,0.270573,0.030000,1.130000
"ordinary-kriging","lowest","dixonpr",5,17,440,18,0.589887,0.647092,0.030000,1.200000
"ordinary-kriging","lowest","dixonpr",5,17,460,19,0.534395,0.057851,0.030000,1.270000
"ordinary-kriging","lowest","dixonpr",5,17,480,20,0.478188,0.168376,0.030000,1.340000
"ordinary-kriging","lowest","dixonpr",5,17,500,21,0.471937,0.075784,0.030000,1.410000
"ordinary-kriging","lowest","dixonpr",5,17,520,22,0.432275,0.258483,0.040000,1.480000
"ordinary-kriging","lowest","dixonpr",5,17,540,23,0.355555,0.267864,0.040000,1.550000
"ordinary-kriging","lowest","dixonpr",5,17,560,24,0.275222,0.766083,0.030000,1.610000
"ordinary-kriging","lowest","dixonpr",5,17,580,25,0.225147,0.791019,0.030000,1.680000
