METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",5,20,80,0,17.910464,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",5,20,100,1,11.525667,1.501511,0.030000,0.070000
"ordinary-kriging","kmeans","ackley",5,20,120,2,9.272784,0.820118,0.030000,0.150000
"ordinary-kriging","kmeans","ackley",5,20,140,3,7.618304,0.826870,0.030000,0.220000
"ordinary-kriging","kmeans","ackley",5,20,160,4,6.048883,0.439650,0.030000,0.290000
"ordinary-kriging","kmeans","ackley",5,20,180,5,3.673391,0.531000,0.040000,0.370000
"ordinary-kriging","kmeans","ackley",5,20,200,6,2.529265,0.696245,0.030000,0.440000
"ordinary-kriging","kmeans","ackley",5,20,220,7,2.529265,0.335023,0.030000,0.520000
"ordinary-kriging","kmeans","ackley",5,20,240,8,0.706678,0.364374,0.030000,0.590000
"ordinary-kriging","kmeans","ackley",5,20,260,9,0.706678,0.512703,0.030000,0.650000
"ordinary-kriging","kmeans","ackley",5,20,280,10,0.471956,0.241393,0.030000,0.720000
"ordinary-kriging","kmeans","ackley",5,20,300,11,0.470823,0.109553,0.040000,0.800000
"ordinary-kriging","kmeans","ackley",5,20,320,12,0.313266,0.025045,0.030000,0.870000
"ordinary-kriging","kmeans","ackley",5,20,340,13,0.074328,0.026548,0.030000,0.940000
"ordinary-kriging","kmeans","ackley",5,20,360,14,0.044281,0.018179,0.030000,1.010000
"ordinary-kriging","kmeans","ackley",5,20,380,15,0.021175,0.009916,0.030000,1.080000
"ordinary-kriging","kmeans","ackley",5,20,400,16,0.021175,0.014287,0.030000,1.150000
"ordinary-kriging","kmeans","ackley",5,20,420,17,0.015072,0.006287,0.030000,1.230000
"ordinary-kriging","kmeans","ackley",5,20,440,18,0.007261,0.007927,0.030000,1.300000
"ordinary-kriging","kmeans","ackley",5,20,460,19,0.005862,0.010010,0.030000,1.370000
"ordinary-kriging","kmeans","ackley",5,20,480,20,0.003620,0.020509,0.030000,1.440000
"ordinary-kriging","kmeans","ackley",5,20,500,21,0.002032,0.022853,0.030000,1.510000
"ordinary-kriging","kmeans","ackley",5,20,520,22,0.001524,0.023720,0.030000,1.590000
"ordinary-kriging","kmeans","ackley",5,20,540,23,0.001465,0.034231,0.030000,1.660000
"ordinary-kriging","kmeans","ackley",5,20,560,24,0.000775,0.016692,0.030000,1.740000
"ordinary-kriging","kmeans","ackley",5,20,580,25,0.000775,0.001098,0.040000,1.810000
"ordinary-kriging","kmeans","ackley",5,20,600,26,0.000597,0.000844,0.030000,1.880000
"ordinary-kriging","kmeans","ackley",5,20,620,27,0.000391,0.000666,0.030000,1.960000
"ordinary-kriging","kmeans","ackley",5,20,640,28,0.000362,0.001480,0.030000,2.020000
"ordinary-kriging","kmeans","ackley",5,20,660,29,0.000291,0.001287,0.040000,2.100000
"ordinary-kriging","kmeans","ackley",5,20,680,30,0.000255,0.001663,0.030000,2.170000
"ordinary-kriging","kmeans","ackley",5,20,700,31,0.000212,0.000888,0.030000,2.240000
"ordinary-kriging","kmeans","ackley",5,20,720,32,0.000170,0.001174,0.030000,2.310000
"ordinary-kriging","kmeans","ackley",5,20,740,33,0.000098,0.001196,0.030000,2.380000
