METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",15,5,200,0,147.726106,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",15,5,220,1,147.726106,301569622.988149,0.090000,0.140000
"ordinary-kriging","nearest","zakharov",15,5,240,2,147.726106,116283933.121842,0.090000,0.280000
"ordinary-kriging","nearest","zakharov",15,5,260,3,147.726106,97566537.285999,0.080000,0.420000
"ordinary-kriging","nearest","zakharov",15,5,280,4,147.726106,37046472.314323,0.080000,0.550000
"ordinary-kriging","nearest","zakharov",15,5,300,5,147.726106,23397618.663694,0.050000,0.650000
"ordinary-kriging","nearest","zakharov",15,5,320,6,147.726106,23196207.132985,0.060000,0.760000
"ordinary-kriging","nearest","zakharov",15,5,340,7,147.726106,9064505.317614,0.050000,0.860000
"ordinary-kriging","nearest","zakharov",15,5,360,8,147.726106,14589737.101411,0.050000,0.960000
"ordinary-kriging","nearest","zakharov",15,5,380,9,143.393532,4429378.501970,0.040000,1.060000
"ordinary-kriging","nearest","zakharov",15,5,400,10,143.393532,3658456.261311,0.050000,1.160000
"ordinary-kriging","nearest","zakharov",15,5,420,11,143.393532,2919056.706704,0.050000,1.260000
"ordinary-kriging","nearest","zakharov",15,5,440,12,143.393532,8622401.746605,0.050000,1.370000
"ordinary-kriging","nearest","zakharov",15,5,460,13,143.393532,5387628.487266,0.050000,1.470000
"ordinary-kriging","nearest","zakharov",15,5,480,14,143.393532,8970987.290922,0.050000,1.570000
"ordinary-kriging","nearest","zakharov",15,5,500,15,143.393532,5136899.187660,0.050000,1.670000
"ordinary-kriging","nearest","zakharov",15,5,520,16,143.393532,7436456.349244,0.050000,1.770000
"ordinary-kriging","nearest","zakharov",15,5,540,17,117.962683,6042627.902988,0.050000,1.870000
"ordinary-kriging","nearest","zakharov",15,5,560,18,117.962683,9895047.414605,0.050000,1.970000
"ordinary-kriging","nearest","zakharov",15,5,580,19,117.962683,2004392.704449,0.060000,2.080000
"ordinary-kriging","nearest","zakharov",15,5,600,20,117.962683,2212591.117515,0.050000,2.180000
"ordinary-kriging","nearest","zakharov",15,5,620,21,117.962683,6979007.924877,0.050000,2.280000
"ordinary-kriging","nearest","zakharov",15,5,640,22,117.962683,4715475.985711,0.050000,2.380000
"ordinary-kriging","nearest","zakharov",15,5,660,23,117.962683,4256800.847748,0.060000,2.490000
"ordinary-kriging","nearest","zakharov",15,5,680,24,117.962683,12550402.172290,0.050000,2.590000
"ordinary-kriging","nearest","zakharov",15,5,700,25,117.962683,4385717.995268,0.050000,2.690000
"ordinary-kriging","nearest","zakharov",15,5,720,26,117.962683,1243508.909104,0.050000,2.790000
"ordinary-kriging","nearest","zakharov",15,5,740,27,117.962683,7578133.755811,0.050000,2.890000
"ordinary-kriging","nearest","zakharov",15,5,760,28,117.962683,7719926.098873,0.060000,3.000000
"ordinary-kriging","nearest","zakharov",15,5,780,29,117.962683,7067531.285417,0.060000,3.110000
"ordinary-kriging","nearest","zakharov",15,5,800,30,117.962683,3565047.742388,0.050000,3.220000
"ordinary-kriging","nearest","zakharov",15,5,820,31,117.962683,3960625.673795,0.050000,3.330000
