METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",10,18,80,0,173.021208,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",10,18,100,1,65.338020,21.788930,0.030000,0.080000
"ordinary-kriging","newest","elipsoid",10,18,120,2,48.719523,12.235604,0.040000,0.150000
"ordinary-kriging","newest","elipsoid",10,18,140,3,35.657869,12.722253,0.040000,0.220000
"ordinary-kriging","newest","elipsoid",10,18,160,4,13.418983,4.016967,0.040000,0.290000
"ordinary-kriging","newest","elipsoid",10,18,180,5,9.510713,2.257206,0.030000,0.360000
"ordinary-kriging","newest","elipsoid",10,18,200,6,7.406091,1.122029,0.030000,0.430000
"ordinary-kriging","newest","elipsoid",10,18,220,7,4.207337,0.741319,0.030000,0.510000
"ordinary-kriging","newest","elipsoid",10,18,240,8,1.922137,0.324739,0.040000,0.580000
"ordinary-kriging","newest","elipsoid",10,18,260,9,1.240889,0.118015,0.030000,0.650000
"ordinary-kriging","newest","elipsoid",10,18,280,10,0.830624,0.134366,0.030000,0.720000
"ordinary-kriging","newest","elipsoid",10,18,300,11,0.387023,0.035998,0.030000,0.800000
"ordinary-kriging","newest","elipsoid",10,18,320,12,0.144002,0.041814,0.030000,0.870000
"ordinary-kriging","newest","elipsoid",10,18,340,13,0.082788,0.013672,0.040000,0.940000
"ordinary-kriging","newest","elipsoid",10,18,360,14,0.045883,0.010091,0.040000,1.010000
"ordinary-kriging","newest","elipsoid",10,18,380,15,0.033097,0.007717,0.030000,1.080000
"ordinary-kriging","newest","elipsoid",10,18,400,16,0.017417,0.002368,0.030000,1.150000
"ordinary-kriging","newest","elipsoid",10,18,420,17,0.009448,0.001553,0.030000,1.220000
"ordinary-kriging","newest","elipsoid",10,18,440,18,0.005564,0.000760,0.030000,1.300000
"ordinary-kriging","newest","elipsoid",10,18,460,19,0.003557,0.000505,0.040000,1.370000
"ordinary-kriging","newest","elipsoid",10,18,480,20,0.001645,0.000378,0.030000,1.440000
"ordinary-kriging","newest","elipsoid",10,18,500,21,0.000674,0.000168,0.030000,1.510000
"ordinary-kriging","newest","elipsoid",10,18,520,22,0.000364,0.000066,0.030000,1.590000
"ordinary-kriging","newest","elipsoid",10,18,540,23,0.000209,0.000055,0.030000,1.660000
