METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",10,13,80,0,147.455575,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",10,13,100,1,98.159090,7560672.876901,0.010000,0.290000
"ordinary-kriging","k_nearest","zakharov",10,13,120,2,34.598650,2559179.392629,0.010000,0.540000
"ordinary-kriging","k_nearest","zakharov",10,13,140,3,34.598650,578741.129692,0.020000,0.800000
"ordinary-kriging","k_nearest","zakharov",10,13,160,4,34.598650,462389.666124,0.010000,1.100000
"ordinary-kriging","k_nearest","zakharov",10,13,180,5,34.598650,257689.009666,0.020000,1.400000
"ordinary-kriging","k_nearest","zakharov",10,13,200,6,34.598650,304774.799141,0.010000,1.660000
"ordinary-kriging","k_nearest","zakharov",10,13,220,7,34.598650,369874.590302,0.010000,1.930000
"ordinary-kriging","k_nearest","zakharov",10,13,240,8,34.598650,154706.508870,0.010000,2.220000
"ordinary-kriging","k_nearest","zakharov",10,13,260,9,34.598650,49445.526323,0.010000,2.480000
"ordinary-kriging","k_nearest","zakharov",10,13,280,10,34.598650,373698.494887,0.020000,2.750000
"ordinary-kriging","k_nearest","zakharov",10,13,300,11,34.598650,33498.474790,0.010000,3.010000
"ordinary-kriging","k_nearest","zakharov",10,13,320,12,34.598650,17165.325446,0.010000,3.270000
"ordinary-kriging","k_nearest","zakharov",10,13,340,13,34.598650,30681.757075,0.020000,3.540000
"ordinary-kriging","k_nearest","zakharov",10,13,360,14,33.215008,27314.578283,0.010000,3.770000
"ordinary-kriging","k_nearest","zakharov",10,13,380,15,33.215008,6209.790670,0.020000,4.000000
"ordinary-kriging","k_nearest","zakharov",10,13,400,16,33.215008,3406.959794,0.010000,4.240000
"ordinary-kriging","k_nearest","zakharov",10,13,420,17,33.215008,50411.417263,0.010000,4.470000
"ordinary-kriging","k_nearest","zakharov",10,13,440,18,27.390497,6755.892236,0.010000,4.700000
"ordinary-kriging","k_nearest","zakharov",10,13,460,19,27.390497,14457.698072,0.010000,4.940000
"ordinary-kriging","k_nearest","zakharov",10,13,480,20,27.390497,9862.745163,0.020000,5.180000
"ordinary-kriging","k_nearest","zakharov",10,13,500,21,27.390497,12348.225212,0.010000,5.410000
"ordinary-kriging","k_nearest","zakharov",10,13,520,22,27.390497,5666.661641,0.010000,5.650000
"ordinary-kriging","k_nearest","zakharov",10,13,540,23,24.745878,4209.162507,0.010000,5.900000
"ordinary-kriging","k_nearest","zakharov",10,13,560,24,24.745878,23530.980186,0.010000,6.130000
"ordinary-kriging","k_nearest","zakharov",10,13,580,25,24.745878,9410.699741,0.010000,6.370000
"ordinary-kriging","k_nearest","zakharov",10,13,600,26,24.745878,10444.003507,0.010000,6.610000
"ordinary-kriging","k_nearest","zakharov",10,13,620,27,24.745878,3579.782819,0.010000,6.850000
"ordinary-kriging","k_nearest","zakharov",10,13,640,28,22.661864,3262.569440,0.010000,7.100000
"ordinary-kriging","k_nearest","zakharov",10,13,660,29,21.880742,1533.827465,0.010000,7.330000
"ordinary-kriging","k_nearest","zakharov",10,13,680,30,21.880742,2385.720638,0.010000,7.570000
"ordinary-kriging","k_nearest","zakharov",10,13,700,31,21.880742,9010.385267,0.010000,7.800000
"ordinary-kriging","k_nearest","zakharov",10,13,720,32,21.880742,1530.272177,0.020000,8.050000
"ordinary-kriging","k_nearest","zakharov",10,13,740,33,21.880742,5862.976344,0.010000,8.290000
"ordinary-kriging","k_nearest","zakharov",10,13,760,34,19.658420,578.727078,0.010000,8.520000
"ordinary-kriging","k_nearest","zakharov",10,13,780,35,16.440519,316.719109,0.010000,8.760000
"ordinary-kriging","k_nearest","zakharov",10,13,800,36,14.386068,125.012242,0.010000,8.990000
"ordinary-kriging","k_nearest","zakharov",10,13,820,37,13.615496,1269.469029,0.010000,9.220000
"ordinary-kriging","k_nearest","zakharov",10,13,840,38,13.615496,2222.964797,0.010000,9.450000
"ordinary-kriging","k_nearest","zakharov",10,13,860,39,13.324503,2123.877853,0.010000,9.680000
"ordinary-kriging","k_nearest","zakharov",10,13,880,40,10.879395,3488.531068,0.010000,9.910000
"ordinary-kriging","k_nearest","zakharov",10,13,900,41,10.879395,1019.765485,0.010000,10.170000
"ordinary-kriging","k_nearest","zakharov",10,13,920,42,10.879395,159.063143,0.010000,10.420000
"ordinary-kriging","k_nearest","zakharov",10,13,940,43,9.854843,1499.502234,0.010000,10.660000
"ordinary-kriging","k_nearest","zakharov",10,13,960,44,9.854843,1608.776340,0.010000,10.890000
"ordinary-kriging","k_nearest","zakharov",10,13,980,45,7.908062,59.468512,0.010000,11.120000
"ordinary-kriging","k_nearest","zakharov",10,13,1000,46,6.465692,53.908153,0.010000,11.350000
"ordinary-kriging","k_nearest","zakharov",10,13,1020,47,4.760536,25.663700,0.000000,11.580000
"ordinary-kriging","k_nearest","zakharov",10,13,1040,48,4.093275,79.956464,0.010000,11.810000
"ordinary-kriging","k_nearest","zakharov",10,13,1060,49,4.083880,31.659236,0.010000,12.040000
"ordinary-kriging","k_nearest","zakharov",10,13,1080,50,3.744021,7.429708,0.010000,12.270000
"ordinary-kriging","k_nearest","zakharov",10,13,1100,51,3.381226,15.736991,0.020000,12.500000
"ordinary-kriging","k_nearest","zakharov",10,13,1120,52,3.039990,14.863956,0.010000,12.730000
"ordinary-kriging","k_nearest","zakharov",10,13,1140,53,2.905440,2.756223,0.010000,12.950000
"ordinary-kriging","k_nearest","zakharov",10,13,1160,54,2.426554,40.528614,0.010000,13.190000
"ordinary-kriging","k_nearest","zakharov",10,13,1180,55,2.426554,2.945766,0.010000,13.420000
"ordinary-kriging","k_nearest","zakharov",10,13,1200,56,2.215086,1.284524,0.010000,13.670000
"ordinary-kriging","k_nearest","zakharov",10,13,1220,57,2.171207,27.557468,0.010000,13.930000
"ordinary-kriging","k_nearest","zakharov",10,13,1240,58,1.977647,1.106115,0.010000,14.200000
"ordinary-kriging","k_nearest","zakharov",10,13,1260,59,1.823068,0.857054,0.010000,14.440000
"ordinary-kriging","k_nearest","zakharov",10,13,1280,60,1.735338,0.660571,0.010000,14.670000
"ordinary-kriging","k_nearest","zakharov",10,13,1300,61,1.547634,0.351631,0.010000,14.900000
"ordinary-kriging","k_nearest","zakharov",10,13,1320,62,1.423064,0.299962,0.020000,15.170000
"ordinary-kriging","k_nearest","zakharov",10,13,1340,63,1.360861,0.511355,0.010000,15.420000
"ordinary-kriging","k_nearest","zakharov",10,13,1360,64,1.341997,0.184028,0.020000,15.660000
"ordinary-kriging","k_nearest","zakharov",10,13,1380,65,1.297067,0.209725,0.010000,15.890000
"ordinary-kriging","k_nearest","zakharov",10,13,1400,66,1.235297,0.106237,0.010000,16.120000
"ordinary-kriging","k_nearest","zakharov",10,13,1420,67,1.121673,0.141726,0.010000,16.410000
"ordinary-kriging","k_nearest","zakharov",10,13,1440,68,1.029305,0.115299,0.010000,16.690000
"ordinary-kriging","k_nearest","zakharov",10,13,1460,69,0.941286,0.119439,0.020000,16.930000
"ordinary-kriging","k_nearest","zakharov",10,13,1480,70,0.897237,0.093288,0.010000,17.170000
"ordinary-kriging","k_nearest","zakharov",10,13,1500,71,0.811949,0.085141,0.020000,17.420000
"ordinary-kriging","k_nearest","zakharov",10,13,1520,72,0.755464,0.070636,0.010000,17.690000
"ordinary-kriging","k_nearest","zakharov",10,13,1540,73,0.658411,0.095879,0.020000,17.940000
"ordinary-kriging","k_nearest","zakharov",10,13,1560,74,0.602089,0.077713,0.010000,18.220000
"ordinary-kriging","k_nearest","zakharov",10,13,1580,75,0.527736,0.052025,0.020000,18.460000
"ordinary-kriging","k_nearest","zakharov",10,13,1600,76,0.490186,0.046946,0.010000,18.710000
"ordinary-kriging","k_nearest","zakharov",10,13,1620,77,0.473017,0.027712,0.010000,18.960000
"ordinary-kriging","k_nearest","zakharov",10,13,1640,78,0.455131,0.021682,0.010000,19.260000
"ordinary-kriging","k_nearest","zakharov",10,13,1660,79,0.446068,0.014508,0.010000,19.550000
